# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
27.97999999910991	4.3625509883532175E-20	4.3640862548527226E-20	8.72663724320594E-20	9.111937149926902E-21
27.989999999109532	4.362591016706913E-20	4.364167276771539E-20	8.726758293478453E-20	9.112106318585673E-21
27.999999999109153	4.362631045427887E-20	4.364233847598872E-20	8.726864893026758E-20	9.112245314276618E-21
28.009999999108775	4.362671074516143E-20	4.3642857238526034E-20	8.726956798368747E-20	9.112353628624434E-21
28.019999999108396	4.362711103971685E-20	4.364322796777961E-20	8.727033900749646E-20	9.112431034556005E-21
28.029999999108018	4.362751133794514E-20	4.364345093345862E-20	8.727096227140377E-20	9.112477588384924E-21
28.03999999910764	4.3627911639846345E-20	4.364352776006896E-20	8.72714393999153E-20	9.112493629297754E-21
28.04999999910726	4.36283119454205E-20	4.364346141203119E-20	8.727177335745169E-20	9.112479776246837E-21
28.059999999106882	4.3628712254667633E-20	4.364325616651411E-20	8.727196842118174E-20	9.112436922278038E-21
28.069999999106503	4.36291125675878E-20	4.364291757423153E-20	8.727203014181932E-20	9.11236622634541E-21
28.079999999106125	4.3629512884180974E-20	4.3642452408562835E-20	8.727196529274381E-20	9.112269102687848E-21
28.089999999105746	4.362991320444728E-20	4.364186860346287E-20	8.727178180791015E-20	9.11214720786511E-21
28.099999999105368	4.363031352838668E-20	4.364117518073062E-20	8.72714887091173E-20	9.112002425571924E-21
28.10999999910499	4.363071385599924E-20	4.36403821673034E-20	8.727109602330265E-20	9.111836849369593E-21
28.11999999910461	4.363111418728498E-20	4.3639500503334897E-20	8.727061469061988E-20	9.11165276349321E-21
28.129999999104232	4.363151452224394E-20	4.3638541941899386E-20	8.727005646414332E-20	9.111452621910587E-21
28.139999999103853	4.3631914860876123E-20	4.363751894124194E-20	8.726943380211807E-20	9.111239025824735E-21
28.149999999103475	4.363231520318161E-20	4.3636444550562255E-20	8.726875975374387E-20	9.111014699826279E-21
28.159999999103096	4.363271554916042E-20	4.3635332290379514E-20	8.726804783953993E-20	9.110782466914366E-21
28.169999999102718	4.363311589881262E-20	4.363419602857458E-20	8.726731192738721E-20	9.110545222615079E-21
28.17999999910234	4.3633516252138154E-20	4.3633049853246504E-20	8.726656610538466E-20	9.110305908434663E-21
28.18999999910196	4.3633916609137133E-20	4.3631907943548805E-20	8.726582455268594E-20	9.110067484890973E-21
28.199999999101582	4.3634360861776326E-20	4.363080631423071E-20	8.726516717600703E-20	9.109837471638385E-21
28.20562999910137	4.363870062606052E-20	4.363224301955502E-20	8.727094364561553E-20	9.110137446656856E-21
28.209999999101203	4.364243505794572E-20	4.363355341393575E-20	8.727598847188147E-20	9.110411048749454E-21
28.219999999100825	4.364347718652658E-20	4.363286517307699E-20	8.727634235960358E-20	9.110267348405191E-21
28.229999999100446	4.364387763492159E-20	4.363195321672088E-20	8.727583085164247E-20	9.110076937669288E-21
28.239999999100068	4.3644278086990885E-20	4.363115058022729E-20	8.727542866721818E-20	9.109909352231369E-21
28.24999999909969	4.3644678542734465E-20	4.363046829503618E-20	8.727514683777064E-20	9.109766895386552E-21
28.25999999909931	4.364507900215244E-20	4.362991628928967E-20	8.727499529144211E-20	9.109651640068307E-21
28.269999999098932	4.364547946524483E-20	4.3629503296796206E-20	8.727498276204103E-20	9.109565409840764E-21
28.279999999098553	4.3645879932011616E-20	4.3629236776944385E-20	8.7275116708956E-20	9.109509762177235E-21
28.289999999098175	4.364628040245289E-20	4.362912284630035E-20	8.727540324875324E-20	9.109485974178157E-21
28.299999999097796	4.364668087656865E-20	4.362916622251606E-20	8.727584709908471E-20	9.109495030859514E-21
28.309999999097418	4.364708135435896E-20	4.36293701810631E-20	8.727645153542207E-20	9.109537616119112E-21
28.31999999909704	4.3647481835823813E-20	4.362973652518839E-20	8.727721836101221E-20	9.109614106463553E-21
28.32999999909666	4.364788232096324E-20	4.363026556936779E-20	8.727814789033103E-20	9.10972456755341E-21
28.339999999096282	4.364828280977732E-20	4.3630956136409265E-20	8.727923894618659E-20	9.109868753598396E-21
28.349999999095903	4.364868330226607E-20	4.3631805568231987E-20	8.728048887049805E-20	9.110046109608008E-21
28.359999999095525	4.364908379842951E-20	4.3632809750223375E-20	8.728189354865289E-20	9.110255776477079E-21
28.369999999095146	4.3649484298267687E-20	4.363396314895026E-20	8.728344744721795E-20	9.110496598859652E-21
28.379999999094768	4.36498848017806E-20	4.3635258862878675E-20	8.728514366465928E-20	9.110767135758955E-21
28.38999999909439	4.365028530896832E-20	4.3636688685637656E-20	8.728697399460598E-20	9.111065673736473E-21
28.39999999909401	4.36506858198309E-20	4.3638243181246825E-20	8.728892900107773E-20	9.111390242619E-21
28.409999999093632	4.3651086334368305E-20	4.363991177061816E-20	8.729099810498646E-20	9.111738633559664E-21
28.419999999093253	4.365148685258063E-20	4.3641682828539324E-20	8.729316968111996E-20	9.112108419287428E-21
28.429999999092875	4.365188737446789E-20	4.3643543790248915E-20	8.729543116471681E-20	9.112496976359339E-21
28.439999999092496	4.365228790003013E-20	4.3645481266627076E-20	8.729776916665721E-20	9.112901509211597E-21
28.449999999092118	4.365268842926736E-20	4.3647481166945226E-20	8.730016959621258E-20	9.113319075788911E-21
28.45999999909174	4.3653088962179607E-20	4.3649528828049403E-20	8.730261779022902E-20	9.113746614517203E-21
28.46999999909136	4.365348949876696E-20	4.365160914879323E-20	8.730509864756019E-20	9.11418097237232E-21
28.479999999090982	4.365389003902942E-20	4.3653706728487807E-20	8.730759676751722E-20	9.114618933787537E-21
28.489999999090603	4.365429058296697E-20	4.365580600809905E-20	8.731009659106603E-20	9.115057250134631E-21
28.499999999090225	4.365469113057972E-20	4.365789141289823E-20	8.731258254347795E-20	9.115492669508449E-21
28.509999999089846	4.3655091681867643E-20	4.3659947495257716E-20	8.731503917712535E-20	9.115921966541748E-21
28.519999999089467	4.3655492236830843E-20	4.366195907628263E-20	8.731745131311348E-20	9.116341971976988E-21
28.52999999908909	4.365716449950342E-20	4.366454684413475E-20	8.732171134363817E-20	9.116882281595676E-21
28.53999999908871	4.3664652716203445E-20	4.3669976853974074E-20	8.733462957017752E-20	9.118016033427285E-21
28.54999999908833	4.3665053358893386E-20	4.367181245038585E-20	8.733686580927924E-20	9.118399294384957E-21
28.559999999087953	4.36654540052594E-20	4.367358609336213E-20	8.733904009862152E-20	9.118769619855932E-21
28.569999999087575	4.3665854655301534E-20	4.367528519410695E-20	8.734113984940849E-20	9.119124381379E-21
28.579999999087196	4.3666255309019795E-20	4.3676897847177964E-20	8.734315315619776E-20	9.11946109317286E-21
28.589999999086817	4.366665596641422E-20	4.367841293964705E-20	8.734506890606127E-20	9.119777434928192E-21
28.59999999908644	4.3667056627484896E-20	4.367982025299569E-20	8.734687688048059E-20	9.120071273082764E-21
28.60999999908606	4.366745729223179E-20	4.368111055681087E-20	8.734856784904266E-20	9.120340680384541E-21
28.61999999908568	4.366785796065497E-20	4.368227569342277E-20	8.735013365407774E-20	9.120583953563502E-21
28.629999999085303	4.366825863275447E-20	4.368330865270749E-20	8.735156728546196E-20	9.120799628949972E-21
28.639999999084925	4.366865930853035E-20	4.368420363636957E-20	8.735286294489992E-20	9.120986495896425E-21
28.649999999084546	4.3669059987982535E-20	4.368495611111417E-20	8.735401609909671E-20	9.121143607879477E-21
28.659999999084167	4.366946067111119E-20	4.3685562850222164E-20	8.735502352133335E-20	9.121270291180529E-21
28.66999999908379	4.3669861357916237E-20	4.36860219631459E-20	8.735588332106214E-20	9.121366151065141E-21
28.67999999908341	4.36702620483978E-20	4.368633291285487E-20	8.735659496125268E-20	9.121431075404734E-21
28.68999999908303	4.367066274255588E-20	4.368649652077188E-20	8.735715926332777E-20	9.12146523570722E-21
28.699999999082653	4.367106344039049E-20	4.3686514959254364E-20	8.735757839964485E-20	9.121469085547116E-21
28.709999999082275	4.367146414190167E-20	4.368639173168957E-20	8.735785587359123E-20	9.121443356409604E-21
28.719999999081896	4.3671864847089487E-20	4.3686131640386324E-20	8.73579964874758E-20	9.121389050986477E-21
28.729999999081517	4.3672265555953935E-20	4.368574074255723E-20	8.735800629851117E-20	9.121307433985539E-21
28.73999999908114	4.367266626849507E-20	4.36852262947951E-20	8.735789256329016E-20	9.121200020537614E-21
28.74999999908076	4.3673066984712934E-20	4.36845966865523E-20	8.735766367126523E-20	9.121068562307447E-21
28.75999999908038	4.3673467704607556E-20	4.368386136323295E-20	8.73573290678405E-20	9.120915031435882E-21
28.769999999080003	4.3673868428178965E-20	4.368303073960331E-20	8.735689916778228E-20	9.120741602460418E-21
28.779999999079624	4.3674269155427185E-20	4.368211610431331E-20	8.735638525974049E-20	9.120550632380007E-21
28.789999999079246	4.36746698863522E-20	4.3681129516405483E-20	8.735579940275768E-20	9.120344639046683E-21
28.799999999078867	4.367507062095415E-20	4.368008369475953E-20	8.735515431571368E-20	9.120126278082326E-21
28.80999999907849	4.3675471359232994E-20	4.367899190148606E-20	8.735446326071905E-20	9.119898318532015E-21
28.81999999907811	4.367587210118882E-20	4.367786782033889E-20	8.735373992152771E-20	9.11966361747726E-21
28.82999999907773	4.367627284682164E-20	4.367672543126034E-20	8.735299827808198E-20	9.119425093841868E-21
28.839999999077353	4.3676673596131485E-20	4.367557888220977E-20	8.735225247834125E-20	9.119185701630553E-21
28.849999999076974	4.367707434911838E-20	4.367444235945037E-20	8.735151670856874E-20	9.118948402845613E-21
28.859999999076596	4.368034447652137E-20	4.367476353397892E-20	8.73551080105003E-20	9.119015462066668E-21
28.861569999076536	4.368169276073513E-20	4.3675234405989933E-20	8.735692716672506E-20	9.119113777176972E-21
28.869999999076217	4.368623566485725E-20	4.367644675935784E-20	8.736268242421509E-20	9.119366908931073E-21
28.87999999907584	4.368663650558038E-20	4.367547516673111E-20	8.736211167231149E-20	9.119164046517887E-21
28.88999999907546	4.368703734998141E-20	4.3674605897177726E-20	8.736164324715914E-20	9.118982548517232E-21
28.89999999907508	4.3687438198060374E-20	4.36738505965913E-20	8.736128879465168E-20	9.118824846518266E-21
28.909999999074703	4.36878390498173E-20	4.3673219866089255E-20	8.736105891590656E-20	9.118693153967452E-21
28.919999999074324	4.368823990525221E-20	4.367272316480742E-20	8.736096307005963E-20	9.118589445872714E-21
28.929999999073946	4.3688640764365144E-20	4.367236872316428E-20	8.736100948752943E-20	9.118515440693532E-21
28.939999999073567	4.368904162715614E-20	4.367216346738954E-20	8.736120509454568E-20	9.118472584583002E-21
28.94999999907319	4.3689442493625247E-20	4.367211295600956E-20	8.736155544963481E-20	9.118462038126376E-21
28.95999999907281	4.368984336377248E-20	4.367222132887177E-20	8.736206469264425E-20	9.118484665697688E-21
28.96999999907243	4.369024423759787E-20	4.3672491269175775E-20	8.736273550677365E-20	9.11854102753211E-21
28.979999999072053	4.369064511510145E-20	4.367292397885929E-20	8.736356909396075E-20	9.118631374586655E-21
28.989999999071674	4.369104599628327E-20	4.3673519167564563E-20	8.736456516384784E-20	9.118755646236443E-21
28.999999999071296	4.3691446881143356E-20	4.36742750552869E-20	8.736572193643026E-20	9.11891347082772E-21
29.009999999070917	4.3691847769681727E-20	4.367518838868079E-20	8.736703615836251E-20	9.11910416908247E-21
29.01999999907054	4.3692248661898443E-20	4.367625447087451E-20	8.736850313277295E-20	9.119326760323493E-21
29.02999999907016	4.3692649557793505E-20	4.3677467204519826E-20	8.737011676231334E-20	9.11957997146291E-21
29.03999999906978	4.3693050457366986E-20	4.367881914768227E-20	8.737186960504926E-20	9.11986224867173E-21
29.049999999069403	4.36934513606189E-20	4.3680301582059645E-20	8.737375294267855E-20	9.120171771623435E-21
29.059999999069024	4.369385226754929E-20	4.368190459290356E-20	8.737575686045285E-20	9.120506470181075E-21
29.069999999068646	4.3694253178158156E-20	4.3683617159911053E-20	8.737787033806921E-20	9.120864043374877E-21
29.079999999068267	4.369465409244556E-20	4.3685427258253524E-20	8.738008135069908E-20	9.12124198049645E-21
29.08999999906789	4.3695055010411557E-20	4.3687321968816126E-20	8.738237697922768E-20	9.121637584116072E-21
29.09999999906751	4.3695455932056104E-20	4.368928759663775E-20	8.738474352869386E-20	9.122047994812228E-21
29.10999999906713	4.3695856857379285E-20	4.3691309796465337E-20	8.738716665384462E-20	9.122470217386507E-21
29.119999999066753	4.369625778638116E-20	4.369337370427114E-20	8.73896314906523E-20	9.122901148323663E-21
29.129999999066374	4.369665871906172E-20	4.3695464073527973E-20	8.739212279258969E-20	9.123337604244942E-21
29.139999999065996	4.369705965542101E-20	4.3697565414992494E-20	8.73946250704135E-20	9.123776351094E-21
29.149999999065617	4.369746059545908E-20	4.3699662138714996E-20	8.739712273417407E-20	9.12421413378765E-21
29.15999999906524	4.3697861539176E-20	4.370173869697385E-20	8.739960023614985E-20	9.124647706059639E-21
29.16999999906486	4.369826248657174E-20	4.370377972682437E-20	8.740204221339611E-20	9.125073860223981E-21
29.17999999906448	4.3698663437646356E-20	4.370577019095427E-20	8.740443362860063E-20	9.125489456584702E-21
29.189999999064103	4.3703654154286376E-20	4.37099896987448E-20	8.741364385303117E-20	9.126370463222137E-21
29.199999999063724	4.370782526212772E-20	4.371374182590085E-20	8.742156708802856E-20	9.1271538837207E-21
29.209999999063346	4.3708226300945044E-20	4.371555493163552E-20	8.742378123258057E-20	9.127532448766805E-21
29.219999999062967	4.3708627343442104E-20	4.371730086194633E-20	8.742592820538843E-20	9.127896988007977E-21
29.22999999906259	4.370902838961888E-20	4.3718967285703E-20	8.742799567532188E-20	9.128244926781961E-21
29.23999999906221	4.3709429439475445E-20	4.372054260064639E-20	8.742997204012183E-20	9.128573842610212E-21
29.24999999906183	4.3709830493011827E-20	4.372201603976964E-20	8.743184653278147E-20	9.128881487409576E-21
29.259999999061453	4.3710231550228023E-20	4.372337777004256E-20	8.743360932027058E-20	9.129165808105362E-21
29.269999999061074	4.371063261112415E-20	4.3724618982573575E-20	8.743525159369773E-20	9.129424965456546E-21
29.279999999060696	4.371103367570015E-20	4.372573197338282E-20	8.743676564908297E-20	9.129657350920712E-21
29.289999999060317	4.3711434743956124E-20	4.372671021404578E-20	8.74381449580019E-20	9.129861601403984E-21
29.29999999905994	4.371183581589206E-20	4.372754841155951E-20	8.743938422745156E-20	9.130036611760719E-21
29.30999999905956	4.3712236891508006E-20	4.372824255688243E-20	8.744047944839043E-20	9.13018154492832E-21
29.31999999905918	4.371263797080402E-20	4.372878996170282E-20	8.744142793250683E-20	9.130295839604243E-21
29.329999999058803	4.37130390537801E-20	4.3729189283098475E-20	8.744222833687858E-20	9.130379215394801E-21
29.339999999058424	4.3713440140436304E-20	4.3729440535861585E-20	8.744288067629789E-20	9.130431675388518E-21
29.349999999058046	4.3713841230772634E-20	4.372954509237561E-20	8.744338632314824E-20	9.130453506130394E-21
29.359999999057667	4.3714242324789187E-20	4.372950567004501E-20	8.74437479948342E-20	9.130445274997359E-21
29.36999999905729	4.3714643422485915E-20	4.3729326306393423E-20	8.744396972887934E-20	9.130407824998878E-21
29.37999999905691	4.3715044523862897E-20	4.372901232205776E-20	8.744405684592066E-20	9.130342267050398E-21
29.38999999905653	4.3715445628920156E-20	4.372857027201835E-20	8.74440159009385E-20	9.130249969790483E-21
29.399999999056153	4.371584673765778E-20	4.372800788551123E-20	8.744385462316901E-20	9.130132547034873E-21
29.409999999055774	4.371624785007572E-20	4.372733399517387E-20	8.744358184524958E-20	9.12999184298258E-21
29.419999999055396	4.371664896617408E-20	4.3726558456074006E-20	8.744320742224809E-20	9.12982991530961E-21
29.429999999055017	4.3717050085952836E-20	4.372569205536339E-20	8.744274214131623E-20	9.129649016305233E-21
29.43999999905464	4.3717451209412025E-20	4.3724746413385066E-20	8.744219762279708E-20	9.129451572223801E-21
29.44999999905426	4.3717852336551714E-20	4.37237338771407E-20	8.744158621369241E-20	9.129240161041424E-21
29.45999999905388	4.371825346737194E-20	4.3722667407094706E-20	8.744092087446665E-20	9.129017488821321E-21
29.469999999053503	4.371865460187271E-20	4.372156045835246E-20	8.744021506022517E-20	9.12878636490469E-21
29.479999999053124	4.371905574005409E-20	4.372042685730283E-20	8.743948259735692E-20	9.128549676154326E-21
29.489999999052745	4.371945688191605E-20	4.3719280674855196E-20	8.743873755677125E-20	9.12831036048739E-21
29.499999999052367	4.3719858027458693E-20	4.371813609743347E-20	8.743799412489215E-20	9.128071379939739E-21
29.50999999905199	4.372025917668199E-20	4.371700729690988E-20	8.743726647359187E-20	9.127835693508948E-21
29.517519999051704	4.3724719432887055E-20	4.371825524066618E-20	8.744297467355324E-20	9.128096256304112E-21
29.51999999905161	4.3726850116410373E-20	4.3719002454611014E-20	8.744585257102138E-20	9.128252269869734E-21
29.52999999905123	4.372942150862925E-20	4.371906038542449E-20	8.744848189405374E-20	9.128264365468525E-21
29.539999999050853	4.37298227456018E-20	4.371812854329294E-20	8.744795128889473E-20	9.128069802708095E-21
29.549999999050474	4.3730223986255864E-20	4.371730391012244E-20	8.74475278963783E-20	9.127897624502734E-21
29.559999999050095	4.3730625230591495E-20	4.3716597726238774E-20	8.744722295683028E-20	9.1277501777616E-21
29.569999999049717	4.373102647860875E-20	4.371602014611028E-20	8.744704662471904E-20	9.127629582673646E-21
29.57999999904934	4.373142773030759E-20	4.371558014523728E-20	8.744700787554487E-20	9.127537713266753E-21
29.58999999904896	4.37318289856881E-20	4.3715285437850017E-20	8.744711442353811E-20	9.127476180223552E-21
29.59999999904858	4.373223024475032E-20	4.3715142406169665E-20	8.744737265091999E-20	9.127446316111585E-21
29.609999999048203	4.373263150749428E-20	4.371515604188117E-20	8.744778754937544E-20	9.12744916316319E-21
29.619999999047824	4.373303277391999E-20	4.371532990035454E-20	8.744836267427453E-20	9.1274854637172E-21
29.629999999047445	4.373343404402749E-20	4.371566606803445E-20	8.744910011206194E-20	9.12755565341012E-21
29.639999999047067	4.373383531781681E-20	4.371616514329743E-20	8.745000046111424E-20	9.127659857179196E-21
29.64999999904669	4.373423659528803E-20	4.371682623095197E-20	8.745106282624E-20	9.127797888114074E-21
29.65999999904631	4.373463787644115E-20	4.3717646950432317E-20	8.745228482687346E-20	9.127969249167648E-21
29.66999999904593	4.3735039161276185E-20	4.371862345761093E-20	8.745366261888711E-20	9.128173137710313E-21
29.679999999045553	4.3735440449793204E-20	4.371975048002973E-20	8.745519092982293E-20	9.128408452886073E-21
29.689999999045174	4.37358417419922E-20	4.3721021365226943E-20	8.745686310721913E-20	9.128673805702864E-21
29.699999999044795	4.3736243037873213E-20	4.3722428141717455E-20	8.745867117959067E-20	9.12896753176485E-21
29.709999999044417	4.373664433743635E-20	4.372396159206651E-20	8.746060592950287E-20	9.129287706529772E-21
29.719999999044038	4.373704564068155E-20	4.372561133738765E-20	8.74626569780692E-20	9.129632162951579E-21
29.72999999904366	4.3737446947608906E-20	4.3727365932490286E-20	8.746481288009919E-20	9.12999851134665E-21
29.73999999904328	4.373784825821842E-20	4.372921297080447E-20	8.74670612290229E-20	9.130384161301402E-21
29.749999999042902	4.373824957251013E-20	4.373113919812068E-20	8.746938877063081E-20	9.13078634542046E-21
29.759999999042524	4.373865089048413E-20	4.373313063410256E-20	8.747178152458669E-20	9.131202144697744E-21
29.769999999042145	4.3739052212140335E-20	4.3735172700457854E-20	8.747422491259818E-20	9.131628515277753E-21
29.779999999041767	4.373945353747888E-20	4.373725035459321E-20	8.747670389207209E-20	9.132062316361851E-21
29.789999999041388	4.373985486649975E-20	4.373934822752682E-20	8.747920309402657E-20	9.132500339003528E-21
29.79999999904101	4.374025619920301E-20	4.374145076479482E-20	8.748170696399782E-20	9.132939335528825E-21
29.80999999904063	4.374065753558867E-20	4.3743542369059875E-20	8.748419990464854E-20	9.13337604931204E-21
29.819999999040252	4.3741058875656796E-20	4.374560754311379E-20	8.748666641877058E-20	9.133807244633819E-21
29.829999999039874	4.3741460219407366E-20	4.374763103196345E-20	8.748909125137082E-20	9.134229736347796E-21
29.839999999039495	4.374195271370735E-20	4.3749643502916884E-20	8.749159621662423E-20	9.134649927595729E-21
29.849999999039117	4.3750131466923944E-20	4.375543098017947E-20	8.750556244710342E-20	9.135858316379742E-21
29.859999999038738	4.3751024242894925E-20	4.37575249571491E-20	8.750854920004403E-20	9.136295525565971E-21
29.86999999903836	4.3751425678082186E-20	4.375931340912506E-20	8.751073908720724E-20	9.136668943062712E-21
29.87999999903798	4.37518271169528E-20	4.3761029559376755E-20	8.751285667632955E-20	9.137027264415317E-21
29.889999999037602	4.375222855950679E-20	4.376266135339749E-20	8.751488991290427E-20	9.1373679727188E-21
29.899999999037224	4.375263000574421E-20	4.376419751001822E-20	8.751682751576243E-20	9.137688712536188E-21
29.909999999036845	4.3753031455665066E-20	4.3765627624845226E-20	8.751865908051029E-20	9.13798731149568E-21
29.919999999036467	4.375343290926942E-20	4.3766942265660193E-20	8.752037517492962E-20	9.138261800209561E-21
29.929999999036088	4.375383436655731E-20	4.376813305890774E-20	8.752196742546505E-20	9.138510430332277E-21
29.93999999903571	4.3754235827528726E-20	4.3769192766477647E-20	8.752342859400638E-20	9.138731690592044E-21
29.94999999903533	4.375463729218373E-20	4.377011535207726E-20	8.752475264426099E-20	9.138924320649013E-21
29.959999999034952	4.3755038760522373E-20	4.377089603658589E-20	8.752593479710826E-20	9.139087322652926E-21
29.969999999034574	4.3755440232544603E-20	4.377153134188348E-20	8.752697157442809E-20	9.139219970394248E-21
29.979999999034195	4.3755841708250595E-20	4.3772019122751407E-20	8.7527860831002E-20	9.139321815964848E-21
29.989999999033817	4.3756243187640265E-20	4.3772358586552945E-20	8.752860177419322E-20	9.139392693867178E-21
29.999999999033438	4.3756644670713685E-20	4.3772550300512946E-20	8.752919497122664E-20	9.139432722534221E-21
30.00999999903306	4.375704615747091E-20	4.377259618652989E-20	8.75296423440008E-20	9.139442303246245E-21
30.01999999903268	4.375744764791192E-20	4.3772499503567255E-20	8.752994715147918E-20	9.139422116454295E-21
30.029999999032302	4.375784914203681E-20	4.377226481778645E-20	8.753011395982326E-20	9.139373115544059E-21
30.039999999031924	4.375825063984559E-20	4.377189796069413E-20	8.753014860053971E-20	9.13929651809737E-21
30.049999999031545	4.3758652141338287E-20	4.377140597568802E-20	8.753005811702631E-20	9.13919379473126E-21
30.059999999031167	4.3759053646514907E-20	4.377079705349116E-20	8.752985070000607E-20	9.139066655617058E-21
30.069999999030788	4.375945515537553E-20	4.377008045706636E-20	8.75295356124419E-20	9.138917034802986E-21
30.07999999903041	4.3759856667920204E-20	4.3769266436699164E-20	8.752912310461937E-20	9.138747072484034E-21
30.08999999903003	4.376025818414894E-20	4.376836613602777E-20	8.752862432017671E-20	9.138559095381594E-21
30.099999999029652	4.376065970406174E-20	4.3767391489881613E-20	8.752805119394335E-20	9.138355595412802E-21
30.109999999029274	4.3761061227658685E-20	4.3766355114864927E-20	8.75274163425236E-20	9.13813920684507E-21
30.119999999028895	4.3761462754939805E-20	4.376527019368859E-20	8.752673294862839E-20	9.137912682145295E-21
30.129999999028517	4.376186428590506E-20	4.376415035431027E-20	8.752601464021533E-20	9.137678866745125E-21
30.139999999028138	4.376226582055459E-20	4.37630095449918E-20	8.752527536554639E-20	9.137440672953675E-21
30.14999999902776	4.3762667358888357E-20	4.376186190641815E-20	8.752452926530651E-20	9.137201053256807E-21
30.15999999902738	4.376306890090641E-20	4.376072164205147E-20	8.752379054295789E-20	9.136962973247853E-21
30.169999999027002	4.3764790370430934E-20	4.3760262254911376E-20	8.752505262534232E-20	9.136867056110339E-21
30.17345999902687	4.3767763958936386E-20	4.376129927138495E-20	8.752906323032133E-20	9.137083578618792E-21
30.179999999026624	4.377223134593491E-20	4.376270517037426E-20	8.753493651630916E-20	9.137377121478032E-21
30.189999999026245	4.3772632975706803E-20	4.376171502585649E-20	8.75343480015633E-20	9.137170385546975E-21
30.199999999025867	4.377303460916383E-20	4.3760824972746104E-20	8.753385958190994E-20	9.136984548070661E-21
30.209999999025488	4.377343624630604E-20	4.3760046854703325E-20	8.753348310100937E-20	9.136822081930666E-21
30.21999999902511	4.3773837887133465E-20	4.375939148926162E-20	8.753322937639508E-20	9.136685245759788E-21
30.22999999902473	4.37742395316461E-20	4.375886856863857E-20	8.753310810028467E-20	9.136576063231922E-21
30.239999999024352	4.377464117984399E-20	4.375848657086295E-20	8.753312775070694E-20	9.136496304506028E-21
30.249999999023974	4.377504283172722E-20	4.375825268203344E-20	8.753329551376067E-20	9.136447469994205E-21
30.259999999023595	4.377544448729577E-20	4.37581727304215E-20	8.753361721771727E-20	9.136430776602774E-21
30.269999999023216	4.377584614654966E-20	4.375825113302277E-20	8.753409727957243E-20	9.136447146572581E-21
30.279999999022838	4.3776247809489E-20	4.375849085504723E-20	8.753473866453624E-20	9.136497199020775E-21
30.28999999902246	4.377664947611373E-20	4.375889338271943E-20	8.753554285883316E-20	9.136581244261658E-21
30.29999999902208	4.3777051146423976E-20	4.375945870963879E-20	8.753650985606277E-20	9.136699280958841E-21
30.309999999021702	4.377745282041967E-20	4.3760185336824333E-20	8.7537638157244E-20	9.136850996134544E-21
30.319999999021324	4.377785449810098E-20	4.37610702864446E-20	8.753892478454559E-20	9.137035768036337E-21
30.329999999020945	4.3778256179467824E-20	4.376210912910575E-20	8.754036530857357E-20	9.13725267183472E-21
30.339999999020566	4.377865786452028E-20	4.3763296024449186E-20	8.754195388896946E-20	9.137500488099623E-21
30.349999999020188	4.3779059553258345E-20	4.376462377468532E-20	8.754368332794366E-20	9.13777771397799E-21
30.35999999901981	4.3779461245682083E-20	4.376608389057375E-20	8.754554513625583E-20	9.138082576969932E-21
30.36999999901943	4.377986294179155E-20	4.3767666669244245E-20	8.75475296110358E-20	9.138413051177346E-21
30.379999999019052	4.3780264641586824E-20	4.376936128314596E-20	8.754962592473279E-20	9.138766875875872E-21
30.389999999018674	4.378066634506781E-20	4.3771155879308585E-20	8.755182222437639E-20	9.139141576240047E-21
30.399999999018295	4.3781068052234624E-20	4.377303768800611E-20	8.755410574024074E-20	9.139534486031604E-21
30.409999999017916	4.378146976308726E-20	4.377499313982699E-20	8.755646290291426E-20	9.139942772042969E-21
30.419999999017538	4.378187147762576E-20	4.3777007990076853E-20	8.755887946770261E-20	9.140363460071778E-21
30.42999999901716	4.378227319585019E-20	4.377906744937393E-20	8.756134064522412E-20	9.140793462188368E-21
30.43999999901678	4.378267491776058E-20	4.378115631923944E-20	8.756383123700002E-20	9.141229605046207E-21
30.449999999016402	4.378307664335692E-20	4.3783259131440145E-20	8.756633577479706E-20	9.141668658975725E-21
30.459999999016024	4.378347837263927E-20	4.3785360289805313E-20	8.756883866244458E-20	9.142107367594805E-21
30.469999999015645	4.3783880105607666E-20	4.378744421321804E-20	8.75713243188257E-20	9.142542477664488E-21
30.479999999015266	4.378428184226217E-20	4.3789495478469565E-20	8.757377732073174E-20	9.14297076891604E-21
30.489999999014888	4.378468358260276E-20	4.3791498961667816E-20	8.757618254427058E-20	9.143389083576145E-21
30.49999999901451	4.37881268723577E-20	4.3794960037734866E-20	8.758308691009256E-20	9.144111734447964E-21
30.50999999901413	4.3793846533205893E-20	4.3799497371567694E-20	8.759334390477359E-20	9.145059101153526E-21
30.519999999013752	4.3794248361306817E-20	4.3801323899655055E-20	8.759557226096187E-20	9.145440468702247E-21
