# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
15.499999999582373	8.442510772601816E-20	8.442303139806331E-20	1.6884813912408147E-19	1.7626996852097632E-20
15.509999999581995	8.442510772600916E-20	8.442344712430063E-20	1.6884855485030978E-19	1.7627083653115722E-20
15.519999999581616	8.442510772600023E-20	8.442387807617633E-20	1.6884898580217655E-19	1.7627173633151158E-20
15.529999999581237	8.442510772599265E-20	8.442432030255574E-20	1.6884942802854838E-19	1.7627265967231892E-20
15.539999999580859	8.442510772598549E-20	8.44247697489342E-20	1.6884987747491968E-19	1.762735980880292E-20
15.54999999958048	8.442510772597852E-20	8.442522229461135E-20	1.6885033002058988E-19	1.7627454297487988E-20
15.559999999580102	8.4425107725972E-20	8.442567379047212E-20	1.688507815164441E-19	1.7627548566978E-20
15.569999999579723	8.442510772596545E-20	8.44261200970251E-20	1.6885122782299054E-19	1.7627641752973263E-20
15.579999999579345	8.442510772595896E-20	8.442655712235693E-20	1.688516648483159E-19	1.7627733001108055E-20
15.589999999578966	8.442510772595253E-20	8.44269808596484E-20	1.6885208858560095E-19	1.7627821474783762E-20
15.599999999578587	8.442510772594606E-20	8.442738742391018E-20	1.6885249514985624E-19	1.7627906362839116E-20
15.609999999578209	8.44251077259393E-20	8.442777308760223E-20	1.6885288081354153E-19	1.7627986886987228E-20
15.61999999957783	8.442510772593219E-20	8.442813431480898E-20	1.6885324204074117E-19	1.762806230895124E-20
15.629999999577452	8.44251077259251E-20	8.442846779365734E-20	1.6885357551958245E-19	1.7628131937232916E-20
15.639999999577073	8.442510772591709E-20	8.442877046668283E-20	1.6885387819259992E-19	1.7628195133452938E-20
15.649999999576695	8.442510772590806E-20	8.442903955886085E-20	1.6885414728476892E-19	1.762825131820367E-20
15.659999999576316	8.442510772589907E-20	8.44292726030494E-20	1.6885438032894847E-19	1.7628299976361382E-20
15.669999999575937	8.442510772589012E-20	8.442946746260757E-20	1.688545751884977E-19	1.7628340661808962E-20
15.679999999575559	8.442510772588119E-20	8.442962235098785E-20	1.6885473007686904E-19	1.762837300152654E-20
15.68999999957518	8.442510772587293E-20	8.442973584811259E-20	1.6885484357398552E-19	1.762839669901081E-20
15.699999999574802	8.44251077258658E-20	8.442980691339537E-20	1.6885491463926117E-19	1.762841153699396E-20
15.709999999574423	8.442510772585881E-20	8.442983489528147E-20	1.6885494262114028E-19	1.7628417379435394E-20
15.719999999574044	8.44251077258519E-20	8.442981953722207E-20	1.6885492726307396E-19	1.7628414172769398E-20
15.729999999573666	8.442510772584538E-20	8.442976098002563E-20	1.68854868705871E-19	1.7628401946395864E-20
15.739999999573287	8.442916361149309E-20	8.443168696173874E-20	1.6886085057323181E-19	1.762880407923843E-20
15.742679999573186	8.443347699493561E-20	8.443380852168472E-20	1.6886728551662032E-19	1.762924704758332E-20
15.749999999572909	8.444182689715E-20	8.443789354674401E-20	1.68879720443894E-19	1.7630099975068502E-20
15.75999999957253	8.444182689714346E-20	8.443780448291307E-20	1.6887963138005654E-19	1.763008137910196E-20
15.769999999572152	8.444182689713686E-20	8.443775229874054E-20	1.688795791958774E-19	1.763007048337564E-20
15.779999999571773	8.444182689712978E-20	8.443773747267101E-20	1.688795643698008E-19	1.7630067387785753E-20
15.789999999571394	8.444182689712274E-20	8.443776014063556E-20	1.6887958703775832E-19	1.7630072120713892E-20
15.799999999571016	8.444182689711532E-20	8.443782009480544E-20	1.6887964699192075E-19	1.7630084638766687E-20
15.809999999570637	8.444182689710646E-20	8.443791678549697E-20	1.6887974368260344E-19	1.7630104827173643E-20
15.819999999570259	8.444182689709752E-20	8.443804932621124E-20	1.6887987622330876E-19	1.7630132500839398E-20
15.82999999956988	8.444182689708847E-20	8.44382165017639E-20	1.6888004339885237E-19	1.7630167406041115E-20
15.839999999569502	8.44418268970794E-20	8.443841677942439E-20	1.6888024367650378E-19	1.7630209222754305E-20
15.849999999569123	8.444182689707048E-20	8.443864832296816E-20	1.6888047522003865E-19	1.763025756758688E-20
15.859999999568744	8.444182689706329E-20	8.443890900951454E-20	1.6888073590657784E-19	1.7630311997294667E-20
15.869999999568366	8.444182689705619E-20	8.44391964489864E-20	1.6888102334604258E-19	1.7630372012844732E-20
15.879999999567987	8.444182689704924E-20	8.443950800602643E-20	1.6888133490307568E-19	1.7630437063990972E-20
15.889999999567609	8.444182689704261E-20	8.443984082415726E-20	1.6888166772119988E-19	1.763050655431899E-20
15.89999999956723	8.44418268970361E-20	8.444019185197207E-20	1.6888201874900817E-19	1.7630579846714265E-20
15.909999999566852	8.444182689702966E-20	8.44405578711107E-20	1.6888238476814037E-19	1.7630656269203423E-20
15.919999999566473	8.444182689702326E-20	8.444093552576635E-20	1.688827624227896E-19	1.7630735121115243E-20
15.929999999566094	8.444182689701668E-20	8.444132135345365E-20	1.6888314825047035E-19	1.7630815679504536E-20
15.939999999565716	8.444182689700983E-20	8.44417118167521E-20	1.6888353871376193E-19	1.7630897205780227E-20
15.949999999565337	8.444182689700276E-20	8.444210333574205E-20	1.688839302327448E-19	1.7630978952477633E-20
15.959999999564959	8.444182689699553E-20	8.444249232082436E-20	1.688843192178199E-19	1.7631060170111125E-20
15.96999999956458	8.444182689698718E-20	8.444287520563136E-20	1.6888470210261855E-19	1.763114011404556E-20
15.979999999564201	8.444182689697814E-20	8.444324847972569E-20	1.6888507537670383E-19	1.7631218051323772E-20
15.989999999563823	8.444182689696909E-20	8.444360872078482E-20	1.688854356177539E-19	1.763129326738638E-20
15.999999999563444	8.444182689696009E-20	8.444395262597801E-20	1.688857795229381E-19	1.7631365072623116E-20
16.009999999563068	8.444182689695112E-20	8.444427704224865E-20	1.6888610393919975E-19	1.7631432808695688E-20
16.01999999956269	8.444182689694325E-20	8.444457899522119E-20	1.6888640589216444E-19	1.7631495854573198E-20
16.02999999956231	8.444182689693607E-20	8.444485571647262E-20	1.688866826134087E-19	1.7631553632226373E-20
16.039999999561932	8.444182689692896E-20	8.444510466891411E-20	1.6888693156584307E-19	1.7631605611927032E-20
16.049999999561553	8.444182689692218E-20	8.444532357005234E-20	1.688871504669745E-19	1.7631651317104997E-20
16.059999999561175	8.444182689691572E-20	8.444551041291593E-20	1.6888733730983164E-19	1.7631690328717272E-20
16.069999999560796	8.444915119548001E-20	8.444932406651825E-20	1.6889847526199826E-19	1.763248659555264E-20
16.079999999560417	8.445854574271558E-20	8.44541708759254E-20	1.6891271661864098E-19	1.7633498578808244E-20
16.08999999956004	8.445854574270912E-20	8.445436228123166E-20	1.6891290802394078E-19	1.7633538543029786E-20
16.09999999955966	8.445854574270246E-20	8.445459204274073E-20	1.6891313778544318E-19	1.763358651578473E-20
16.10999999955928	8.445854574269537E-20	8.445485805390886E-20	1.6891340379660424E-19	1.7633642057240017E-20
16.119999999558903	8.445854574268823E-20	8.445515787584205E-20	1.6891370361853029E-19	1.763370465816993E-20
16.129999999558525	8.445854574268057E-20	8.445548875965547E-20	1.6891403450233606E-19	1.763377374462466E-20
16.139999999558146	8.445854574267168E-20	8.445584767167665E-20	1.6891439341434832E-19	1.7633848683192512E-20
16.149999999557767	8.445854574266264E-20	8.445623132125906E-20	1.689147770639217E-19	1.763392878680725E-20
16.15999999955739	8.445854574265359E-20	8.445663619095462E-20	1.689151819336082E-19	1.7634013321047843E-20
16.16999999955701	8.445854574264459E-20	8.445705856875944E-20	1.6891560431140403E-19	1.7634101510871316E-20
16.17999999955663	8.445854574263599E-20	8.445749458214898E-20	1.6891604032478497E-19	1.7634192547718935E-20
16.189999999556253	8.445854574262892E-20	8.445794023358265E-20	1.6891648597621157E-19	1.7634285596929398E-20
16.199999999555875	8.445854574262184E-20	8.445839143715304E-20	1.689169371797749E-19	1.7634379805391038E-20
16.209999999555496	8.44585457426149E-20	8.445884405604957E-20	1.6891738979866448E-19	1.7634474309363848E-20
16.219999999555117	8.44585457426083E-20	8.445929394048592E-20	1.6891783968309422E-19	1.7634568242398593E-20
16.22999999955474	8.445854574260185E-20	8.445973696574442E-20	1.6891828270834627E-19	1.7634660743280252E-20
16.23999999955436	8.445854574259548E-20	8.446016906999606E-20	1.6891871481259154E-19	1.7634750963924515E-20
16.24999999955398	8.445854574258903E-20	8.446058629154019E-20	1.6891913203412924E-19	1.7634838077153245E-20
16.259999999553603	8.445854574258246E-20	8.446098480512649E-20	1.6891953054770894E-19	1.7634921284278288E-20
16.269999999553225	8.445854574257549E-20	8.446136095702629E-20	1.6891990669960178E-19	1.763499982242416E-20
16.279999999552846	8.445854574256834E-20	8.446171129853185E-20	1.689202570411002E-19	1.7635072971522366E-20
16.289999999552467	8.445854574256119E-20	8.44620326175749E-20	1.6892057836013608E-19	1.7635140060913317E-20
16.29999999955209	8.44585457425524E-20	8.446232196817625E-20	1.6892086771072864E-19	1.763520047549517E-20
16.30999999955171	8.445854574254342E-20	8.446257669745721E-20	1.6892112244000063E-19	1.763525366136351E-20
16.31999999955133	8.44585457425344E-20	8.446279446995969E-20	1.6892134021249408E-19	1.7635299130889438E-20
16.329999999550953	8.445854574252537E-20	8.446297328906023E-20	1.689215190315856E-19	1.7635336467190555E-20
16.339999999550574	8.445854574251652E-20	8.446311151527657E-20	1.689216572577931E-19	1.7635365327953303E-20
16.349999999550196	8.445854574250892E-20	8.446320788129546E-20	1.6892175362380438E-19	1.7635385448570687E-20
16.359999999549817	8.445854574250181E-20	8.44632615035955E-20	1.689218072460973E-19	1.7635396644568956E-20
16.36999999954944	8.445854574249462E-20	8.446327189054619E-20	1.6892181763304081E-19	1.763539881329879E-20
16.37999999954906	8.445854574248802E-20	8.446323894691599E-20	1.6892178468940401E-19	1.763539193487644E-20
16.38999999954868	8.445854574248147E-20	8.446316297474465E-20	1.6892170871722612E-19	1.76353760723659E-20
16.398619999548355	8.446690695926789E-20	8.446724247969804E-20	1.6893414943896595E-19	1.7636227847287755E-20
16.399999999548303	8.446912886946363E-20	8.446833505394743E-20	1.6893746392341106E-19	1.7636455969904728E-20
16.409999999547924	8.44752641550882E-20	8.447129053927961E-20	1.6894655469436783E-19	1.7637073056614178E-20
16.419999999547546	8.447526415508162E-20	8.447121632129164E-20	1.6894648047637327E-19	1.7637057560366075E-20
16.429999999547167	8.447526415507489E-20	8.447117921601873E-20	1.689464433710936E-19	1.7637049813018953E-20
16.43999999954679	8.447526415506784E-20	8.447117956365607E-20	1.6894644371872392E-19	1.7637049885603428E-20
16.44999999954641	8.447526415506073E-20	8.44712173610167E-20	1.6894648151607745E-19	1.7637057777454112E-20
16.45999999954603	8.447526415505269E-20	8.447129226155905E-20	1.6894655641661176E-19	1.7637073416215277E-20
16.469999999545653	8.447526415504371E-20	8.447140357856559E-20	1.689466677336093E-19	1.7637096658504616E-20
16.479999999545274	8.447526415503472E-20	8.447155029143763E-20	1.6894681444647234E-19	1.763712729122759E-20
16.489999999544896	8.447526415502563E-20	8.447173105505537E-20	1.68946995210081E-19	1.7637165033531643E-20
16.499999999544517	8.447526415501663E-20	8.44719442121068E-20	1.6894720836712344E-19	1.7637209539380487E-20
16.50999999954414	8.447526415500832E-20	8.447218780828483E-20	1.6894745196329316E-19	1.7637260400727126E-20
16.51999999954376	8.447526415500126E-20	8.447245961020479E-20	1.6894772376520606E-19	1.7637317151254872E-20
16.52999999954338	8.447526415499413E-20	8.447275712588012E-20	1.6894802128087424E-19	1.7637379270652675E-20
16.539999999543003	8.447526415498728E-20	8.447307762757008E-20	1.6894834178255737E-19	1.763744618938549E-20
16.549999999542624	8.447526415498077E-20	8.447341817678991E-20	1.689486823317707E-19	1.7637517293916167E-20
16.559999999542246	8.447526415497439E-20	8.447377565125113E-20	1.689490398062255E-19	1.7637591932330563E-20
16.569999999541867	8.447526415496806E-20	8.447414677348808E-20	1.6894941092845614E-19	1.7637669420314502E-20
16.57999999954149	8.447526415496158E-20	8.447452814090683E-20	1.6894979229586843E-19	1.7637749047427827E-20
16.58999999954111	8.447526415495496E-20	8.447491625698137E-20	1.6895018041193633E-19	1.7637830083617957E-20
16.59999999954073	8.447526415494797E-20	8.447530756331101E-20	1.68950571718259E-19	1.7637911785913238E-20
16.609999999540353	8.447526415494082E-20	8.447569847224682E-20	1.6895096262718765E-19	1.7637993405235218E-20
16.619999999539974	8.447526415493344E-20	8.447608539978283E-20	1.6895134955471625E-19	1.763807419326599E-20
16.629999999539596	8.447526415492463E-20	8.447646479841557E-20	1.689517289533402E-19	1.763815340930922E-20
16.639999999539217	8.447526415491561E-20	8.447683318967083E-20	1.6895209734458643E-19	1.763823032708139E-20
16.64999999953884	8.447526415490662E-20	8.447718719599347E-20	1.6895245135090007E-19	1.7638304241370305E-20
16.65999999953846	8.44752641548976E-20	8.447752357171538E-20	1.68952787726613E-19	1.7638374474500932E-20
16.66999999953808	8.447526415488864E-20	8.447783923281301E-20	1.6895310338770166E-19	1.7638440382548564E-20
16.679999999537703	8.447526415488149E-20	8.447813128518188E-20	1.6895339544006337E-19	1.7638501361242417E-20
16.689999999537324	8.447526415487435E-20	8.447839705117097E-20	1.6895366120604533E-19	1.763855685150585E-20
16.699999999536946	8.447526415486738E-20	8.447863409413389E-20	1.6895389824900128E-19	1.7638606344582463E-20
16.709999999536567	8.447526415486087E-20	8.447884024076819E-20	1.6895410439562904E-19	1.76386493867004E-20
16.71999999953619	8.447526415485433E-20	8.447901360104069E-20	1.6895427775589504E-19	1.763868558323263E-20
16.72999999953581	8.44891169766707E-20	8.44860805092622E-20	1.689751974859329E-19	1.764016110912777E-20
16.73999999953543	8.449198320457829E-20	8.448768086688276E-20	1.6897966407146106E-19	1.7640495253712172E-20
16.749999999535053	8.449198320457168E-20	8.448788809085285E-20	1.6897987129542452E-19	1.7640538520771023E-20
16.759999999534674	8.449198320456486E-20	8.448813286101922E-20	1.6898011606558408E-19	1.7640589627239012E-20
16.769999999534296	8.449198320455774E-20	8.448841293323299E-20	1.6898039613779072E-19	1.7640648104551998E-20
16.779999999533917	8.449198320455054E-20	8.448872573968297E-20	1.6898070894423352E-19	1.764071341656719E-20
16.78999999953354	8.449198320454219E-20	8.448906841243665E-20	1.6898105161697883E-19	1.7640784964478344E-20
16.79999999953316	8.449198320453322E-20	8.44894378097362E-20	1.6898142101426943E-19	1.7640862092306218E-20
16.80999999953278	8.449198320452422E-20	8.448983054480285E-20	1.6898181374932706E-19	1.7640944092912782E-20
16.819999999532403	8.449198320451521E-20	8.449024301688835E-20	1.6898222622140355E-19	1.7641030214484506E-20
16.829999999532024	8.449198320450632E-20	8.449067144428758E-20	1.689826546487939E-19	1.7641119667425155E-20
16.839999999531646	8.44919832044984E-20	8.4491111899011E-20	1.689830951035094E-19	1.764121163159529E-20
16.849999999531267	8.449198320449125E-20	8.449156034279741E-20	1.6898354354728865E-19	1.7641305263831425E-20
16.85999999953089	8.449198320448414E-20	8.449201266413863E-20	1.6898399586862276E-19	1.7641399705676555E-20
16.86999999953051	8.449198320447754E-20	8.449246471597612E-20	1.6898444792045366E-19	1.7641494091251007E-20
16.87999999953013	8.449198320447095E-20	8.449291235372165E-20	1.689848955581926E-19	1.7641587555190874E-20
16.889999999529753	8.449198320446457E-20	8.449335147325647E-20	1.6898533467772105E-19	1.7641679240582048E-20
16.899999999529374	8.449198320445812E-20	8.449377804856095E-20	1.6898576125301906E-19	1.7641768306816984E-20
16.909999999528996	8.449198320445162E-20	8.449418816862591E-20	1.6898617137307753E-19	1.7641853937301648E-20
16.919999999528617	8.449198320444494E-20	8.449457807331036E-20	1.689865612777553E-19	1.7641935346942235E-20
16.92999999952824	8.449198320443784E-20	8.44949441878153E-20	1.6898692739225314E-19	1.7642011789343303E-20
16.93999999952786	8.449198320443071E-20	8.449528315545929E-20	1.6898726635989E-19	1.764208256365091E-20
16.94999999952748	8.4491983204423E-20	8.449559186845448E-20	1.6898757507287746E-19	1.7642147020978542E-20
16.959999999527103	8.449198320441409E-20	8.449586749639913E-20	1.6898785070081323E-19	1.764220457035615E-20
16.969999999526724	8.449198320440514E-20	8.449610751222908E-20	1.6898809071663423E-19	1.764225468414865E-20
16.979999999526346	8.44919832043961E-20	8.449630971538453E-20	1.6898829291978064E-19	1.7642296902893055E-20
16.989999999525967	8.44919832043871E-20	8.449647225198878E-20	1.6898845545637588E-19	1.7642330839511594E-20
16.99999999952559	8.449198320437855E-20	8.449659363184266E-20	1.6898857683622121E-19	1.7642356182860042E-20
17.00999999952521	8.449198320437145E-20	8.449667274208787E-20	1.689886559464593E-19	1.7642372700580624E-20
17.01999999952483	8.449198320436439E-20	8.449670885741006E-20	1.6898869206177443E-19	1.764238024123226E-20
17.029999999524453	8.449198320435745E-20	8.449670164668992E-20	1.6898868485104737E-19	1.7642378735679344E-20
17.039999999524074	8.449198320435092E-20	8.449665117603807E-20	1.6898863438038898E-19	1.7642368197725343E-20
17.049999999523695	8.44929983257734E-20	8.44970654242346E-20	1.68990063750008E-19	1.764245469013785E-20
17.054569999523522	8.450035337976173E-20	8.450068473639347E-20	1.690010381161552E-19	1.7643210379704716E-20
17.059999999523317	8.450870240898747E-20	8.450479021384179E-20	1.6901349262282926E-19	1.7644067577519806E-20
17.06999999952294	8.450870240898103E-20	8.450469420804009E-20	1.6901339661702112E-19	1.7644047532113525E-20
17.07999999952256	8.450870240897448E-20	8.450463495158423E-20	1.690133373605587E-19	1.7644035159739028E-20
17.08999999952218	8.450870240896752E-20	8.450461298776037E-20	1.690133153967279E-19	1.764403057383103E-20
17.099999999521803	8.45087024089604E-20	8.450462851794119E-20	1.6901333092690157E-19	1.7644033816434907E-20
17.109999999521424	8.450870240895328E-20	8.450468139974014E-20	1.6901338380869343E-19	1.7644044857821227E-20
17.119999999521045	8.450870240894444E-20	8.450477114831547E-20	1.690134735572599E-19	1.7644063596758076E-20
17.129999999520667	8.450870240893548E-20	8.450489694081678E-20	1.6901359934975226E-19	1.7644089861439506E-20
17.13999999952029	8.450870240892646E-20	8.450505762392936E-20	1.6901376003285582E-19	1.7644123411060655E-20
17.14999999951991	8.450870240891746E-20	8.45052517244484E-20	1.6901395413336586E-19	1.7644163938025638E-20
17.15999999951953	8.450870240890866E-20	8.450547746278366E-20	1.690141798716923E-19	1.7644211070767247E-20
17.169999999519153	8.4508702408901E-20	8.450573276927838E-20	1.6901443517817937E-19	1.764426437715419E-20
17.179999999518774	8.450870240889386E-20	8.450601530318263E-20	1.690147177120765E-19	1.7644323368452635E-20
17.189999999518395	8.450870240888668E-20	8.450632247411493E-20	1.6901502488300161E-19	1.7644387503807252E-20
17.199999999518017	8.450870240888013E-20	8.450665146581157E-20	1.6901535387469172E-19	1.7644456195199923E-20
17.20999999951764	8.450870240887365E-20	8.450699926194788E-20	1.6901570167082153E-19	1.7644528812841064E-20
17.21999999951726	8.450870240886724E-20	8.450736267379281E-20	1.6901606508266005E-19	1.7644604690943776E-20
17.22999999951688	8.450870240886087E-20	8.45077383694446E-20	1.6901644077830547E-19	1.764468313382791E-20
17.239999999516503	8.450870240885434E-20	8.450812290437842E-20	1.6901682531323277E-19	1.7644763422298437E-20
17.249999999516124	8.450870240884754E-20	8.450851275302675E-20	1.6901721516187428E-19	1.7644844820239054E-20
17.259999999515745	8.450870240884045E-20	8.450890434110481E-20	1.6901760674994525E-19	1.7644926581361622E-20
17.269999999515367	8.450870240883333E-20	8.450929407838021E-20	1.6901799648721356E-19	1.7645007956048287E-20
17.279999999514988	8.450870240882526E-20	8.450967839158897E-20	1.6901838080041422E-19	1.7645088198223997E-20
17.28999999951461	8.450870240881626E-20	8.451005375719733E-20	1.690187561660136E-19	1.7645166572197153E-20
17.29999999951423	8.450870240880731E-20	8.451041673370695E-20	1.6901911914251425E-19	1.764524235940459E-20
17.309999999513852	8.450870240879821E-20	8.451076399320753E-20	1.6901946640200574E-19	1.7645314864999578E-20
17.319999999513474	8.450870240878939E-20	8.451109235188885E-20	1.6901979476067825E-19	1.7645383424222646E-20
17.329999999513095	8.45087024087811E-20	8.451139879922996E-20	1.6902010120801107E-19	1.7645447408495976E-20
17.339999999512717	8.450870240877397E-20	8.451168052560163E-20	1.690203829343756E-19	1.7645506231186708E-20
17.349999999512338	8.450870240876691E-20	8.451193494802571E-20	1.6902063735679264E-19	1.764555935298527E-20
17.35999999951196	8.450870240876002E-20	8.451215973385858E-20	1.690208621426186E-19	1.7645606286850388E-20
17.36999999951158	8.45087024087535E-20	8.451235282217546E-20	1.6902105523092895E-19	1.7645646602473942E-20
17.379999999511202	8.451298462224292E-20	8.451465272448861E-20	1.6902763734673153E-19	1.764612680758104E-20
17.389999999510824	8.452542214264062E-20	8.452101489300546E-20	1.690464370356461E-19	1.7647455188267713E-20
17.399999999510445	8.452542214263416E-20	8.452119890345233E-20	1.690466210460865E-19	1.7647493608489212E-20
17.409999999510067	8.45254221426275E-20	8.45214216347999E-20	1.6904684377742739E-19	1.7647540113390734E-20
17.419999999509688	8.452542214262046E-20	8.452168104495996E-20	1.6904710318758044E-19	1.7647594276597142E-20
17.42999999950931	8.452542214261343E-20	8.4521974755559E-20	1.6904739689817243E-19	1.7647655601519018E-20
17.43999999950893	8.452542214260602E-20	8.452230007374319E-20	1.6904772221634922E-19	1.7647723525905445E-20
17.449999999508552	8.452542214259711E-20	8.452265401686792E-20	1.6904807615946502E-19	1.764779742699904E-20
17.459999999508174	8.452542214258818E-20	8.452303333984377E-20	1.6904845548243194E-19	1.7647876627245587E-20
17.469999999507795	8.452542214257914E-20	8.452343456489014E-20	1.6904885670746929E-19	1.764796040050642E-20
17.479999999507417	8.452542214257013E-20	8.452385401341915E-20	1.690492761559893E-19	1.764804797871555E-20
17.489999999507038	8.452542214256129E-20	8.452428783976261E-20	1.6904970998232389E-19	1.7648138558921736E-20
17.49999999950666	8.452542214255402E-20	8.452473206643196E-20	1.6905015420898597E-19	1.7648231310650383E-20
17.50999999950628	8.452542214254695E-20	8.452518262058266E-20	1.690506047631296E-19	1.7648325383517287E-20
17.519999999505902	8.452542214253988E-20	8.452563537135803E-20	1.6905105751389792E-19	1.764841991502557E-20
17.529999999505524	8.45254221425333E-20	8.452608616776262E-20	1.690515083102959E-19	1.7648514038473547E-20
17.539999999505145	8.452542214252681E-20	8.452653087671769E-20	1.690519530192445E-19	1.7648606890900435E-20
17.549999999504767	8.452542214252038E-20	8.452696542095745E-20	1.6905238756347783E-19	1.7648697620998827E-20
17.559999999504388	8.452542214251396E-20	8.452738581641024E-20	1.690528079589242E-19	1.7648785396919685E-20
17.56999999950401	8.452542214250743E-20	8.452778820872623E-20	1.6905321035123367E-19	1.7648869413899055E-20
17.57999999950363	8.452542214250045E-20	8.452816890861517E-20	1.690535910511156E-19	1.7648948901636373E-20
17.589999999503252	8.452542214249337E-20	8.452852442567155E-20	1.690539465681649E-19	1.7649023131356972E-20
17.599999999502874	8.452542214248624E-20	8.452885150037536E-20	1.690542736428616E-19	1.7649091422493626E-20
17.609999999502495	8.452542214247782E-20	8.452914713397762E-20	1.6905456927645545E-19	1.764915314892646E-20
17.619999999502117	8.452542214246883E-20	8.452940861599432E-20	1.6905483075846317E-19	1.7649207744723448E-20
17.629999999501738	8.452542214245981E-20	8.452963354905583E-20	1.6905505569151564E-19	1.764925470932898E-20
17.63999999950136	8.452542214245081E-20	8.452981987088774E-20	1.6905524201333855E-19	1.764929361215312E-20
17.64999999950098	8.452542214244185E-20	8.452996587321967E-20	1.6905538801566154E-19	1.7649324096519798E-20
17.659999999500602	8.452542214243387E-20	8.453007021744434E-20	1.6905549235987822E-19	1.7649345882936235E-20
17.669999999500224	8.452542214242674E-20	8.453013194689294E-20	1.690555540893197E-19	1.7649358771656053E-20
17.679999999499845	8.452542214241961E-20	8.453015049560526E-20	1.6905557263802487E-19	1.7649362644510275E-20
17.689999999499467	8.452542214241288E-20	8.453012569351971E-20	1.6905554783593258E-19	1.7649357465991125E-20
17.699999999499088	8.452542214240637E-20	8.453005776803106E-20	1.6905547991043744E-19	1.7649343283577224E-20
17.70999999949871	8.45329638322692E-20	8.45337166243957E-20	1.690666804566649E-19	1.7650107229725012E-20
17.71050999949869	8.453378533178026E-20	8.453412057624378E-20	1.6906790590802403E-19	1.7650191572324864E-20
17.71999999949833	8.454214251241618E-20	8.453818672892795E-20	1.6908032924134413E-19	1.765104055937705E-20
17.729999999497952	8.454214251240964E-20	8.453810551588421E-20	1.6908024802829385E-19	1.7651023602605405E-20
17.739999999497574	8.454214251240302E-20	8.453806131619572E-20	1.6908020382859873E-19	1.7651014373989027E-20
17.749999999497195	8.454214251239593E-20	8.453805453510218E-20	1.690801970474981E-19	1.7651012958139435E-20
17.759999999496817	8.454214251238886E-20	8.453808523477534E-20	1.690802277471642E-19	1.7651019368037697E-20
17.769999999496438	8.45421425123811E-20	8.453815313374839E-20	1.6908029564612948E-19	1.76510335449153E-20
17.77999999949606	8.454214251237222E-20	8.453825760949667E-20	1.6908040012186889E-19	1.765105535879305E-20
17.78999999949568	8.454214251236317E-20	8.453839770414477E-20	1.6908054021650794E-19	1.7651084609672576E-20
17.799999999495302	8.454214251235417E-20	8.453857213325121E-20	1.690807146456054E-19	1.7651121029370612E-20
17.809999999494924	8.454214251234523E-20	8.453877929758174E-20	1.6908092180992697E-19	1.7651164283977086E-20
17.819999999494545	8.454214251233662E-20	8.453901729777243E-20	1.6908115981010905E-19	1.7651213976916845E-20
17.829999999494166	8.454214251232947E-20	8.453928395174501E-20	1.6908142646407448E-19	1.7651269652585635E-20
17.839999999493788	8.454214251232233E-20	8.453957681471128E-20	1.690817193270336E-19	1.7651330800527118E-20
17.84999999949341	8.454214251231535E-20	8.45398932015886E-20	1.6908203571390395E-19	1.7651396860112967E-20
17.85999999949303	8.454214251230878E-20	8.454023021161802E-20	1.690823727239268E-19	1.7651467225682997E-20
17.869999999492652	8.454214251230239E-20	8.454058475495996E-20	1.6908272726726233E-19	1.765154125209816E-20
17.879999999492274	8.454214251229596E-20	8.45409535810223E-20	1.6908309609331825E-19	1.7651618260655328E-20
17.889999999491895	8.454214251228948E-20	8.454133330826337E-20	1.6908347582055284E-19	1.76516975453099E-20
17.899999999491516	8.454214251228292E-20	8.454172045519536E-20	1.6908386296747828E-19	1.7651778379149153E-20
17.909999999491138	8.454214251227601E-20	8.454211147230243E-20	1.6908425398457843E-19	1.765186002105661E-20
17.91999999949076	8.454214251226887E-20	8.45425027745877E-20	1.6908464528685657E-19	1.7651941722507443E-20
17.92999999949038	8.454214251226169E-20	8.454289077443876E-20	1.6908503328670045E-19	1.7652022734430852E-20
17.939999999490002	8.454214251225294E-20	8.454327191452055E-20	1.6908541442677348E-19	1.7652102314077663E-20
17.949999999489624	8.454214251224398E-20	8.454364270039268E-20	1.6908578521263667E-19	1.7652179731830758E-20
17.959999999489245	8.454214251223501E-20	8.454399973254519E-20	1.690861422447802E-19	1.765225427789389E-20
17.969999999488866	8.454214251222603E-20	8.45443397375679E-20	1.6908648224979395E-19	1.7652325268799628E-20
17.979999999488488	8.454214251221715E-20	8.454465959816285E-20	1.6908680211038E-19	1.7652392053675825E-20
17.98999999948811	8.454214251220959E-20	8.454495638172249E-20	1.6908709889393208E-19	1.7652454020212483E-20
17.99999999948773	8.454214251220245E-20	8.454522736721853E-20	1.6908736987942098E-19	1.7652510600276068E-20
