# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
x 	 y 	 z 
207.9460479708189	13.865813740347805	-1.6497684792522233E-4
208.79896922570566	3.8990856116903205	-1.6497684792522233E-4
208.69472179326849	-6.104166904949906	-1.6497684792522233E-4
207.63419066607102	-16.052034553298604	-1.6497684792522233E-4
205.62707888896614	-25.852912965856174	-1.6497684792522233E-4
202.69177984663443	-35.41694209623598	-1.6497684792522233E-4
198.8551971153357	-44.65643261033534	-1.6497684792522233E-4
194.15249787735627	-53.48666988004272	-1.6497684792522233E-4
188.62679056887427	-61.826690710929654	-1.6497684792522233E-4
182.32872971601267	-69.60002568230027	-1.6497684792522233E-4
175.31605158144575	-76.73540029318913	-1.6497684792522233E-4
167.65304487831742	-83.16738848551788	-1.6497684792522233E-4
159.40996140359988	-88.83701255219167	-1.6497684792522233E-4
150.6623719939092	-93.69228392942543	-1.6497684792522233E-4
141.49047370815296	-97.6886799145393	-1.6497684792522233E-4
131.97835458861124	-100.78955193788101	-1.6497684792522233E-4
122.21322274105086	-102.96646164503196	-1.6497684792522233E-4
112.28460680167349	-104.19944170728871	-1.6497684792522233E-4
102.28353512109864	-104.47717896850503	-1.6497684792522233E-4
92.3017011907849	-103.79711824841263	-1.6497684792522233E-4
82.4306229634941	-102.16548584997906	-1.6497684792522233E-4
72.76080377545648	-99.59723255453939	-1.6497684792522233E-4
63.38090256328087	-96.11589662660943	-1.6497684792522233E-4
54.376920983505705	-91.75338808367692	-1.6497684792522233E-4
45.83141488778584	-86.54969620815712	-1.6497684792522233E-4
37.82273738347596	-80.5525229824639	-1.6497684792522233E-4
30.424320419848154	-73.81684580734498	-1.6497684792522233E-4
23.704001487026627	-66.40441351201815	-1.6497684792522233E-4
17.7234016011685	-58.38318027629466	-1.6497684792522233E-4
12.537360279262925	-49.82668265416709	-1.6497684792522233E-4
8.193432684467023	-40.81336541005707	-1.6497684792522233E-4
4.731453552938444	-31.42586234827844	-1.6497684792522233E-4
2.1831719008848887	-21.750238728970004	-1.6497684792522233E-4
0.5719598616440718	-11.875202216003812	-1.6497684792522233E-4
-0.0874011179414143	-1.8912366879385925	-1.6497684792522233E-4
-0.10442619398706084	5.365088847250867E-4	-1.6497684792522233E-4
0.2111770558447527	8.110772074004187	-1.6497684792522233E-4
1.4650211616295779	18.03865960754551	-1.6497684792522233E-4
3.6626496704031037	27.80116049828687	-1.6497684792522233E-4
6.783922431926335	37.308766392777144	-1.6497684792522233E-4
10.80023074065904	46.47430510399771	-1.6497684792522233E-4
15.674759555058785	55.21373986515921	-1.6497684792522233E-4
21.36282495852824	63.446939843942104	-1.6497684792522233E-4
27.812283768713144	71.09841485250749	-1.6497684792522233E-4
34.96401154033733	78.09800751681139	-1.6497684792522233E-4
42.75244457966548	84.38153655872375	-1.6497684792522233E-4
51.10618100175773	89.891385292614	-1.6497684792522233E-4
59.94863532030408	94.57702994030997	-1.6497684792522233E-4
69.19874056896779	98.39550292005657	-1.6497684792522233E-4
78.77169151732005	101.31178686124463	-1.6497684792522233E-4
88.57972216761873	103.2991357317762	-1.6497684792522233E-4
98.53291040431748	104.33932013316264	-1.6497684792522233E-4
108.54000241917946	104.42279451368846	-1.6497684792522233E-4
118.50924935349164	103.54878476584172	-1.6497684792522233E-4
128.349248486792	101.72529540414824	-1.6497684792522233E-4
137.96978125976977	98.96903625686426	-1.6497684792522233E-4
147.28264044795367	95.30526934290961	-1.6497684792522233E-4
156.2024389021987	90.76757733720814	-1.6497684792522233E-4
164.64739244092445	85.39755574652655	-1.6497684792522233E-4
172.54006971596766	79.24443161737595	-1.6497684792522233E-4
179.80810217665436	72.36461227115399	-1.6497684792522233E-4
186.3848476224658	64.82116820327617	-1.6497684792522233E-4
192.21000126013595	56.68325488669837	-1.6497684792522233E-4
197.23014866225887	48.025478780423995	-1.6497684792522233E-4
201.3992555571149	38.927213355193935	-1.6497684792522233E-4
204.6790899585246	29.471871406872417	-1.6497684792522233E-4
207.0395727648453	19.746140328874027	-1.6497684792522233E-4
208.45905361200687	9.839187354645627	-1.6497684792522233E-4
208.92450708476358	-0.15829619667651515	-1.6497684792522233E-4
208.43161042813517	-10.155249020073926	-1.6497684792522233E-4
206.98482921966246	-20.059399625459328	-1.6497684792522233E-4
204.59741744422317	-29.779819335502765	-1.6497684792522233E-4
201.2912552961717	-39.22738544692492	-1.6497684792522233E-4
197.096646671916	-48.31547607866112	-1.6497684792522233E-4
192.05204140796457	-56.96076438172595	-1.6497684792522233E-4
186.20368283091585	-65.08398254608392	-1.6497684792522233E-4
179.6051838501227	-72.61064859950356	-1.6497684792522233E-4
172.31703547894057	-79.47174933444637	-1.6497684792522233E-4
164.40605229003063	-85.60437310121907	-1.6497684792522233E-4
155.9447598884439	-90.95228666520725	-1.6497684792522233E-4
147.01073001786688	-95.46645083880045	-1.6497684792522233E-4
137.68586939558327	-99.1054701599098	-1.6497684792522233E-4
128.05566879599363	-101.83597249362596	-1.6497684792522233E-4
118.2084192670582	-103.63291507602182	-1.6497684792522233E-4
108.2344026654275	-104.479814193483	-1.6497684792522233E-4
98.22506393154909	-104.36889639106595	-1.6497684792522233E-4
88.27217269352383	-103.30116982281974	-1.6497684792522233E-4
78.46698188639273	-101.28641508916826	-1.6497684792522233E-4
68.8993911009688	-98.34309564462123	-1.6497684792522233E-4
59.65712233303907	-94.49818859649622	-1.6497684792522233E-4
50.82491569013732	-89.78693744523271	-1.6497684792522233E-4
42.48375243018031	-84.25252903256498	-1.6497684792522233E-4
34.71011245573574	-77.94569765873837	-1.6497684792522233E-4
27.575273071853285	-70.92425999772455	-1.6497684792522233E-4
21.144655437127685	-63.25258507390042	-1.6497684792522233E-4
15.47722470045268	-55.001004159077056	-1.6497684792522233E-4
10.624949323763424	-46.24516599964839	-1.6497684792522233E-4
6.6323245484740685	-37.065343284913645	-1.6497684792522233E-4
3.535964375265034	-27.54569671472531	-1.6497684792522233E-4
1.364265798754673	-17.773503413420244	-1.6497684792522233E-4
0.1371483761602001	-7.838356763941626	-1.6497684792522233E-4
-0.1567237112450635	0.005802635846718509	-1.6497684792522233E-4
-0.13412235167952177	2.168915647839763	-1.6497684792522233E-4
0.5530061227677129	12.156995281721441	-1.6497684792522233E-4
2.1922750735880605	22.03365883855156	-1.6497684792522233E-4
4.7686641429096355	31.708307399538317	-1.6497684792522233E-4
8.258560478498955	41.09223774335401	-1.6497684792522233E-4
12.629975581239755	50.09941126529389	-1.6497684792522233E-4
17.842838512695625	58.6472428409134	-1.6497684792522233E-4
23.849363208666933	66.65735803390098	-1.6497684792522233E-4
30.594486531732052	74.05631170548614	-1.6497684792522233E-4
38.016373047166816	80.77626143650681	-1.6497684792522233E-4
46.04698189484977	86.75558958749578	-1.6497684792522233E-4
54.6126905603964	91.93946829299882	-1.6497684792522233E-4
63.63496982704008	96.28036220948817	-1.6497684792522233E-4
73.0311037204783	99.73846440689036	-1.6497684792522233E-4
82.71494784633111	102.28206140667155	-1.6497684792522233E-4
92.59771916779754	103.88782401900347	-1.6497684792522233E-4
102.58880998277499	104.5410213118089	-1.6497684792522233E-4
112.59661863776898	104.23565574921894	-1.6497684792522233E-4
122.5293893624016	102.97451825971184	-1.6497684792522233E-4
132.29605352463685	100.76916272831053	-1.6497684792522233E-4
141.8070645937419	97.6398001459649	-1.6497684792522233E-4
150.97521915562666	93.61511338586706	-1.6497684792522233E-4
159.71645645300782	88.73199430418161	-1.6497684792522233E-4
167.95062911967048	83.03520557485307	-1.6497684792522233E-4
175.6022380421379	76.576970358244	-1.6497684792522233E-4
182.60112461088934	69.41649356503838	-1.6497684792522233E-4
188.88311401387705	61.619419104041555	-1.6497684792522233E-4
194.39060367389862	53.25722808947685	-1.6497684792522233E-4
199.07309143427443	44.40658352473361	-1.6497684792522233E-4
202.88763864963866	35.148627470298145	-1.6497684792522233E-4
205.7992639354356	25.568237139300948	-1.6497684792522233E-4
207.7812639654129	15.753246740740979	-1.6497684792522233E-4
208.81545837523572	5.793642204551653	-1.6497684792522233E-4
208.8923437553115	-4.219688806341993	-1.6497684792522233E-4
208.01114397194556	-14.195082617536727	-1.6497684792522233E-4
206.17990916129057	-24.040517538638436	-1.6497684792522233E-4
203.41542014477986	-33.66572041254836	-1.6497684792522233E-4
199.74301439189378	-42.982441190261504	-1.6497684792522233E-4
195.19635377841985	-51.905257310489645	-1.6497684792522233E-4
189.81711603617924	-60.35235691664024	-1.6497684792522233E-4
183.65461270708042	-68.24628897647723	-1.6497684792522233E-4
176.76533710359186	-75.5146734267383	-1.6497684792522233E-4
169.2124464194838	-82.0908648314285	-1.6497684792522233E-4
161.06518273846913	-87.91456346865702	-1.6497684792522233E-4
152.39823824862498	-92.9323682428259	-1.6497684792522233E-4
143.291070482073	-97.09826635229842	-1.6497684792522233E-4
133.82717385763897	-100.37405522248199	-1.6497684792522233E-4
124.09331420490291	-102.72969283523842	-1.6497684792522233E-4
114.17873328751465	-104.14357324199324	-1.6497684792522233E-4
104.17433061877524	-104.60272473383355	-1.6497684792522233E-4
94.17183007074458	-104.10292885097586	-1.6497684792522233E-4
84.26293891762349	-102.64875913974751	-1.6497684792522233E-4
74.53850702359652	-100.25353930100347	-1.6497684792522233E-4
65.0876938840664	-96.93922111295397	-1.6497684792522233E-4
55.99715115727836	-92.73618324692129	-1.6497684792522233E-4
47.350228181380984	-87.682952819846	-1.6497684792522233E-4
39.22620776129838	-81.82585223575958	-1.6497684792522233E-4
31.699579232327782	-75.21857455344914	-1.6497684792522233E-4
24.839355465672693	-67.92169127287085	-1.6497684792522233E-4
18.708440078303568	-60.00209705251973	-1.6497684792522233E-4
13.363050649301142	-51.53239644824871	-1.6497684792522233E-4
8.85220323139818	-42.59023829564915	-1.6497684792522233E-4
5.217262884503655	-33.25760383818252	-1.6497684792522233E-4
2.491564352718563	-23.62005512738913	-1.6497684792522233E-4
0.70010636328417	-13.765950585801242	-1.6497684792522233E-4
-0.1406776043952166	-3.785625072299435	-1.6497684792522233E-4
-0.20902139519161422	0.0010540764086634405	-1.6497684792522233E-4
-0.02304749391860558	6.230009667471231	-1.6497684792522233E-4
1.0519887285803988	16.18891220138839	-1.6497684792522233E-4
3.074594575476944	25.999387662360874	-1.6497684792522233E-4
6.026234614823245	35.57148800091326	-1.6497684792522233E-4
9.87985545679293	44.81744986861069	-1.6497684792522233E-4
14.60013371271877	53.652499290490006	-1.6497684792522233E-4
20.143799779336312	61.995628937003694	-1.6497684792522233E-4
26.460034480335068	69.77034086885914	-1.6497684792522233E-4
33.490934929304146	76.90534794463017	-1.6497684792522233E-4
41.17204534347443	83.33522745995307	-1.6497684792522233E-4
49.43294794212262	89.00102102502127	-1.6497684792522233E-4
58.197908512576326	93.85077517994873	-1.6497684792522233E-4
67.38657072549307	97.84001779086257	-1.6497684792522233E-4
76.91469283407713	100.93216585833076	-1.6497684792522233E-4
86.6949200032457	103.0988609985292	-1.6497684792522233E-4
96.63758518802321	104.32022952065087	-1.6497684792522233E-4
106.65153121862595	104.58506471536018	-1.6497684792522233E-4
116.64494655519857	103.89092968228097	-1.6497684792522233E-4
126.52620704976796	102.24417975302133	-1.6497684792522233E-4
136.20471599782996	99.65990430341384	-1.6497684792522233E-4
145.5917347775983	96.16178848772202	-1.6497684792522233E-4
154.60119646116692	91.78189616175881	-1.6497684792522233E-4
163.15049493789175	86.5603759844495	-1.6497684792522233E-4
171.16124231474114	80.54509339172111	-1.6497684792522233E-4
178.55998764915014	73.79119181626182	-1.6497684792522233E-4
185.27889042437016	66.36058717542863	-1.6497684792522233E-4
191.25634259218344	58.32140026144378	-1.6497684792522233E-4
196.437533479355	49.747332237403626	-1.6497684792522233E-4
200.77495237799107	40.71698896430034	-1.6497684792522233E-4
204.22882421126343	31.31316035344987	-1.6497684792522233E-4
206.76747427951798	21.6220613511221	-1.6497684792522233E-4
208.36761874196233	11.732541514003085	-1.6497684792522233E-4
209.01457753165877	1.7352126380319837	-1.6497684792522233E-4
208.70237532060193	-8.278917000709741	-1.6497684792522233E-4
207.43381096911875	-18.21755612785676	-1.6497684792522233E-4
205.22050132017597	-27.989351494931658	-1.6497684792522233E-4
202.08273028668017	-37.50470951932953	-1.6497684792522233E-4
198.04925782997609	-46.67638692499579	-1.6497684792522233E-4
193.1570563538381	-55.420290648128095	-1.6497684792522233E-4
187.45097180081413	-63.65624886770758	-1.6497684792522233E-4
180.98331255744586	-71.30874609145259	-1.6497684792522233E-4
173.81336993679932	-78.30761555727892	-1.6497684792522233E-4
166.0068746341017	-84.58868260163838	-1.6497684792522233E-4
157.63539413834545	-90.09435309560595	-1.6497684792522233E-4
148.7756766241118	-94.77414155317514	-1.6497684792522233E-4
139.50894733860417	-98.58513406928218	-1.6497684792522233E-4
129.9201639344847	-101.49238184254456	-1.6497684792522233E-4
120.09723757556957	-103.46922167409085	-1.6497684792522233E-4
110.1302269563078	-104.49752050333876	-1.6497684792522233E-4
100.1105126243737	-104.5678417380151	-1.6497684792522233E-4
90.1299591763605	-103.67953185271433	-1.6497684792522233E-4
80.28007300781756	-101.84072646129157	-1.6497684792522233E-4
70.6511633397005	-99.06827580667502	-1.6497684792522233E-4
61.33151421333966	-95.38759035050275	-1.6497684792522233E-4
52.40657504553437	-90.83240787754973	-1.6497684792522233E-4
43.95817716528577	-85.44448424951317	-1.6497684792522233E-4
36.06378351553677	-79.27321064275905	-1.6497684792522233E-4
28.79577839928284	-72.37516077868516	-1.6497684792522233E-4
22.220803782336294	-64.81357229724615	-1.6497684792522233E-4
16.39914823823498	-56.65776702802907	-1.6497684792522233E-4
11.384194138196037	-47.98251547352402	-1.6497684792522233E-4
7.221928155051144	-38.86735133077079	-1.6497684792522233E-4
3.9505195696559623	-29.395842335685895	-1.6497684792522233E-4
1.5999702466654275	-19.65482411488342	-1.6497684792522233E-4
0.19183948950620086	-9.733604069029266	-1.6497684792522233E-4
-0.2613304140565035	0.0063250226197948635	-1.6497684792522233E-4
-0.26095118769223447	0.2770013845110811	-1.6497684792522233E-4
0.2458055009059526	10.285803968523593	-1.6497684792522233E-4
1.7075161947084165	20.20041873646399	-1.6497684792522233E-4
4.110789901125696	29.929826795946738	-1.6497684792522233E-4
7.433601005307	39.38482302107104	-1.6497684792522233E-4
11.645492973225364	48.47871739397464	-1.6497684792522233E-4
16.7078575130138	57.128129839536996	-1.6497684792522233E-4
22.574288477708958	65.2537547203871	-1.6497684792522233E-4
29.19100726535458	72.78108798271624	-1.6497684792522233E-4
36.49735581686811	79.64111028576495	-1.6497684792522233E-4
44.42635269227328	85.77091985135355	-1.6497684792522233E-4
52.90530712752908	91.11430923075638	-1.6497684792522233E-4
61.85648544254874	95.62228070035664	-1.6497684792522233E-4
71.19782369097129	99.25349556014814	-1.6497684792522233E-4
80.84368001822892	101.97465321511405	-1.6497684792522233E-4
90.70561983032873	103.76079656325673	-1.6497684792522233E-4
100.69322657488397	104.59554088967208	-1.6497684792522233E-4
110.71493070103713	104.47122416736673	-1.6497684792522233E-4
120.67884919817823	103.3889773860745	-1.6497684792522233E-4
130.49362801630127	101.35871426353229	-1.6497684792522233E-4
140.0692796443506	98.3990404328083	-1.6497684792522233E-4
149.31800816723043	94.53708293755277	-1.6497684792522233E-4
158.15501423688565	89.80824159770155	-1.6497684792522233E-4
166.49927257694222	84.25586452450334	-1.6497684792522233E-4
174.2742748921595	77.93085075919214	-1.6497684792522233E-4
181.4087313710591	70.89118367781785	-1.6497684792522233E-4
187.8372243496716	63.201399439546115	-1.6497684792522233E-4
193.50080814288918	54.93199535132746	-1.6497684792522233E-4
198.34754954341756	46.15878357275359	-1.6497684792522233E-4
202.33300403225334	36.962196086112726	-1.6497684792522233E-4
205.42062333399357	27.426547303532935	-1.6497684792522233E-4
207.5820905797039	17.639261071561027	-1.6497684792522233E-4
208.79758000376344	7.69006916000784	-1.6497684792522233E-4
209.05593226948673	-2.3300830925676026	-1.6497684792522233E-4
208.35471268480745	-12.32974100998804	-1.6497684792522233E-4
206.70031015133452	-22.21657759356055	-1.6497684792522233E-4
204.10788383331686	-31.899905181119376	-1.6497684792522233E-4
200.60119361113746	-41.29094096455449	-1.6497684792522233E-4
196.21238195059505	-50.30358117897526	-1.6497684792522233E-4
190.9816792837721	-58.85519056389676	-1.6497684792522233E-4
184.95703523322152	-66.86736003091944	-1.6497684792522233E-4
178.1936790598888	-74.26662559098473	-1.6497684792522233E-4
170.75361336412402	-80.98514194941464	-1.6497684792522233E-4
162.70504568113918	-86.96130459250904	-1.6497684792522233E-4
154.12176318171984	-92.14031466166793	-1.6497684792522233E-4
145.08245621068474	-96.47468143550293	-1.6497684792522233E-4
135.66999686471553	-99.92465781239369	-1.6497684792522233E-4
125.97067922345414	-102.45860480017902	-1.6497684792522233E-4
116.07342819940882	-104.05328167053487	-1.6497684792522233E-4
106.06898425998476	-104.6940591170936	-1.6497684792522233E-4
96.04907149624103	-104.3750534622742	-1.6497684792522233E-4
86.10555666572652	-103.09918068163147	-1.6497684792522233E-4
76.32960691957162	-100.87812974966974	-1.6497684792522233E-4
66.81085393614633	-97.73225555075894	-1.6497684792522233E-4
57.636572124927774	-93.69039233625315	-1.6497684792522233E-4
48.89087843529	-88.78958943738954	-1.6497684792522233E-4
40.653961106912824	-83.07477165635126	-1.6497684792522233E-4
33.00134443322615	-76.59832744848717	-1.6497684792522233E-4
26.003196279187243	-69.41962867074758	-1.6497684792522233E-4
19.723684702759826	-61.60448629886413	-1.6497684792522233E-4
14.220389579319058	-53.224547102905476	-1.6497684792522233E-4
9.543774623968716	-44.35663681220768	-1.6497684792522233E-4
5.736724653053146	-35.082055791336565	-1.6497684792522233E-4
2.8341523280493903	-25.48583368419378	-1.6497684792522233E-4
0.8626779880192451	-15.655949859636069	-1.6497684792522233E-4
-0.1596144932733181	-5.682526805585968	-1.6497684792522233E-4
-0.3136560255282728	0.0015714533248161828	-1.6497684792522233E-4
-0.22333036299369233	4.343431084894549	-1.6497684792522233E-4
0.6721858765450992	14.330124371588544	-1.6497684792522233E-4
2.518752188356547	24.185436674846862	-1.6497684792522233E-4
5.299447189529707	33.81900535529372	-1.6497684792522233E-4
8.988784835122615	43.14250364871743	-1.6497684792522233E-4
13.552948017082953	52.070446840057386	-1.6497684792522233E-4
18.950098537698377	60.520976050369185	-1.6497684792522233E-4
25.130760626714718	68.4166087877455	-1.6497684792522233E-4
32.03827448654571	75.68494938051222	-1.6497684792522233E-4
39.60931570791791	82.25935277877197	-1.6497684792522233E-4
47.77447579432767	88.07953563784801	-1.6497684792522233E-4
56.45889847337115	93.09212908046581	-1.6497684792522233E-4
65.58296596148159	97.25116806917562	-1.6497684792522233E-4
75.06302889055961	100.51851290165546	-1.6497684792522233E-4
84.8121732046139	102.86419896381913	-1.6497684792522233E-4
94.74101699551068	104.26671153338565	-1.6497684792522233E-4
104.75852997237259	104.7131831137013	-1.6497684792522233E-4
114.77286805158201	104.19951148786397	-1.6497684792522233E-4
124.69221541564747	102.73039741004924	-1.6497684792522233E-4
134.4256263206401	100.31930158773183	-1.6497684792522233E-4
143.88385893414224	96.98832134846666	-1.6497684792522233E-4
152.98019355864858	92.76798812126466	-1.6497684792522233E-4
161.63122773845035	87.69698758861685	-1.6497684792522233E-4
169.7576409599046	81.82180507422218	-1.6497684792522233E-4
177.28492193370755	75.19629941697431	-1.6497684792522233E-4
184.14405179079063	67.88120923745745	-1.6497684792522233E-4
190.27213692759625	59.94359612309426	-1.6497684792522233E-4
195.6129856980749	51.456229836486344	-1.6497684792522233E-4
200.11762366452393	42.49692118309192	-1.6497684792522233E-4
203.74474268266218	33.147808654318084	-1.6497684792522233E-4
206.46107970292852	23.494605385968807	-1.6497684792522233E-4
208.2417218143412	13.625813335895527	-1.6497684792522233E-4
209.0703346732224	3.6318998658174575	-1.6497684792522233E-4
208.93928894684336	-6.396106961151282	-1.6497684792522233E-4
207.84971600503718	-16.36602763649478	-1.6497684792522233E-4
205.81158621061854	-26.186080453827657	-1.6497684792522233E-4
202.84357731675087	-35.76622954110393	-1.6497684792522233E-4
198.9728927822549	-45.01863774144913	-1.6497684792522233E-4
194.2350124367453	-53.85847196242784	-1.6497684792522233E-4
