# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      false
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
4.949999999981772	8.364164671190858E-30	8.36412601573085E-30	1.6728290686921708E-29	1.746376794372541E-30
4.9599999999813935	8.364166802984572E-30	8.364115685439058E-30	1.672828248842363E-29	1.746374637472725E-30
4.969999999981015	8.364168934778874E-30	8.364105563553464E-30	1.6728274498332337E-29	1.7463725240868094E-30
4.979999999980636	8.364171066573774E-30	8.364095700027144E-30	1.6728266766600918E-29	1.746370464644682E-30
4.989999999980258	8.36417319836907E-30	8.364086143759814E-30	1.6728259342128884E-29	1.746368469356295E-30
4.999999999979879	8.364175330164937E-30	8.364076942398914E-30	1.672825227256385E-29	1.746366548170134E-30
5.009999999979501	8.364177461961277E-30	8.36406814214491E-30	1.6728245604106187E-29	1.7463647107325647E-30
5.019999999979122	8.364179593758262E-30	8.364059787563291E-30	1.6728239381321553E-29	1.74636296634858E-30
5.0299999999787435	8.364181725555647E-30	8.364051921402549E-30	1.6728233646958195E-29	1.746361323943796E-30
5.039999999978365	8.364183857353463E-30	8.364044584420185E-30	1.672822844177365E-29	1.746359792028122E-30
5.049999999977986	8.364185989151852E-30	8.364037815216589E-30	1.672822380436844E-29	1.746358378661077E-30
5.059999999977608	8.364188120950799E-30	8.364031650077316E-30	1.6728219771028114E-29	1.7463570914188544E-30
5.069999999977229	8.3641902527505E-30	8.364026122825867E-30	1.6728216375576367E-29	1.746355937363589E-30
5.079999999976851	8.364192384550667E-30	8.364021264684904E-30	1.6728213649235572E-29	1.746354923014376E-30
5.089999999976472	8.364194516351375E-30	8.364017104149644E-30	1.6728211620501018E-29	1.746354054320837E-30
5.099999999976093	8.364196648152616E-30	8.364013666871402E-30	1.6728210315024018E-29	1.7463533366388047E-30
5.109999999975715	8.364198779954446E-30	8.364010975553135E-30	1.672820975550758E-29	1.7463527747085132E-30
5.119999999975336	8.36420091175685E-30	8.364009049856845E-30	1.6728209961613695E-29	1.7463523726352656E-30
5.129999999974958	8.36420304355991E-30	8.364007906323489E-30	1.67282109498834E-29	1.746352133872708E-30
5.139999999974579	8.364205175363448E-30	8.364007558305286E-30	1.6728212733668735E-29	1.746352061208701E-30
5.1499999999742005	8.364207307167524E-30	8.364008015911646E-30	1.672821532307917E-29	1.7463521567540247E-30
5.159999999973822	8.36420943897222E-30	8.36400928596778E-30	1.672821872494E-29	1.7463524219337405E-30
5.169999999973443	8.364211570777471E-30	8.36401137198687E-30	1.672822294276434E-29	1.7463528574813785E-30
5.179999999973065	8.364213702583215E-30	8.364014274155708E-30	1.6728227976738923E-29	1.7463534634359402E-30
5.189999999972686	8.364215834389477E-30	8.364017989334087E-30	1.6728233823723566E-29	1.7463542391417698E-30
5.199999999972308	8.364217966196248E-30	8.364022511067527E-30	1.6728240477263775E-29	1.746355183251212E-30
5.209999999971929	8.3642200980036E-30	8.364027829613503E-30	1.6728247927617105E-29	1.74635629373009E-30
5.2199999999715505	8.364222229811437E-30	8.364033931981243E-30	1.6728256161792678E-29	1.7463575678660117E-30
5.229999999971172	8.364224361619863E-30	8.364040801984734E-30	1.6728265163604597E-29	1.74635900227944E-30
5.239999999970793	8.364226493428779E-30	8.364048420308508E-30	1.6728274913737286E-29	1.7463605929374272E-30
5.249999999970415	8.36422862523824E-30	8.364056764586536E-30	1.6728285389824777E-29	1.746362335170087E-30
5.259999999970036	8.364230757048231E-30	8.36406580949329E-30	1.672829656654152E-29	1.7463642236896085E-30
5.269999999969658	8.364232888858846E-30	8.364075526847448E-30	1.6728308415706295E-29	1.7463662526119096E-30
5.279999999969279	8.364235020669785E-30	8.364085885726036E-30	1.6728320906395822E-29	1.7463684154804687E-30
5.2899999999689005	8.364237152481232E-30	8.364096852591184E-30	1.6728334005072417E-29	1.746370705292789E-30
5.299999999968522	8.364239284293233E-30	8.364108391426174E-30	1.6728347675719408E-29	1.746373114528808E-30
5.309999999968143	8.364241416105827E-30	8.364120463882777E-30	1.6728361879988604E-29	1.746375635181656E-30
5.319999999967765	8.364243547919063E-30	8.364133029437375E-30	1.672837657735644E-29	1.7463782587902573E-30
5.329999999967386	8.36424567973287E-30	8.364146045556275E-30	1.6728391725289145E-29	1.7463809764738454E-30
5.339999999967008	8.364247811547273E-30	8.364159467868787E-30	1.672840727941606E-29	1.746383778968099E-30
5.349999999966629	8.36424994336213E-30	8.36417325034851E-30	1.672842319371064E-29	1.7463866566629964E-30
5.35999999996625	8.364252075177559E-30	8.364187345500866E-30	1.6728439420678423E-29	1.7463895996419688E-30
5.369999999965872	8.364254206993607E-30	8.364201704556587E-30	1.6728455911550196E-29	1.7463925977223005E-30
5.379999999965493	8.364256338810268E-30	8.36421627767036E-30	1.6728472616480628E-29	1.7463956404966047E-30
5.389999999965115	8.364258470627451E-30	8.364231014124381E-30	1.6728489484751832E-29	1.7463987173753227E-30
5.399999999964736	8.364260602445162E-30	8.364245862534943E-30	1.6728506464980105E-29	1.746401817629861E-30
5.4099999999643575	8.364262734263401E-30	8.364260771062106E-30	1.6728523505325508E-29	1.746404930436367E-30
5.419999999963979	8.364264866082273E-30	8.364275687620672E-30	1.6728540553702944E-29	1.7464080449197787E-30
5.4299999999636	8.364266997901633E-30	8.364290560092719E-30	1.6728557557994354E-29	1.746411150198203E-30
5.439999999963222	8.364269129721426E-30	8.36430533653992E-30	1.6728574466261346E-29	1.746414235427245E-30
5.449999999962843	8.364271261541843E-30	8.364319965415605E-30	1.6728591226957448E-29	1.7464172898442848E-30
5.459999999962465	8.364273393362904E-30	8.36433439577476E-30	1.6728607789137664E-29	1.7464203028123246E-30
5.469999999962086	8.364275525184371E-30	8.364348577481208E-30	1.672862410266558E-29	1.7464232638632456E-30
5.4799999999617075	8.364277657006362E-30	8.364362461412751E-30	1.672864011841911E-29	1.7464261627406438E-30
5.489999999961329	8.364279788828831E-30	8.364375999660897E-30	1.6728655788489728E-29	1.7464289894415273E-30
5.49999999996095	8.364281920651892E-30	8.36438914572655E-30	1.6728671066378444E-29	1.746431734257178E-30
5.509999999960572	8.364284052475473E-30	8.364401854709194E-30	1.6728685907184667E-29	1.7464343878126516E-30
5.519999999960193	8.364286184299594E-30	8.364414083490245E-30	1.6728700267789838E-29	1.746436941105059E-30
5.529999999959815	8.364288316124042E-30	8.364425790908504E-30	1.6728714107032547E-29	1.7464393855402016E-30
5.539999999959436	8.364290447949072E-30	8.364436937928353E-30	1.6728727385877426E-29	1.746441712967688E-30
5.5499999999590575	8.364292579774618E-30	8.364447487798391E-30	1.672874006757301E-29	1.746443915714058E-30
5.559999999958679	8.364294711600881E-30	8.364457406201823E-30	1.6728752117802703E-29	1.7464459866141806E-30
5.5699999999583	8.36429684342783E-30	8.36446666139602E-30	1.6728763504823848E-29	1.7464479190403948E-30
5.579999999957922	8.364298975255227E-30	8.364475224341878E-30	1.6728774199597106E-29	1.746449706929519E-30
5.589999999957543	8.364301107083187E-30	8.364483068822395E-30	1.6728784175905583E-29	1.746451344807609E-30
5.599999999957165	8.3643032389117E-30	8.364490171549196E-30	1.6728793410460894E-29	1.7464528278121972E-30
5.609999999956786	8.364305370740763E-30	8.364496512257831E-30	1.6728801882998594E-29	1.7464541517121962E-30
5.619999999956407	8.364307502570401E-30	8.364502073790342E-30	1.6728809576360743E-29	1.7464553129251307E-30
5.629999999956029	8.364309634400609E-30	8.364506842165086E-30	1.6728816476565694E-29	1.7464563085317232E-30
5.63999999995565	8.364311766231346E-30	8.364510806633767E-30	1.6728822572865113E-29	1.7464571362877964E-30
5.649999999955272	8.364313898062594E-30	8.364513959725279E-30	1.6728827857787873E-29	1.7464577946334306E-30
5.659999999954893	8.364316029894357E-30	8.364516297276261E-30	1.6728832327170617E-29	1.7464582826993424E-30
5.6699999999545145	8.364318161726788E-30	8.364517818447891E-30	1.672883598017468E-29	1.746458600310391E-30
5.679999999954136	8.364320293559712E-30	8.364518525729287E-30	1.6728838819289E-29	1.7464587479862887E-30
5.689999999953757	8.364322425393201E-30	8.364518424927556E-30	1.6728840850320757E-29	1.7464587269395225E-30
5.699999999953379	8.3643245572272E-30	8.364517525144E-30	1.67288420823712E-29	1.7464585390703875E-30
5.709999999953	8.364326689061721E-30	8.364515838736934E-30	1.6728842527798655E-29	1.746458186959221E-30
5.719999999952622	8.364328820896664E-30	8.364513381271529E-30	1.672884220216819E-29	1.7464576738559332E-30
5.729999999952243	8.364330952732227E-30	8.364510171456275E-30	1.6728841124188502E-29	1.7464570036667395E-30
5.7399999999518645	8.364333084568258E-30	8.364506231066551E-30	1.6728839315634808E-29	1.7464561809382005E-30
5.749999999951486	8.364335216404933E-30	8.364501584856114E-30	1.6728836801261047E-29	1.7464552108387457E-30
5.759999999951107	8.36433734824212E-30	8.364496260455906E-30	1.6728833608698027E-29	1.7464540991375413E-30
5.769999999950729	8.364339480079718E-30	8.364490288261579E-30	1.67288297683413E-29	1.7464528521810073E-30
5.77999999995035	8.364341611917723E-30	8.364483701309789E-30	1.6728825313227513E-29	1.7464514768669903E-30
5.789999999949972	8.364343743756323E-30	8.364476535143134E-30	1.6728820278899455E-29	1.74644998061656E-30
5.799999999949593	8.364345875595544E-30	8.364468827665455E-30	1.6728814703261E-29	1.7464483713437993E-30
5.8099999999492145	8.364348007435417E-30	8.3644606189873E-30	1.6728808626422716E-29	1.7464466574235383E-30
5.819999999948836	8.364350139275806E-30	8.364451951262337E-30	1.672880209053814E-29	1.7464448476571977E-30
5.829999999948457	8.364352271116784E-30	8.364442868515713E-30	1.67287951396325E-29	1.7464429512369492E-30
5.839999999948079	8.364354402958314E-30	8.36443341646437E-30	1.6728787819422684E-29	1.7464409777082037E-30
5.8499999999477	8.364356534800397E-30	8.364423642330821E-30	1.6728780177131217E-29	1.7464389369307235E-30
5.859999999947322	8.364358666643082E-30	8.364413594650566E-30	1.672877226129365E-29	1.7464368390384152E-30
5.869999999946943	8.36436079848627E-30	8.364403323074181E-30	1.6728764121560453E-29	1.746434694398006E-30
5.879999999946564	8.364362930330036E-30	8.364392878165079E-30	1.6728755808495117E-29	1.746432513566818E-30
5.889999999946186	8.364365062174412E-30	8.364382311193282E-30	1.6728747373367694E-29	1.7464303072497085E-30
5.899999999945807	8.364367194019295E-30	8.364371673926344E-30	1.672873886794564E-29	1.746428086255417E-30
5.903509999945674	8.364367942296981E-30	8.364367933246359E-30	1.672873587554334E-29	1.746427305225013E-30
5.909999999945429	8.36436932586471E-30	8.364361018418467E-30	1.6728730344283178E-29	1.7464258614525322E-30
5.91999999994505	8.364371457710584E-30	8.364350396798177E-30	1.6728721854508761E-29	1.746423643725162E-30
5.9299999999446715	8.364373589557132E-30	8.36433986105602E-30	1.672871345061315E-29	1.7464214439286047E-30
5.939999999944293	8.364375721404129E-30	8.364329462832245E-30	1.6728705184236372E-29	1.7464192728450186E-30
5.949999999943914	8.364377853251677E-30	8.364319253206673E-30	1.672869710645835E-29	1.7464171411395487E-30
5.959999999943536	8.36437998509971E-30	8.364309282490237E-30	1.6728689267589946E-29	1.7464150593168008E-30
5.969999999943157	8.364382116948317E-30	8.36429960001999E-30	1.6728681716968307E-29	1.7464130376780402E-30
5.979999999942779	8.364384248797472E-30	8.364290253957935E-30	1.6728674502755407E-29	1.7464110862791897E-30
5.9899999999424	8.36438638064715E-30	8.36428129109468E-30	1.6728667671741832E-29	1.746409214889834E-30
5.9999999999420215	8.36438851249739E-30	8.364272756658746E-30	1.6728661269156135E-29	1.7464074329534018E-30
6.009999999941643	8.364390644348136E-30	8.364264694132141E-30	1.672865533848028E-29	1.7464057495486636E-30
6.019999999941264	8.364392776199232E-30	8.364257145072962E-30	1.6728649921272194E-29	1.7464041733526876E-30
6.029999999940886	8.364394908050886E-30	8.364250148946408E-30	1.6728645056997294E-29	1.7464027126055582E-30
6.039999999940507	8.364397039903035E-30	8.364243742963367E-30	1.6728640782866403E-29	1.746401375076675E-30
6.049999999940129	8.364399171755841E-30	8.364237961929184E-30	1.6728637133685024E-29	1.746400168033175E-30
6.05999999993975	8.364401303609326E-30	8.364232838101547E-30	1.6728634141710875E-29	1.746399098210259E-30
6.0699999999393714	8.364403435463312E-30	8.36422840105887E-30	1.6728631836522182E-29	1.7463981717837137E-30
6.079999999938993	8.364405567317844E-30	8.364224677579839E-30	1.672863024489768E-29	1.7463973943447603E-30
6.089999999938614	8.364407699172962E-30	8.364221691534395E-30	1.6728629390707358E-29	1.7463967708772924E-30
6.099999999938236	8.36440983102861E-30	8.364219463786183E-30	1.6728629294814794E-29	1.7463963057375067E-30
6.109999999937857	8.364411962884855E-30	8.36421801210771E-30	1.6728629974992564E-29	1.7463960026361913E-30
6.119999999937479	8.364414094741591E-30	8.364217351107693E-30	1.6728631445849284E-29	1.7463958646235538E-30
6.1299999999371	8.364416226598947E-30	8.36421749217157E-30	1.6728633718770519E-29	1.7463958940768027E-30
6.139999999936721	8.364418358456958E-30	8.364218443415205E-30	1.6728636801872163E-29	1.7463960926904777E-30
6.149999999936343	8.364420490315428E-30	8.364220209651621E-30	1.672864069996705E-29	1.746396461469509E-30
6.159999999935964	8.364422622174405E-30	8.364222792371473E-30	1.6728645414545878E-29	1.7463970007251357E-30
6.169999999935586	8.36442475403388E-30	8.36422618973706E-30	1.6728650943770943E-29	1.7463977100736575E-30
6.179999999935207	8.364426885893991E-30	8.364230396589699E-30	1.672865728248369E-29	1.7463985884379736E-30
6.1899999999348285	8.364429017754633E-30	8.36423540447065E-30	1.672866442222528E-29	1.746399634051952E-30
6.19999999993445	8.364431149615714E-30	8.364241201655823E-30	1.6728672351271538E-29	1.746400844467677E-30
6.209999999934071	8.364433281477399E-30	8.364247773203514E-30	1.6728681054680913E-29	1.746402216565416E-30
6.219999999933693	8.364435413339608E-30	8.364255101015231E-30	1.672869051435484E-29	1.7464037465663164E-30
6.229999999933314	8.364437545202443E-30	8.364263163909489E-30	1.6728700709111932E-29	1.7464054300478184E-30
6.239999999932936	8.36443967706567E-30	8.364271937707916E-30	1.6728711614773585E-29	1.7464072619616305E-30
6.249999999932557	8.364441808929451E-30	8.364281395334633E-30	1.6728723204264085E-29	1.7464092366544788E-30
6.2599999999321785	8.364443940793656E-30	8.364291506925707E-30	1.6728735447719363E-29	1.746411347890963E-30
6.2699999999318	8.364446072658312E-30	8.364302239951536E-30	1.672874831260985E-29	1.746413588879108E-30
6.279999999931421	8.36444820452353E-30	8.364313559349005E-30	1.6728761763872536E-29	1.746415952297955E-30
6.289999999931043	8.36445033638931E-30	8.364325427664554E-30	1.6728775764053862E-29	1.746418430327438E-30
6.299999999930664	8.364452468255891E-30	8.364337805207094E-30	1.6728790273462987E-29	1.7464210146803063E-30
6.309999999930286	8.364454600122955E-30	8.364350650209451E-30	1.6728805250332405E-29	1.7464236966358387E-30
6.319999999929907	8.364456731990547E-30	8.364363918998799E-30	1.6728820650989348E-29	1.7464264670754234E-30
6.329999999929528	8.364458863858738E-30	8.364377566174889E-30	1.6728836430033626E-29	1.746429316519775E-30
6.33999999992915	8.364460995727395E-30	8.364391544794767E-30	1.672885254052216E-29	1.7464322351675006E-30
6.349999999928771	8.36446312759671E-30	8.364405806564451E-30	1.6728868934161161E-29	1.7464352129351212E-30
6.359999999928393	8.364465259466525E-30	8.364420302035506E-30	1.672888556150203E-29	1.746438239498115E-30
6.369999999928014	8.364467391336906E-30	8.36443498080688E-30	1.6728902372143788E-29	1.74644130433306E-30
6.379999999927636	8.364469523207872E-30	8.36444979173034E-30	1.672891931493821E-29	1.7464443967605276E-30
6.389999999927257	8.36447165507939E-30	8.36446468311883E-30	1.6728936338198218E-29	1.7464475059885864E-30
6.399999999926878	8.364473786951426E-30	8.364479602957125E-30	1.6728953389908553E-29	1.746450621156785E-30
6.4099999999265	8.364475918823885E-30	8.364494499114298E-30	1.6728970417938182E-29	1.7464537313805148E-30
6.419999999926121	8.364478050696962E-30	8.364509319555908E-30	1.672898737025287E-29	1.746456825795312E-30
6.429999999925743	8.36448018257062E-30	8.364524012556008E-30	1.6729004195126629E-29	1.7464598936011255E-30
6.439999999925364	8.364482314444822E-30	8.364538526908161E-30	1.6729020841352983E-29	1.746462924106374E-30
6.4499999999249855	8.36448444631951E-30	8.364552812134299E-30	1.6729037258453807E-29	1.7464659067715533E-30
6.459999999924607	8.364486578194716E-30	8.3645668186903E-30	1.6729053396885016E-29	1.7464688312521654E-30
6.469999999924228	8.364488710070479E-30	8.364580498168122E-30	1.6729069208238602E-29	1.7464716874409148E-30
6.47999999992385	8.364490841946682E-30	8.364593803493003E-30	1.6729084645439685E-29	1.746474465508889E-30
6.489999999923471	8.364492973823557E-30	8.364606689115608E-30	1.6729099662939166E-29	1.746477155945673E-30
6.499999999923093	8.364495105700937E-30	8.364619111197327E-30	1.6729114216898265E-29	1.7464797495980416E-30
6.509999999922714	8.364497237578708E-30	8.36463102778924E-30	1.6729128265367947E-29	1.7464822377073247E-30
6.5199999999223355	8.364499369456964E-30	8.364642399003159E-30	1.6729141768460123E-29	1.7464846119451205E-30
6.529999999921957	8.364501501335778E-30	8.364653187174146E-30	1.6729154688509924E-29	1.7464868644472265E-30
6.539999999921578	8.364503633215232E-30	8.36466335701402E-30	1.6729166990229253E-29	1.746488987845693E-30
6.5499999999212	8.364505765095353E-30	8.364672875755398E-30	1.672917864085075E-29	1.7464909752988975E-30
6.559999999920821	8.364507896976051E-30	8.364681713284962E-30	1.6729189610261014E-29	1.7464928205193693E-30
6.569999999920443	8.364510028857218E-30	8.364689842266702E-30	1.672919987112392E-29	1.746494517799521E-30
6.579999999920064	8.364512160738964E-30	8.364697238252634E-30	1.6729209398991598E-29	1.7464960620347676E-30
6.589999999919685	8.36451429262131E-30	8.364703879783051E-30	1.672921817240436E-29	1.7464974487444583E-30
6.599999999919307	8.364516424504164E-30	8.364709748473802E-30	1.6729226172977968E-29	1.746498674090098E-30
6.609999999918928	8.364518556387542E-30	8.364714829091372E-30	1.6729233385478915E-29	1.7464997348910243E-30
6.61999999991855	8.364520688271485E-30	8.364719109614833E-30	1.672923979788632E-29	1.7465006286373435E-30
6.629999999918171	8.364522820156041E-30	8.364722581284933E-30	1.6729245401440974E-29	1.746501353500179E-30
6.6399999999177926	8.364524952041229E-30	8.364725238639742E-30	1.6729250190680972E-29	1.746501908339114E-30
6.649999999917414	8.364527083926904E-30	8.364727079536859E-30	1.6729254163463762E-29	1.7465022927068292E-30
6.659999999917035	8.36452921581301E-30	8.364728105162263E-30	1.6729257320975274E-29	1.746502506850949E-30
6.669999999916657	8.36453134769963E-30	8.364728320025568E-30	1.67292596677252E-29	1.7465025517130528E-30
6.679999999916278	8.36453347958683E-30	8.364727731941546E-30	1.6729261211528375E-29	1.7465024289248158E-30
6.6899999999159	8.364535611474608E-30	8.364726351998025E-30	1.6729261963472633E-29	1.7465021408013064E-30
6.699999999915521	8.3645377433628E-30	8.364724194510981E-30	1.672926193787378E-29	1.74650169033161E-30
6.7099999999151425	8.364539875251654E-30	8.364721276966314E-30	1.672926115221797E-29	1.746501081166672E-30
6.719999999914764	8.364542007140962E-30	8.364717619948146E-30	1.6729259627089108E-29	1.746500317604328E-30
6.729999999914385	8.364544139030853E-30	8.364713247055165E-30	1.672925738608602E-29	1.7464994045718355E-30
6.739999999914007	8.364546270921282E-30	8.364708184804487E-30	1.672925445572577E-29	1.7464983476058003E-30
6.749999999913628	8.364548402812187E-30	8.364702462523305E-30	1.6729250865335492E-29	1.746497152829556E-30
6.75999999991325	8.364550534703509E-30	8.36469611222951E-30	1.6729246646933017E-29	1.7464958269282365E-30
6.769999999912871	8.364552666595299E-30	8.364689168501314E-30	1.672924183509661E-29	1.7464943771215547E-30
6.7799999999124925	8.364554798487733E-30	8.364681668335957E-30	1.672923646682369E-29	1.7464928111343004E-30
6.789999999912114	8.364556930380822E-30	8.364673650999087E-30	1.6729230581379907E-29	1.7464911371648936E-30
6.799999999911735	8.364559062274526E-30	8.364665157864583E-30	1.672922422013911E-29	1.7464893638519403E-30
6.809999999911357	8.364561194168777E-30	8.364656232246015E-30	1.6729217426414792E-29	1.7464875002390397E-30
6.819999999910978	8.36456332606358E-30	8.364646919220036E-30	1.6729210245283615E-29	1.7464855557379138E-30
6.8299999999106	8.364565457958893E-30	8.364637265442573E-30	1.6729202723401464E-29	1.7464835400900257E-30
6.839999999910221	8.364567589854851E-30	8.364627318958783E-30	1.6729194908813635E-29	1.7464814633269014E-30
6.849999999909842	8.364569721751304E-30	8.364617129006859E-30	1.6729186850758163E-29	1.7464793357291652E-30
6.859999999909464	8.364571853648342E-30	8.364606745817696E-30	1.6729178599466038E-29	1.7464771677847118E-30
6.869999999909085	8.364573985545884E-30	8.364596220409865E-30	1.672917020595575E-29	1.7464749701458965E-30
6.879999999908707	8.364576117444003E-30	8.364585604381782E-30	1.6729161721825786E-29	1.746472753586144E-30
6.887419999908426	8.364577699312817E-30	8.364577699412166E-30	1.6729155398724983E-29	1.746471103078312E-30
6.889999999908328	8.364578249342709E-30	8.364574949701273E-30	1.672915319904398E-29	1.7464705289560082E-30
6.8999999999079495	8.36458038124192E-30	8.364564308493696E-30	1.6729144689735617E-29	1.746468307138936E-30
6.909999999907571	8.364582513141631E-30	8.364553732829546E-30	1.672913624597118E-29	1.7464660990069182E-30
6.919999999907192	8.364584645041953E-30	8.364543274512199E-30	1.6729127919554153E-29	1.7464639153761732E-30
6.929999999906814	8.364586776942756E-30	8.36453298486655E-30	1.6729119761809305E-29	1.7464617669630157E-30
6.939999999906435	8.364588908844174E-30	8.364522914530047E-30	1.672911182337422E-29	1.7464596643402255E-30
6.949999999906057	8.364591040746025E-30	8.36451311324595E-30	1.6729104153991976E-29	1.746457617893882E-30
6.959999999905678	8.364593172648437E-30	8.364503629660872E-30	1.6729096802309308E-29	1.7464556377810912E-30
6.9699999999052995	8.364595304551375E-30	8.364494511126272E-30	1.672908981567765E-29	1.7464537338885392E-30
6.979999999904921	8.364597436454797E-30	8.364485803505426E-30	1.6729083239960223E-29	1.7464519157921893E-30
6.989999999904542	8.364599568358823E-30	8.364477550986658E-30	1.672907711934548E-29	1.746450192718285E-30
6.999999999904164	8.364601700263202E-30	8.364469795902779E-30	1.672907149616598E-29	1.7464485735056497E-30
7.009999999903785	8.364603832168062E-30	8.364462578559008E-30	1.672906641072707E-29	1.74644706656976E-30
7.019999999903407	8.364605964073528E-30	8.364455937068398E-30	1.6729061901141926E-29	1.746445679868381E-30
7.029999999903028	8.364608095979527E-30	8.3644499071963E-30	1.6729058003175827E-29	1.7464444208690924E-30
7.0399999999026495	8.364610227886254E-30	8.364444522215223E-30	1.6729054750101477E-29	1.746443296518984E-30
7.049999999902271	8.364612359793557E-30	8.36443981276835E-30	1.6729052172561908E-29	1.74644231321616E-30
7.059999999901892	8.364614491701367E-30	8.364435806745089E-30	1.6729050298446457E-29	1.7464414767837522E-30
7.069999999901514	8.364616623609834E-30	8.364432529167491E-30	1.6729049152777326E-29	1.7464407924462076E-30
7.079999999901135	8.364618755518769E-30	8.36443000208774E-30	1.6729048757606507E-29	1.7464402648078836E-30
7.089999999900757	8.364620887428223E-30	8.364428244498752E-30	1.6729049131926975E-29	1.7464398978343806E-30
7.099999999900378	8.364623019338245E-30	8.36442727225659E-30	1.6729050291594837E-29	1.746439694836345E-30
7.109999999899999	8.364625151248902E-30	8.364427098015811E-30	1.6729052249264714E-29	1.7464396584559684E-30
7.119999999899621	8.364627283159989E-30	8.364427731177659E-30	1.6729055014337648E-29	1.7464397906561716E-30
7.129999999899242	8.364629415071809E-30	8.364429177852266E-30	1.6729058592924074E-29	1.7464400927127114E-30
7.139999999898864	8.364631546984067E-30	8.364431440833089E-30	1.6729062987817156E-29	1.7464405652088443E-30
7.149999999898485	8.364633678896689E-30	8.364434519586015E-30	1.6729068198482704E-29	1.7464412080330504E-30
7.1599999998981065	8.364635810810024E-30	8.364438410251582E-30	1.6729074221061604E-29	1.7464420203794987E-30
7.169999999897728	8.36463794272384E-30	8.364443105660209E-30	1.672908104838405E-29	1.7464430007512255E-30
7.179999999897349	8.364640074638133E-30	8.364448595361814E-30	1.6729088669999947E-29	1.74644414696632E-30
7.189999999896971	8.364642206552993E-30	8.364454865668389E-30	1.6729097072221382E-29	1.7464454561668123E-30
7.199999999896592	8.364644338468347E-30	8.364461899709602E-30	1.672910623817795E-29	1.7464469248302827E-30
7.209999999896214	8.364646470384351E-30	8.364469677501929E-30	1.672911614788628E-29	1.7464485487842985E-30
7.219999999895835	8.364648602300917E-30	8.364478176029525E-30	1.6729126778330442E-29	1.746450323223296E-30
7.2299999998954565	8.364650734217941E-30	8.364487369338564E-30	1.6729138103556506E-29	1.7464522427282796E-30
7.239999999895078	8.364652866135533E-30	8.364497228643041E-30	1.6729150094778573E-29	1.7464543012889124E-30
7.249999999894699	8.364654998053394E-30	8.364507722441964E-30	1.672916272049536E-29	1.746456492327987E-30
7.259999999894321	8.36465712997183E-30	8.36451881664775E-30	1.6729175946619582E-29	1.7464588087282303E-30
7.269999999893942	8.364659261890799E-30	8.364530474725056E-30	1.6729189736615855E-29	1.7464612428612927E-30
7.279999999893564	8.364661393810486E-30	8.364542657839963E-30	1.6729204051650447E-29	1.746463786618897E-30
7.289999999893185	8.364663525730848E-30	8.364555325018273E-30	1.672921885074912E-29	1.746466431445889E-30
7.2999999998928065	8.364665657651702E-30	8.364568433312202E-30	1.6729234090963905E-29	1.746469168375042E-30
7.309999999892428	8.364667789573107E-30	8.364581937975935E-30	1.672924972754904E-29	1.7464719880637115E-30
7.319999999892049	8.36466992149508E-30	8.364595792647835E-30	1.6729265714142917E-29	1.7464748808318807E-30
7.329999999891671	8.364672053417543E-30	8.36460994953939E-30	1.6729282002956935E-29	1.7464778367016093E-30
7.339999999891292	8.364674185340632E-30	8.364624359629896E-30	1.672929854497053E-29	1.746480845437682E-30
7.349999999890914	8.364676317264257E-30	8.36463897286665E-30	1.6729315290130906E-29	1.7464838965894113E-30
7.359999999890535	8.364678449188475E-30	8.364653738368681E-30	1.6729332187557156E-29	1.746486979533171E-30
7.369999999890156	8.364680581113281E-30	8.364668604634418E-30	1.67293491857477E-29	1.7464900835157575E-30
7.379999999889778	8.364682713038523E-30	8.364683519751374E-30	1.6729366232789897E-29	1.7464931976981704E-30
7.389999999889399	8.364684844964399E-30	8.364698431607949E-30	1.6729383276572346E-29	1.746496311199836E-30
7.399999999889021	8.364686976890673E-30	8.364713288105752E-30	1.6729400264996427E-29	1.7464994131429392E-30
7.409999999888642	8.364689108817584E-30	8.364728037372288E-30	1.672941714618987E-29	1.7465024926968295E-30
7.4199999998882635	8.364691240745004E-30	8.36474262797188E-30	1.6729433868716883E-29	1.7465055391220623E-30
7.429999999887885	8.364693372672991E-30	8.36475700911598E-30	1.672945038178897E-29	1.7465085418143083E-30
7.439999999887506	8.364695504601467E-30	8.364771130869616E-30	1.6729466635471082E-29	1.7465114903474606E-30
7.449999999887128	8.364697636530408E-30	8.3647849443552E-30	1.6729482580885606E-29	1.7465143745161866E-30
7.459999999886749	8.36469976845999E-30	8.36479840195212E-30	1.6729498170412112E-29	1.7465171843776024E-30
7.469999999886371	8.364701900390058E-30	8.364811457490427E-30	1.6729513357880484E-29	1.7465199102917138E-30
