# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
14.359999999625531	4.273621392401105E-20	4.273913515966426E-20	8.547534908367531E-20	8.92366204359216E-21
14.369999999625152	4.2736606047860417E-20	4.2739487866945235E-20	8.547609391480565E-20	8.923735686649374E-21
14.379999999624774	4.2736998175307696E-20	4.2739814155697106E-20	8.54768123310048E-20	8.923803813684217E-21
14.389999999624395	4.27373903063529E-20	4.274011462931508E-20	8.547750493566799E-20	8.923866550681825E-21
14.399999999624017	4.2737782440996094E-20	4.274039012791733E-20	8.547817256891343E-20	8.923924073053544E-21
14.409999999623638	4.2738174579237315E-20	4.274064172064442E-20	8.547881629988174E-20	8.923976604029214E-21
14.41999999962326	4.2738566721076563E-20	4.274087069585913E-20	8.54794374169357E-20	8.924024412610849E-21
14.429999999622881	4.2742505589437695E-20	4.2742851162840633E-20	8.548535675227832E-20	8.924437921634032E-21
14.430789999622851	4.2743176398300785E-20	4.2743186594543003E-20	8.548636299284379E-20	8.924507957659318E-21
14.439999999622502	4.2747710789495994E-20	4.274546143489168E-20	8.549317222438768E-20	8.924982929986175E-21
14.449999999622124	4.274810301883424E-20	4.2745686682474755E-20	8.549378970130899E-20	8.92502996026182E-21
14.459999999621745	4.2748495251771356E-20	4.2745934086142715E-20	8.549442933791406E-20	8.925081616588355E-21
14.469999999621367	4.274888748830739E-20	4.2746204973956373E-20	8.549509246226376E-20	8.925138176256483E-21
14.479999999620988	4.27492797284424E-20	4.274650045870885E-20	8.549578018715126E-20	8.925199871610404E-21
14.48999999962061	4.274967197217634E-20	4.2746821427721E-20	8.549649339989735E-20	8.925266887917128E-21
14.499999999620231	4.275006421950933E-20	4.274716853470423E-20	8.549723275421355E-20	8.925339361667464E-21
14.509999999619852	4.2750456470441347E-20	4.2747542193764644E-20	8.549799866420599E-20	8.925417379324165E-21
14.519999999619474	4.275084872497243E-20	4.2747942575604184E-20	8.549879130057662E-20	8.925500976528722E-21
14.529999999619095	4.275124098310265E-20	4.274836960595336E-20	8.549961058905601E-20	8.925590137774126E-21
14.539999999618717	4.2751633244832E-20	4.274882296624991E-20	8.550045621108191E-20	8.925684796546593E-21
14.549999999618338	4.2752025510160514E-20	4.274930209655734E-20	8.550132760671785E-20	8.925784835934907E-21
14.55999999961796	4.275241777908824E-20	4.274980620069631E-20	8.550222397978454E-20	8.925890089701837E-21
14.56999999961758	4.2752810051615214E-20	4.275033425354237E-20	8.550314430515758E-20	8.926000343807862E-21
14.579999999617202	4.275320232774145E-20	4.2750885010422435E-20	8.550408733816389E-20	8.926115338373087E-21
14.589999999616824	4.275359460746704E-20	4.2751457018524674E-20	8.550505162599171E-20	8.926234770059566E-21
14.599999999616445	4.2753986890791945E-20	4.275204863021652E-20	8.550603552100846E-20	8.926358294851987E-21
14.609999999616067	4.275437917771619E-20	4.275265801814893E-20	8.550703719586512E-20	8.926485531211407E-21
14.619999999615688	4.2754771468239874E-20	4.2753283192009074E-20	8.550805466024895E-20	8.926616063573038E-21
14.62999999961531	4.2755163762362987E-20	4.275392201676647E-20	8.550908577912946E-20	8.926749446155972E-21
14.63999999961493	4.275555606008556E-20	4.275457223224673E-20	8.551012829233228E-20	8.926885207050049E-21
14.649999999614552	4.2755948361407686E-20	4.2755231473852716E-20	8.55111798352604E-20	8.927022852542291E-21
14.659999999614174	4.275634066632933E-20	4.275589729424309E-20	8.551223796057242E-20	8.927161871643243E-21
14.669999999613795	4.275673297485052E-20	4.2756567185769965E-20	8.551330016062048E-20	8.927301740771836E-21
14.679999999613417	4.275712528697133E-20	4.275723860346949E-20	8.551436389044083E-20	8.927441928555661E-21
14.689999999613038	4.275751760269179E-20	4.275790898839481E-20	8.55154265910866E-20	8.927581900702744E-21
14.69999999961266	4.2757909922011913E-20	4.275857579107763E-20	8.551648571308954E-20	8.92772112490017E-21
14.70999999961228	4.2758302244931754E-20	4.2759236494902716E-20	8.551753873983447E-20	8.927859075694533E-21
14.719999999611902	4.275869457145133E-20	4.2759888639181714E-20	8.551858321063305E-20	8.927995239309633E-21
14.729999999611524	4.275908690157067E-20	4.276052984171436E-20	8.551961674328503E-20	8.928129118357061E-21
14.739999999611145	4.27594792352898E-20	4.2761157820630205E-20	8.552063705592001E-20	8.928260236396636E-21
14.749999999610766	4.275987157260881E-20	4.276177041531073E-20	8.552164198791955E-20	8.928388142304844E-21
14.759999999610388	4.276545731390192E-20	4.276496167970387E-20	8.553041899360579E-20	8.929054458196118E-21
14.76999999961001	4.276901537516896E-20	4.276714365400004E-20	8.5536159029169E-20	8.929510040676539E-21
14.77999999960963	4.2769407799986305E-20	4.2767760751817155E-20	8.553716855180345E-20	8.929638886811282E-21
14.789999999609252	4.27698002284043E-20	4.2768392956147326E-20	8.553819318455163E-20	8.929770887090743E-21
14.799999999608874	4.2770192660423007E-20	4.276903806875975E-20	8.553923072918275E-20	8.929905582538173E-21
14.809999999608495	4.2770585096042453E-20	4.276969377308772E-20	8.554027886913017E-20	8.93004248946906E-21
14.819999999608116	4.277097753526269E-20	4.2770357655466926E-20	8.554133519072962E-20	8.930181103925499E-21
14.829999999607738	4.27713699780837E-20	4.277102722726396E-20	8.554239720534767E-20	8.930320906296518E-21
14.83999999960736	4.2771762424505593E-20	4.2771699947692587E-20	8.554346237219819E-20	8.930461366081972E-21
14.84999999960698	4.2772154874528324E-20	4.2772373247108204E-20	8.554452812163653E-20	8.930601946756253E-21
14.859999999606602	4.2772547328151954E-20	4.277304455056723E-20	8.554559187871919E-20	8.930742110687382E-21
14.869999999606224	4.2772939785376507E-20	4.277371130143533E-20	8.554665108681184E-20	8.930881324066219E-21
14.879999999605845	4.277333224620208E-20	4.2774370984827864E-20	8.554770323102994E-20	8.931019061800704E-21
14.889999999605466	4.277372471062863E-20	4.2775021150667684E-20	8.554874586129631E-20	8.931154812330174E-21
14.899999999605088	4.277411717865621E-20	4.277565943614939E-20	8.55497766148056E-20	8.931288082315746E-21
14.90999999960471	4.277450965028486E-20	4.2776283587403023E-20	8.555079323768788E-20	8.931418401163579E-21
14.91999999960433	4.2774902125514614E-20	4.2776891480159813E-20	8.555179360567442E-20	8.931545325339751E-21
14.929999999603952	4.277529460434552E-20	4.2777481139229395E-20	8.555277574357491E-20	8.931668442436953E-21
14.939999999603573	4.2775687086777576E-20	4.27780507566106E-20	8.555373784338818E-20	8.931787374955944E-21
14.949999999603195	4.277607957281086E-20	4.277859870806969E-20	8.555467828088054E-20	8.931901783766955E-21
14.959999999602816	4.277647206244535E-20	4.277912356803346E-20	8.55555956304788E-20	8.932011371219283E-21
14.969999999602438	4.2776864555681104E-20	4.277962412266154E-20	8.555648867834265E-20	8.932115883870713E-21
14.97999999960206	4.2777257052518154E-20	4.278009938097731E-20	8.555735643349546E-20	8.932215114811569E-21
14.98999999960168	4.277764955295655E-20	4.278054858395554E-20	8.555819813691209E-20	8.932308905562173E-21
14.999999999601302	4.277804205699632E-20	4.278097121148376E-20	8.555901326848008E-20	8.932397147526311E-21
15.009999999600923	4.277843456463747E-20	4.278136698713291E-20	8.555980155177038E-20	8.932479782987344E-21
15.019999999600545	4.2778827075880095E-20	4.2781735880694123E-20	8.556056295657421E-20	8.932556805637853E-21
15.029999999600166	4.277921959072417E-20	4.278207810845785E-20	8.556129769918202E-20	8.932628260637916E-21
15.039999999599788	4.277961210916973E-20	4.2782394131233184E-20	8.556200624040292E-20	8.932694244201563E-21
15.04999999959941	4.278000463121684E-20	4.27826846501251E-20	8.556268928134194E-20	8.932754902715103E-21
15.05999999959903	4.278039715686551E-20	4.2782950600108695E-20	8.55633477569742E-20	8.932810431395437E-21
15.069999999598652	4.2780789686115805E-20	4.2783193141459023E-20	8.556398282757483E-20	8.932861072500688E-21
15.079999999598273	4.2781182218967703E-20	4.278341364911534E-20	8.556459586808305E-20	8.932907113109506E-21
15.086729999598019	4.278562822710806E-20	4.278564054709321E-20	8.557126877420127E-20	8.93337207537151E-21
15.089999999597895	4.2788405549547335E-20	4.2787029737449504E-20	8.557543528699684E-20	8.933662129562067E-21
15.099999999597516	4.279033125159515E-20	4.2788009088502693E-20	8.557834034009785E-20	8.933866611889283E-21
15.109999999597138	4.279072387199516E-20	4.2788243481551287E-20	8.557896735354644E-20	8.933915551680491E-21
15.119999999596759	4.2791116495997644E-20	4.278850061804428E-20	8.557961711404192E-20	8.93396924015954E-21
15.12999999959638	4.279150912360264E-20	4.278878174039855E-20	8.558029086400119E-20	8.934027936735244E-21
15.139999999596002	4.279190175481017E-20	4.278908787116259E-20	8.558098962597275E-20	8.934091854909283E-21
15.149999999595623	4.2792294389620273E-20	4.278941980363938E-20	8.558171419325965E-20	8.93416116031832E-21
15.159999999595245	4.279268702803294E-20	4.2789778094610955E-20	8.55824651226439E-20	8.934235969214935E-21
15.169999999594866	4.279307967004826E-20	4.27901630592314E-20	8.558324272927965E-20	8.93431634740131E-21
15.179999999594488	4.2793472315666247E-20	4.279057476813508E-20	8.558404708380132E-20	8.934402309625468E-21
15.189999999594109	4.27938649648869E-20	4.2791013046786947E-20	8.558487801167385E-20	8.934493819445583E-21
15.19999999959373	4.279425761771031E-20	4.2791477477080475E-20	8.558573509479078E-20	8.93459078956364E-21
15.209999999593352	4.2794650274136485E-20	4.2791967401168605E-20	8.55866176753051E-20	8.93469308262533E-21
15.219999999592973	4.279504293416545E-20	4.279248192749321E-20	8.558752486165867E-20	8.934800512478937E-21
15.229999999592595	4.2795435597797267E-20	4.279301993895709E-20	8.558845553675435E-20	8.934912845881598E-21
15.239999999592216	4.279582826503195E-20	4.279358010316387E-20	8.558940836819582E-20	8.935029804637346E-21
15.249999999591838	4.279622093586952E-20	4.2794160884632015E-20	8.559038182050153E-20	8.935151068147321E-21
15.259999999591459	4.2796613610310026E-20	4.2794760558870927E-20	8.559137416918095E-20	8.935276276348764E-21
15.26999999959108	4.2797006288353455E-20	4.279537722819021E-20	8.559238351654367E-20	8.935405033015863E-21
15.279999999590702	4.279739896999991E-20	4.279600883909677E-20	8.559340780909668E-20	8.935536909392217E-21
15.289999999590323	4.279779165524939E-20	4.279665320112081E-20	8.55944448563702E-20	8.935671448121524E-21
15.299999999589945	4.279818434410195E-20	4.279730800689763E-20	8.559549235099958E-20	8.935808167440592E-21
15.309999999589566	4.2798577036557577E-20	4.279797085332156E-20	8.559654788987914E-20	8.935946565596091E-21
15.319999999589188	4.279896973261638E-20	4.2798639263577855E-20	8.559760899619423E-20	8.936086125444728E-21
15.329999999588809	4.27993624322783E-20	4.2799310709850337E-20	8.559867314212863E-20	8.936226319194409E-21
15.33999999958843	4.279975513554342E-20	4.279998263649727E-20	8.559973777204069E-20	8.936366613243249E-21
15.349999999588052	4.2800147842411776E-20	4.2800652483482165E-20	8.560080032589393E-20	8.936506473071753E-21
15.359999999587673	4.280054055288342E-20	4.2801317709845344E-20	8.560185826272876E-20	8.936645368143574E-21
15.369999999587295	4.280093326695832E-20	4.2801975817000684E-20	8.5602909083959E-20	8.936782776769669E-21
15.379999999586916	4.2801325984636566E-20	4.280262437164418E-20	8.560395035628075E-20	8.936918190891496E-21
15.389999999586538	4.280171870591818E-20	4.280326102806408E-20	8.560497973398226E-20	8.937051120739225E-21
15.399999999586159	4.2802111430803176E-20	4.280388354964822E-20	8.56059949804514E-20	8.93718109932235E-21
15.40999999958578	4.280288326709425E-20	4.280467937274256E-20	8.560756263983681E-20	8.937347262168509E-21
15.419999999585402	4.281125784914923E-20	4.280926208890242E-20	8.562051993805164E-20	8.938304104418581E-21
15.429999999585023	4.2811650661560115E-20	4.280986969308898E-20	8.56215203546491E-20	8.938430968343102E-21
15.439999999584645	4.281204347757525E-20	4.28104936315408E-20	8.562253710911606E-20	8.938561242759261E-21
15.449999999584266	4.281243629719464E-20	4.281113178537716E-20	8.56235680825718E-20	8.938694485258112E-21
15.459999999583887	4.2812829120418333E-20	4.281178190539815E-20	8.562461102581649E-20	8.938830226220899E-21
15.469999999583509	4.281322194724632E-20	4.28124416327051E-20	8.562566357995142E-20	8.93896797312444E-21
15.47999999958313	4.2813614777678686E-20	4.2813108520327E-20	8.562672329800569E-20	8.939107215056603E-21
15.489999999582752	4.2814007611715477E-20	4.281378005565452E-20	8.562778766737E-20	8.939247427400417E-21
15.499999999582373	4.281440044935666E-20	4.281445368347621E-20	8.562885413283287E-20	8.939388076643816E-21
15.509999999581995	4.2814793290602313E-20	4.281512682940524E-20	8.562992012000755E-20	8.93952862527107E-21
15.519999999581616	4.2815186135452467E-20	4.2815796923482516E-20	8.563098305893498E-20	8.93966853669091E-21
15.529999999581237	4.2815578983907137E-20	4.2816461423739015E-20	8.563204040764615E-20	8.939807280156235E-21
15.539999999580859	4.281597183596638E-20	4.281711783950208E-20	8.563308967546847E-20	8.93994433563028E-21
15.54999999958048	4.2816364691630224E-20	4.281776375423133E-20	8.563412844586156E-20	8.940079198554653E-21
15.559999999580102	4.2816757550898695E-20	4.281839684767536E-20	8.563515439857406E-20	8.940211384475478E-21
15.569999999579723	4.281715041377179E-20	4.281901491714548E-20	8.563616533091727E-20	8.940340433485254E-21
15.579999999579345	4.281754328024962E-20	4.2819615897712305E-20	8.563715917796193E-20	8.940465914439724E-21
15.589999999578966	4.2817936150332135E-20	4.282019788113893E-20	8.563813403147107E-20	8.940587428911054E-21
15.599999999578587	4.2818329024019436E-20	4.282075913337799E-20	8.563908815739743E-20	8.940704614841087E-21
15.609999999578209	4.2818721901311524E-20	4.2821298110471815E-20	8.564002001178333E-20	8.940817149861196E-21
15.61999999957783	4.281911478220844E-20	4.2821813472709725E-20	8.564092825491816E-20	8.940924754248234E-21
15.629999999577452	4.2819507666710195E-20	4.2822304096913106E-20	8.56418117636233E-20	8.94102719348957E-21
15.639999999577073	4.2819900554816843E-20	4.2822769086735054E-20	8.56426696415519E-20	8.94112428043364E-21
15.649999999576695	4.2820293446528423E-20	4.2823207780880607E-20	8.564350122740903E-20	8.941215877006215E-21
15.659999999576316	4.2820686341844953E-20	4.282361975917192E-20	8.564430610101688E-20	8.941301895476815E-21
15.669999999575937	4.2821079240766517E-20	4.282400484640296E-20	8.564508408716948E-20	8.94138229926351E-21
15.679999999575559	4.2821472143293084E-20	4.2824363113947865E-20	8.564583525724095E-20	8.941457103268786E-21
15.68999999957518	4.2821865049424685E-20	4.282469487910911E-20	8.56465599285338E-20	8.941526373743388E-21
15.699999999574802	4.282225795916136E-20	4.2825000702210375E-20	8.564725866137173E-20	8.941590227679383E-21
15.709999999574423	4.2822650872503194E-20	4.2825281381461645E-20	8.564793225396484E-20	8.941648831737971E-21
15.719999999574044	4.282304378945018E-20	4.2825537945642985E-20	8.564858173509316E-20	8.941702400721954E-21
15.729999999573666	4.282343671000232E-20	4.2825771644674297E-20	8.564920835467662E-20	8.94175119560673E-21
15.739999999573287	4.282584129217867E-20	4.282698940480998E-20	8.565283069698865E-20	8.942005456247718E-21
15.742679999573186	4.2828118856387494E-20	4.2828128566691467E-20	8.565624742307896E-20	8.942243306068623E-21
15.749999999572909	4.283258253655269E-20	4.2830365060479803E-20	8.566294759703249E-20	8.942710271875371E-21
15.75999999957253	4.28329755446271E-20	4.2830586895497825E-20	8.566356244012492E-20	8.942756589628942E-21
15.769999999572152	4.283336855630759E-20	4.283083063272096E-20	8.566419918902855E-20	8.9428074804249E-21
15.779999999571773	4.283376157159406E-20	4.2831097640962995E-20	8.566485921255705E-20	8.942863230062929E-21
15.789999999571394	4.283415459048671E-20	4.2831389075724643E-20	8.566554366621135E-20	8.942924079804296E-21
15.799999999571016	4.2834547612985424E-20	4.2831705868597324E-20	8.566625348158275E-20	8.942990224159419E-21
15.809999999570637	4.28349406390903E-20	4.283204871871992E-20	8.566698935781022E-20	8.943061809104081E-21
15.819999999570259	4.283533366880135E-20	4.283241808636665E-20	8.5667751755168E-20	8.943138930740659E-21
15.82999999956988	4.2835726702118643E-20	4.283281418872487E-20	8.566854089084351E-20	8.943221634416491E-21
15.839999999569502	4.2836119739042205E-20	4.283323699790165E-20	8.566935673694386E-20	8.9433099143077E-21
15.849999999569123	4.283651277957207E-20	4.283368624117708E-20	8.567019902074914E-20	8.943403713472103E-21
15.859999999568744	4.283690582370824E-20	4.2834161403502564E-20	8.56710672272108E-20	8.943502924370803E-21
15.869999999568366	4.283729887145077E-20	4.283466173222087E-20	8.567196060367164E-20	8.943607389853692E-21
15.879999999567987	4.2837691922799667E-20	4.2835186243964384E-20	8.567287816676405E-20	8.943716904599827E-21
15.889999999567609	4.2838084977755025E-20	4.283573373366926E-20	8.567381871142428E-20	8.943831216999464E-21
15.89999999956723	4.283847803631679E-20	4.2836302785621564E-20	8.567478082193835E-20	8.94395003146047E-21
15.909999999566852	4.2838871098485056E-20	4.283689178643557E-20	8.567576288492062E-20	8.944073011118061E-21
15.919999999566473	4.2839264164259837E-20	4.283749893984401E-20	8.567676310410384E-20	8.944199780922947E-21
15.929999999566094	4.283965723364119E-20	4.2838122283165207E-20	8.56777795168064E-20	8.944329931079585E-21
15.939999999565716	4.2840050306629105E-20	4.283875970529657E-20	8.567881001192567E-20	8.944463020803045E-21
15.949999999565337	4.284044338322365E-20	4.2839408966068485E-20	8.567985234929214E-20	8.944598582360042E-21
15.959999999564959	4.284083646342488E-20	4.284006771678214E-20	8.568090418020702E-20	8.94473612535705E-21
15.96999999956458	4.284122954723279E-20	4.284073352174227E-20	8.568196306897506E-20	8.944875141236269E-21
15.979999999564201	4.2841622634647434E-20	4.284140388058796E-20	8.568302651523539E-20	8.945015107938084E-21
15.989999999563823	4.2842015725668773E-20	4.284207625121642E-20	8.56840919768852E-20	8.945155494687466E-21
15.999999999563444	4.284240882029692E-20	4.2842748073089736E-20	8.568515689338666E-20	8.94529576686023E-21
16.009999999563068	4.2842801918531886E-20	4.284341679071082E-20	8.56862187092427E-20	8.945435390884695E-21
16.01999999956269	4.284319502037371E-20	4.284407987705326E-20	8.568727489742697E-20	8.945573839133669E-21
16.02999999956231	4.28435881258224E-20	4.2844734856730537E-20	8.568832298255293E-20	8.945710594762062E-21
16.039999999561932	4.284398123487804E-20	4.2845379328692003E-20	8.568936056357004E-20	8.945845156445616E-21
16.049999999561553	4.28443743475406E-20	4.284601098823725E-20	8.569038533577785E-20	8.945977042977414E-21
16.059999999561175	4.2844767463810166E-20	4.284662764814758E-20	8.569139511195774E-20	8.946105797679983E-21
16.069999999560796	4.2848826525451496E-20	4.2849059465660674E-20	8.569788599111216E-20	8.94661354584937E-21
16.079999999560417	4.2853915771258996E-20	4.28520040682018E-20	8.57059198394608E-20	8.947228360300614E-21
16.08999999956004	4.285430897507538E-20	4.28526190425153E-20	8.570692801759068E-20	8.947356763061192E-21
16.09999999955966	4.2854702182499585E-20	4.2853249516505036E-20	8.570795169900462E-20	8.947488402056474E-21
16.10999999955928	4.285509539353166E-20	4.285389331495063E-20	8.570898870848229E-20	8.947622823114151E-21
16.119999999558903	4.285548860817162E-20	4.285454814048031E-20	8.571003674865192E-20	8.947759546557496E-21
16.129999999558525	4.285588182641948E-20	4.2855211594633404E-20	8.571109342105288E-20	8.94789807160302E-21
16.139999999558146	4.2856275048275303E-20	4.285588119984926E-20	8.571215624812457E-20	8.948037880951682E-21
16.149999999557767	4.2856668273739113E-20	4.2856554422182E-20	8.571322269592111E-20	8.948178445531544E-21
16.15999999955739	4.285706150281096E-20	4.285722869453222E-20	8.571429019734318E-20	8.948319229348443E-21
16.16999999955701	4.285745473549082E-20	4.2857901440183087E-20	8.571535617567391E-20	8.948459694400142E-21
16.17999999955663	4.2857847971778815E-20	4.2858570096424636E-20	8.571641806820346E-20	8.948599305608942E-21
16.189999999556253	4.28582412116749E-20	4.285923213804992E-20	8.571747334972482E-20	8.948737535727565E-21
16.199999999555875	4.285863445517913E-20	4.2859885100507577E-20	8.57185195556867E-20	8.948873870173206E-21
16.209999999555496	4.285902770229157E-20	4.286052660249849E-20	8.571955430479006E-20	8.949007811745629E-21
16.219999999555117	4.2859420953012173E-20	4.2861154367809233E-20	8.572057532082141E-20	8.949138885185817E-21
16.22999999955474	4.285981420734103E-20	4.286176624618247E-20	8.57215804535235E-20	8.949266641533573E-21
16.23999999955436	4.286020746527821E-20	4.2862360233032514E-20	8.572256769831073E-20	8.949390662244061E-21
16.24999999955398	4.2860600726823695E-20	4.286293448782559E-20	8.572353521464928E-20	8.949510563025422E-21
16.259999999553603	4.286099399197754E-20	4.286348735095619E-20	8.572448134293373E-20	8.949625997362486E-21
16.269999999553225	4.286138726073978E-20	4.286401735896465E-20	8.572540461970443E-20	8.9497366596941E-21
16.279999999552846	4.2861780533110403E-20	4.2864523257956633E-20	8.572630379106703E-20	8.949842288215026E-21
16.289999999552467	4.28621738090895E-20	4.2865004015101305E-20	8.572717782419081E-20	8.949942667276703E-21
16.29999999955209	4.2862567088677053E-20	4.2865458828102775E-20	8.572802591677983E-20	8.950037629364795E-21
16.30999999955171	4.286296037187317E-20	4.286588713255798E-20	8.572884750443114E-20	8.95012705663551E-21
16.31999999955133	4.286335365867778E-20	4.286628860713363E-20	8.57296422658114E-20	8.950210881996479E-21
16.329999999550953	4.2863746949090994E-20	4.2866663176514524E-20	8.573041012560551E-20	8.950289089722354E-21
16.339999999550574	4.28641402431128E-20	4.286701101209632E-20	8.573115125520913E-20	8.950361715599488E-21
16.349999999550196	4.2864533540743276E-20	4.2867332530416426E-20	8.573186607115971E-20	8.950428846598245E-21
16.359999999549817	4.286492684198244E-20	4.286762838933712E-20	8.573255523131955E-20	8.950490620076138E-21
16.36999999954944	4.286532014683029E-20	4.286789948201634E-20	8.573321962884662E-20	8.950547222518916E-21
16.37999999954906	4.286571345528692E-20	4.286814692872101E-20	8.573386038400793E-20	8.95059888783123E-21
16.38999999954868	4.286610676735232E-20	4.2868372066557793E-20	8.573447883391011E-20	8.95064589519254E-21
16.398619999548355	4.2870623698340165E-20	4.2870637559583247E-20	8.574126125792341E-20	8.951118915857226E-21
16.399999999548303	4.287179728620213E-20	4.287122445650816E-20	8.574302174271029E-20	8.951241456236036E-21
16.409999999547924	4.287524946426009E-20	4.2872962920868866E-20	8.574821238512895E-20	8.951604436637293E-21
16.419999999547546	4.287564286382264E-20	4.2873193708457227E-20	8.574883657227987E-20	8.951652623631123E-21
16.429999999547167	4.2876036266994794E-20	4.287344695308019E-20	8.574948322007498E-20	8.951705499512242E-21
16.43999999954679	4.287642967377659E-20	4.287372393997811E-20	8.57501536137547E-20	8.95176333263072E-21
16.44999999954641	4.287682308416809E-20	4.287402573675669E-20	8.575084882092478E-20	8.951826345895918E-21
16.45999999954603	4.2877216498169285E-20	4.287435318359692E-20	8.57515696817662E-20	8.95189471473231E-21
16.469999999545653	4.2877609915780273E-20	4.2874706885549616E-20	8.575231680132989E-20	8.95196856547071E-21
16.479999999545274	4.287800333700101E-20	4.287508720698604E-20	8.575309054398706E-20	8.95204797418953E-21
16.489999999544896	4.287839676183155E-20	4.2875494268254896E-20	8.575389103008644E-20	8.95213296601683E-21
16.499999999544517	4.2878790190271956E-20	4.2875927944576837E-20	8.575471813484879E-20	8.952223514899464E-21
16.50999999954414	4.2879183622322237E-20	4.2876387867186016E-20	8.575557148950825E-20	8.95231954384144E-21
16.51999999954376	4.287957705798242E-20	4.287687342670901E-20	8.575645048469143E-20	8.952420925609439E-21
16.52999999954338	4.287997049725258E-20	4.287738377874959E-20	8.575735427600218E-20	8.952527483898851E-21
16.539999999543003	4.288036394013272E-20	4.2877917851628385E-20	8.57582817917611E-20	8.952638994949767E-21
16.549999999542624	4.288075738662285E-20	4.28784743562062E-20	8.575923174282905E-20	8.952755189598056E-21
16.559999999542246	4.2881150836723044E-20	4.287905179770175E-20	8.57602026344248E-20	8.952875755742809E-21
16.569999999541867	4.2881544290433326E-20	4.287964848939437E-20	8.57611927798277E-20	8.953000341207377E-21
16.57999999954149	4.2881937747753715E-20	4.2880262568086825E-20	8.576220031584054E-20	8.953128556967929E-21
16.58999999954111	4.2882331208684236E-20	4.288089201118636E-20	8.576322321987059E-20	8.953259980719833E-21
16.59999999954073	4.288272467322494E-20	4.288153465524726E-20	8.57642593284722E-20	8.953394160749265E-21
16.609999999540353	4.288311814137585E-20	4.2882188215804854E-20	8.57653063571807E-20	8.953530620074415E-21
16.619999999539974	4.288351161313702E-20	4.288285030831956E-20	8.576636192145658E-20	8.953668860818415E-21
16.629999999539596	4.288390508850848E-20	4.288351847003817E-20	8.576742355854665E-20	8.953808368773944E-21
16.639999999539217	4.288429856749023E-20	4.2884190182573004E-20	8.576848875006323E-20	8.953948618117527E-21
16.64999999953884	4.288469205008234E-20	4.2884862894991E-20	8.576955494507335E-20	8.954089076230414E-21
16.65999999953846	4.288508553628483E-20	4.28855340472013E-20	8.577061958348612E-20	8.954229208581766E-21
16.66999999953808	4.288547902609775E-20	4.288620109342742E-20	8.577168011952517E-20	8.954368483629495E-21
16.679999999537703	4.28858725195211E-20	4.2886861525547973E-20	8.577273404506907E-20	8.954506377693669E-21
16.689999999537324	4.288626601655492E-20	4.2887512896092784E-20	8.57737789126477E-20	8.954642379757944E-21
16.699999999536946	4.288665951719922E-20	4.28881528406826E-20	8.577481235788183E-20	8.954775996154837E-21
16.709999999536567	4.288705302145412E-20	4.288877909970777E-20	8.577583212116189E-20	8.954906755092082E-21
16.71999999953619	4.2887446529319583E-20	4.288938953904623E-20	8.577683606836582E-20	8.955034210978453E-21
16.72999999953581	4.289479278526561E-20	4.2893459337679197E-20	8.578825212294482E-20	8.955883959281738E-21
16.73999999953543	4.2896591705124965E-20	4.2894767029652535E-20	8.579135873477749E-20	8.956156997123603E-21
16.749999999535053	4.2896985300512076E-20	4.2895389046336786E-20	8.579237434684886E-20	8.956286870286809E-21
16.759999999534674	4.289737889951066E-20	4.289602570387787E-20	8.579340460338853E-20	8.95641980036864E-21
16.769999999534296	4.2897772502120635E-20	4.289667477394415E-20	8.579444727606479E-20	8.956555322107499E-21
16.779999999533917	4.289816610834215E-20	4.2897333914413274E-20	8.579550002275543E-20	8.956692946482995E-21
16.78999999953354	4.2898559718175126E-20	4.289800069084462E-20	8.579656040901974E-20	8.956832165199276E-21
16.79999999953316	4.2898953331619666E-20	4.2898672598798594E-20	8.579762593041826E-20	8.956972455345144E-21
16.80999999953278	4.289934694867576E-20	4.289934708679771E-20	8.579869403547347E-20	8.957113284188172E-21
16.819999999532403	4.2899740569343516E-20	4.290002157971919E-20	8.57997621490627E-20	8.957254114058959E-21
16.829999999532024	4.290013419362286E-20	4.29006935024046E-20	8.580082769602746E-20	8.957394407280657E-21
16.839999999531646	4.2900527821513906E-20	4.29013603032701E-20	8.580188812478401E-20	8.957533631098635E-21
16.849999999531267	4.290092145301666E-20	4.290201947770054E-20	8.580294093071719E-20	8.95767126256504E-21
16.85999999953089	4.2901315088131165E-20	4.290266859101336E-20	8.580398367914453E-20	8.957806793333504E-21
16.86999999953051	4.290170872685746E-20	4.2903305300781543E-20	8.5805014027639E-20	8.957939734320023E-21
16.87999999953013	4.2902102369195553E-20	4.290392737831063E-20	8.580602974750618E-20	8.958069620187248E-21
16.889999999529753	4.290249601514551E-20	4.290453272907368E-20	8.58070287442192E-20	8.958196013611143E-21
