# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
25.15999999921667	8.687767219142897E-20	8.68760149572594E-20	1.7375368714868837E-19	1.81391643580453E-20
25.16999999921629	8.687846933287207E-20	8.687733842152572E-20	1.7375580775439777E-19	1.8139440689042527E-20
25.179999999215912	8.687926648162945E-20	8.68786722666204E-20	1.7375793874824986E-19	1.813971918749129E-20
25.189999999215534	8.688006363770096E-20	8.688001157197425E-20	1.7376007520967522E-19	1.8139998826007747E-20
25.199999999215155	8.688086080108674E-20	8.688135136697787E-20	1.737622121680646E-19	1.8140278566760002E-20
25.209999999214777	8.688165797178682E-20	8.688268667655427E-20	1.7376434464834108E-19	1.814055737098332E-20
25.219999999214398	8.688245514980135E-20	8.688401256677186E-20	1.737664677165732E-19	1.814083420850389E-20
25.22999999921402	8.68832523351303E-20	8.688532419008189E-20	1.7376857652521218E-19	1.8141108067184056E-20
25.23999999921364	8.688404952777384E-20	8.688661682976316E-20	1.73770666357537E-19	1.8141377962202203E-20
25.249999999213262	8.688690264626533E-20	8.688891368160978E-20	1.737758163278751E-19	1.8141857530391114E-20
25.259999999212884	8.690236477190817E-20	8.689749862373824E-20	1.737998633956464E-19	1.814365001219807E-20
25.269999999212505	8.690316213991686E-20	8.689879331461066E-20	1.738019554545275E-19	1.8143920335492E-20
25.279999999212126	8.690395951524169E-20	8.690012807264465E-20	1.7380408758788634E-19	1.814419902455674E-20
25.289999999211748	8.690475689788281E-20	8.690149797125084E-20	1.7380625486913365E-19	1.814448505075148E-20
25.29999999921137	8.690555428784028E-20	8.690289776167709E-20	1.7380845204951737E-19	1.8144777318169815E-20
25.30999999921099	8.690635168511417E-20	8.690432192112934E-20	1.7381067360624352E-19	1.8145074673687202E-20
25.319999999210612	8.690714908970453E-20	8.690576470340405E-20	1.7381291379310858E-19	1.814537591753255E-20
25.329999999210234	8.690794650161143E-20	8.690722019157008E-20	1.738151666931815E-19	1.8145679814287902E-20
25.339999999209855	8.69087439208349E-20	8.690868235221588E-20	1.738174262730508E-19	1.814598510421499E-20
25.349999999209476	8.690954134737509E-20	8.691014509076545E-20	1.7381968643814053E-19	1.814629051480473E-20
25.359999999209098	8.6910338781232E-20	8.691160230735532E-20	1.738219410885873E-19	1.8146594772444116E-20
25.36999999920872	8.691113622240576E-20	8.691304795276124E-20	1.73824184175167E-19	1.8146896614093185E-20
25.37999999920834	8.691193367089632E-20	8.691447608385978E-20	1.7382640975475609E-19	1.814719479886529E-20
25.389999999207962	8.691273112670388E-20	8.691588091811902E-20	1.738286120448229E-19	1.8147488119404172E-20
25.399999999207584	8.691352858982849E-20	8.691725688661639E-20	1.7383078547644487E-19	1.814777541295394E-20
25.409999999207205	8.691432606027008E-20	8.691859868509947E-20	1.7383292474536957E-19	1.814805557202004E-20
25.419999999206826	8.691512353802886E-20	8.691990132261927E-20	1.7383502486064814E-19	1.8148327554523868E-20
25.429999999206448	8.691592102310492E-20	8.692116016729322E-20	1.7383708119039813E-19	1.8148590393357515E-20
25.43999999920607	8.691671851549821E-20	8.692237098877483E-20	1.7383908950427304E-19	1.8148843205251247E-20
25.44999999920569	8.691751601520883E-20	8.692352999704334E-20	1.7384104601225217E-19	1.8149085198872682E-20
25.459999999205312	8.69183135222369E-20	8.692463387715645E-20	1.7384294739939335E-19	1.8149315682082725E-20
25.469999999204934	8.691911103658247E-20	8.692567981964707E-20	1.7384479085622954E-19	1.8149534068282342E-20
25.479999999204555	8.691990855824558E-20	8.692666554628687E-20	1.7384657410453246E-19	1.814973988179187E-20
25.489999999204176	8.692070608722628E-20	8.692758933097852E-20	1.738482954182048E-19	1.814993276221303E-20
25.499999999203798	8.692150362352463E-20	8.692845001558669E-20	1.7384995363911132E-19	1.8150112467734462E-20
25.50999999920342	8.692230116714082E-20	8.692924702056149E-20	1.738515481877023E-19	1.8150278877349788E-20
25.51999999920304	8.69230987180748E-20	8.692998035025689E-20	1.738530790683317E-19	1.815043199196814E-20
25.529999999202662	8.692389627632669E-20	8.693065059289692E-20	1.7385454686922362E-19	1.8150571934406952E-20
25.539999999202283	8.692469384189644E-20	8.693125891518739E-20	1.7385595275708383E-19	1.8150698948267045E-20
25.549999999201905	8.692549141478432E-20	8.69318070516244E-20	1.7385729846640871E-19	1.815081339570029E-20
25.559999999201526	8.692628899499018E-20	8.693229728859717E-20	1.7385858628358735E-19	1.8150915754090327E-20
25.569999999201148	8.692708658251425E-20	8.693273244343039E-20	1.7385981902594464E-19	1.8151006611676793E-20
25.57999999920077	8.69332293814342E-20	8.693578738169531E-20	1.738690167631295E-19	1.8151644463531732E-20
25.5818499992007	8.693639863948908E-20	8.693736331712927E-20	1.7387376195661835E-19	1.8151973508917485E-20
25.58999999920039	8.694540220944319E-20	8.694183372378973E-20	1.7388723593323293E-19	1.8152906901651974E-20
25.599999999200012	8.694619997233956E-20	8.69422261449117E-20	1.7388842611725127E-19	1.8152988836708868E-20
25.609999999199633	8.694699774255567E-20	8.694265500340499E-20	1.7388965274596067E-19	1.815307837965925E-20
25.619999999199255	8.694779552009174E-20	8.694312368194656E-20	1.738909192020383E-19	1.815317623678473E-20
25.629999999198876	8.694859330494785E-20	8.694363519822372E-20	1.7389222850317156E-19	1.8153283038159394E-20
25.639999999198498	8.69493910971239E-20	8.6944192177264E-20	1.738935832743879E-19	1.815339933187244E-20
25.64999999919812	8.69501888966201E-20	8.694479682736346E-20	1.7389498572398355E-19	1.815352557900221E-20
25.65999999919774	8.695098670343646E-20	8.69454509198369E-20	1.7389643762327336E-19	1.8153662149388034E-20
25.669999999197362	8.695178451757306E-20	8.694615577277337E-20	1.7389794029034642E-19	1.8153809318238594E-20
25.679999999196983	8.695258233902998E-20	8.694691223894713E-20	1.7389949457797712E-19	1.815396726360779E-20
25.689999999196605	8.695338016780718E-20	8.694772069799477E-20	1.7390110086580197E-19	1.815413606476137E-20
25.699999999196226	8.695417800390485E-20	8.694858105293063E-20	1.739027590568355E-19	1.815431570144929E-20
25.709999999195848	8.695497584732306E-20	8.694949273103098E-20	1.7390446857835403E-19	1.8154506054090484E-20
25.71999999919547	8.695577369806173E-20	8.69504546890811E-20	1.7390622838714283E-19	1.8154706904868288E-20
25.72999999919509	8.695657155612119E-20	8.695146542293545E-20	1.7390803697905665E-19	1.8154917939726574E-20
25.739999999194712	8.695736942150123E-20	8.695252298130398E-20	1.739098924028052E-19	1.8155138751248313E-20
25.749999999194333	8.69581672942021E-20	8.695362498363867E-20	1.7391179227784077E-19	1.815536884239005E-20
25.759999999193955	8.695896517422381E-20	8.695476864195505E-20	1.7391373381617887E-19	1.8155607631038225E-20
25.769999999193576	8.695976306156644E-20	8.695595078639027E-20	1.739157138479567E-19	1.8155854455345426E-20
25.779999999193198	8.696056095623006E-20	8.69571678942619E-20	1.7391772885049196E-19	1.8156108579797787E-20
25.78999999919282	8.696135885821464E-20	8.695841612236266E-20	1.739197749805773E-19	1.8156369201957852E-20
25.79999999919244	8.696215676752035E-20	8.695969134219298E-20	1.7392184810971334E-19	1.8156635459820935E-20
25.809999999192062	8.696295468414728E-20	8.69609891778113E-20	1.7392394386195858E-19	1.815690643971798E-20
25.819999999191683	8.696375260809546E-20	8.696230504595101E-20	1.7392605765404646E-19	1.8157181184691862E-20
25.829999999191305	8.696455053936489E-20	8.696363419804111E-20	1.7392818473740599E-19	1.8157458703270837E-20
25.839999999190926	8.696534847795575E-20	8.696497176374076E-20	1.739303202416965E-19	1.8157737978558472E-20
25.849999999190548	8.696614642386798E-20	8.696631279559236E-20	1.7393245921946035E-19	1.815801797755676E-20
25.85999999919017	8.696694437710178E-20	8.696765231438033E-20	1.739345966914821E-19	1.8158297660636944E-20
25.86999999918979	8.696774233765714E-20	8.696898535478356E-20	1.739367276924407E-19	1.8158575991071197E-20
25.879999999189412	8.696854030553421E-20	8.697030701089871E-20	1.7393884731643293E-19	1.8158851944537856E-20
25.889999999189033	8.696933828073287E-20	8.697161248122071E-20	1.739409507619536E-19	1.815912451851292E-20
25.899999999188655	8.697013626325338E-20	8.697289711266603E-20	1.739430333759194E-19	1.8159392741461904E-20
25.909999999188276	8.69796093850236E-20	8.697849239751974E-20	1.7395810178254332E-19	1.8160561001673188E-20
25.919999999187898	8.698845243395022E-20	8.69837827224071E-20	1.7397223515635731E-19	1.816166558816563E-20
25.92999999918752	8.698925059185161E-20	8.698509524281658E-20	1.7397434583466818E-19	1.8161939634154525E-20
25.93999999918714	8.699004875707645E-20	8.698644587330842E-20	1.7397649463038489E-19	1.8162221637288417E-20
25.949999999186762	8.699084692962478E-20	8.698782954899166E-20	1.7397867647861644E-19	1.8162510540049997E-20
25.959999999186383	8.699164510949683E-20	8.698924090202308E-20	1.739808860115199E-19	1.8162805221667434E-20
25.969999999186005	8.699244329669242E-20	8.699067431081956E-20	1.73983117607512E-19	1.816310450838959E-20
25.979999999185626	8.699324149121175E-20	8.699212395159677E-20	1.7398536544280852E-19	1.8163407184247035E-20
25.989999999185248	8.699403969305491E-20	8.699358385176226E-20	1.739876235448172E-19	1.8163712002200073E-20
25.99999999918487	8.699483790222185E-20	8.699504794467335E-20	1.739898858468952E-19	1.816401769557197E-20
26.00999999918449	8.699563611871276E-20	8.699651012525801E-20	1.7399214624397077E-19	1.8164322989662154E-20
26.01999999918411	8.699643434252769E-20	8.699796430598827E-20	1.7399439864851596E-19	1.8164626613433176E-20
26.029999999183733	8.69972325736666E-20	8.699940447269374E-20	1.7399663704636036E-19	1.816492731116414E-20
26.039999999183355	8.699803081212974E-20	8.700082473970257E-20	1.739988555518323E-19	1.816522385396386E-20
26.049999999182976	8.699882905791702E-20	8.700221940380495E-20	1.7400104846172196E-19	1.8165515051038105E-20
26.059999999182597	8.699962731102849E-20	8.700358299654477E-20	1.7400321030757325E-19	1.816579976060768E-20
26.06999999918222	8.700042557146438E-20	8.700491033435827E-20	1.7400533590582265E-19	1.8166076900377147E-20
26.07999999918184	8.700122383922466E-20	8.700619656610225E-20	1.7400742040532691E-19	1.816634545745837E-20
26.08999999918146	8.700202211430939E-20	8.700743721753445E-20	1.7400945933184384E-19	1.81666044976578E-20
26.099999999181083	8.700282039671866E-20	8.700862823233878E-20	1.7401144862905744E-19	1.8166853174042162E-20
26.109999999180705	8.700361868645255E-20	8.700976600931907E-20	1.7401338469577163E-19	1.8167090734704433E-20
26.119999999180326	8.700441698351106E-20	8.701084743542075E-20	1.740152644189318E-19	1.8167316529658403E-20
26.129999999179947	8.700521528789442E-20	8.701186991427707E-20	1.740170852021715E-19	1.8167530016799092E-20
26.13999999917957	8.70060135996024E-20	8.701283139001857E-20	1.7401884498962098E-19	1.8167730766873877E-20
26.14999999917919	8.700681191863532E-20	8.701373036612685E-20	1.7402054228476217E-19	1.8167918467419206E-20
26.15999999917881	8.700761024499326E-20	8.7014565919161E-20	1.7402217616415426E-19	1.816809292562638E-20
26.169999999178433	8.700840857867607E-20	8.701533770722867E-20	1.7402374628590473E-19	1.8168254070110452E-20
26.179999999178055	8.700920691968402E-20	8.701604597312651E-20	1.7402525289281052E-19	1.8168401951565843E-20
26.189999999177676	8.701000526801713E-20	8.70166915421193E-20	1.7402669681013642E-19	1.8168536742302617E-20
26.199999999177297	8.701080362367531E-20	8.701727581437895E-20	1.7402807943805425E-19	1.8168658734667865E-20
26.20999999917692	8.701160198665888E-20	8.701780075215229E-20	1.7402940273881116E-19	1.8168768338366347E-20
26.21999999917654	8.701240035696778E-20	8.701826886177568E-20	1.7403066921874346E-19	1.8168866076705278E-20
26.22999999917616	8.701319873460208E-20	8.701868317070062E-20	1.7403188190530269E-19	1.81689525817975E-20
26.237789999175867	8.702217946287759E-20	8.702314875133777E-20	1.7404532821421538E-19	1.8169884966888737E-20
26.239999999175783	8.702596731051163E-20	8.702503197837131E-20	1.7405099928888293E-19	1.8170278172823668E-20
26.249999999175404	8.703151479535923E-20	8.702777844299226E-20	1.7405929323835148E-19	1.8170851617326012E-20
26.259999999175026	8.703231334837697E-20	8.702818576506755E-20	1.7406049911344452E-19	1.817093666360804E-20
26.269999999174647	8.703311190872185E-20	8.702863093435145E-20	1.740617428430733E-19	1.8171029612148708E-20
26.27999999917427	8.703391047639388E-20	8.702911719123361E-20	1.740630276676275E-19	1.8171131139520888E-20
26.28999999917389	8.703470905139309E-20	8.702964739949147E-20	1.7406435645088456E-19	1.8171241843663333E-20
26.29999999917351	8.70355076337196E-20	8.703022402003097E-20	1.740657316537506E-19	1.817136223839762E-20
26.309999999173133	8.703630622337351E-20	8.703084908831956E-20	1.7406715531169307E-19	1.8171492748716595E-20
26.319999999172754	8.703710482035474E-20	8.703152419572097E-20	1.740686290160757E-19	1.8171633706886912E-20
26.329999999172376	8.703790342466355E-20	8.703225047490019E-20	1.7407015389956373E-19	1.817178534940192E-20
26.339999999171997	8.703870203629979E-20	8.703302858943488E-20	1.7407173062573467E-19	1.817194781481242E-20
26.34999999917162	8.703950065526378E-20	8.703385872772696E-20	1.7407335938299074E-19	1.817212114245558E-20
26.35999999917124	8.704029928155541E-20	8.703474060127084E-20	1.7407503988282624E-19	1.8172305272093245E-20
26.36999999917086	8.704109791517476E-20	8.703567344729448E-20	1.7407677136246924E-19	1.8172500044463394E-20
26.379999999170483	8.704189655612205E-20	8.703665603574796E-20	1.7407855259187002E-19	1.8172705202739402E-20
26.389999999170104	8.704269520439707E-20	8.703768668057747E-20	1.7408038188497456E-19	1.8172920394883822E-20
26.399999999169726	8.704349386000012E-20	8.703876325517903E-20	1.7408225711517916E-19	1.817314517687515E-20
26.409999999169347	8.704429252293117E-20	8.703988321189229E-20	1.7408417573482347E-19	1.8173379016777968E-20
26.41999999916897	8.704509119319036E-20	8.704104360535472E-20	1.7408613479854507E-19	1.817362129961916E-20
26.42999999916859	8.704588987077765E-20	8.704224111950244E-20	1.740881309902801E-19	1.817387133302547E-20
26.43999999916821	8.704668855569318E-20	8.704347209796975E-20	1.7409016065366293E-19	1.8174128353570794E-20
26.449999999167833	8.704748724793699E-20	8.704473257760916E-20	1.7409221982554614E-19	1.8174391533774905E-20
26.459999999167454	8.70482859475092E-20	8.704601832482461E-20	1.740943042723338E-19	1.8174659989689604E-20
26.469999999167076	8.704908465440982E-20	8.704732487438408E-20	1.740964095287939E-19	1.8174932789002662E-20
26.479999999166697	8.70498833686389E-20	8.704864757035711E-20	1.7409853093899601E-19	1.8175208959585112E-20
26.48999999916632	8.70506820901965E-20	8.704998160880034E-20	1.7410066369899683E-19	1.8175487498403832E-20
26.49999999916594	8.705148081908283E-20	8.705132208180065E-20	1.7410280290088347E-19	1.8175767380717515E-20
26.50999999916556	8.705227955529779E-20	8.705266402247265E-20	1.7410494357777044E-19	1.8176047569471782E-20
26.519999999165183	8.705307829884157E-20	8.705400245049601E-20	1.7410708074933756E-19	1.8176327024807163E-20
26.529999999164804	8.705387704971413E-20	8.705533241777742E-20	1.7410920946749155E-19	1.817660471359296E-20
26.539999999164426	8.705467580791562E-20	8.705664905381723E-20	1.7411132486173284E-19	1.817687961889953E-20
26.549999999164047	8.705547457344599E-20	8.705794761036474E-20	1.7411342218381073E-19	1.8177150749322057E-20
26.55999999916367	8.705627334630547E-20	8.70592235049536E-20	1.7411549685125907E-19	1.8177417148070473E-20
26.56999999916329	8.707237353072098E-20	8.706812671606933E-20	1.7414050024679032E-19	1.817927608243596E-20
26.57999999916291	8.707459108870952E-20	8.707012447627811E-20	1.7414471556498763E-19	1.817969320217601E-20
26.589999999162533	8.707539003697146E-20	8.707145406074393E-20	1.741468440977154E-19	1.8179970811032315E-20
26.599999999162154	8.707618899256424E-20	8.707281974414383E-20	1.7414900873670806E-19	1.8180255957118547E-20
26.609999999161776	8.707698795548773E-20	8.707421633080315E-20	1.7415120428629088E-19	1.818054755561055E-20
26.619999999161397	8.707778692574206E-20	8.70756383417322E-20	1.7415342526747427E-19	1.8180844462529818E-20
26.62999999916102	8.707858590332733E-20	8.707708006485746E-20	1.741556659681848E-19	1.8181145485231438E-20
26.63999999916064	8.707938488824353E-20	8.707853560739044E-20	1.7415792049563396E-19	1.8181449393338283E-20
26.64999999916026	8.708018388049077E-20	8.707999894985336E-20	1.7416018283034412E-19	1.8181754930021323E-20
26.659999999159883	8.708098288006919E-20	8.708146400126724E-20	1.7416244688133644E-19	1.818206082352256E-20
26.669999999159504	8.708178188697877E-20	8.708292465499611E-20	1.7416470654197487E-19	1.8182365798814883E-20
26.679999999159126	8.708258090121955E-20	8.708437484473502E-20	1.7416695574595457E-19	1.818266858929206E-20
26.689999999158747	8.708337992279168E-20	8.708580860012903E-20	1.7416918852292071E-19	1.818296794838161E-20
26.69999999915837	8.70841789516952E-20	8.708722010151281E-20	1.74171399053208E-19	1.818326266097408E-20
26.70999999915799	8.708497798793017E-20	8.708860373326921E-20	1.7417358172119938E-19	1.8183551554564008E-20
26.71999999915761	8.708577703149658E-20	8.708995413531766E-20	1.7417573116681424E-19	1.8183833510000352E-20
26.729999999157233	8.708657608239471E-20	8.70912662522598E-20	1.741778423346545E-19	1.8184107471747805E-20
26.739999999156854	8.708737514062429E-20	8.709253537973274E-20	1.7417991052035704E-19	1.8184372457565068E-20
26.749999999156476	8.708817420618575E-20	8.709375720754367E-20	1.741819314137294E-19	1.8184627567511003E-20
26.759999999156097	8.708897327907894E-20	8.709492785919112E-20	1.7418390113827006E-19	1.818487199219657E-20
26.76999999915572	8.708977235930399E-20	8.709604392741062E-20	1.741858162867146E-19	1.818510502020641E-20
26.77999999915534	8.70905714468609E-20	8.709710250541819E-20	1.7418767395227908E-19	1.818532604462233E-20
26.78999999915496	8.709137054174987E-20	8.709810121356546E-20	1.7418947175531533E-19	1.818553456858879E-20
26.799999999154583	8.709216964397084E-20	8.709903822116221E-20	1.7419120786513305E-19	1.818573020986921E-20
26.809999999154204	8.709296875352391E-20	8.709991226326638E-20	1.741928810167903E-19	1.8185912704351603E-20
26.819999999153826	8.709376787040923E-20	8.710072265228589E-20	1.7419449052269513E-19	1.8186081908471113E-20
26.829999999153447	8.709456699462681E-20	8.710146928428893E-20	1.7419603627891573E-19	1.8186237800527457E-20
26.83999999915307	8.709536612617667E-20	8.710215263996191E-20	1.7419751876613857E-19	1.8186380480884913E-20
26.84999999915269	8.7096165265059E-20	8.710277378020763E-20	1.741989390452666E-19	1.8186510171053272E-20
26.85999999915231	8.709696441127371E-20	8.710333433642382E-20	1.7420029874769753E-19	1.818662721165811E-20
26.869999999151933	8.709776356482095E-20	8.710383649555097E-20	1.742016000603719E-19	1.8186732059318833E-20
26.879999999151554	8.709856272570082E-20	8.71042829800268E-20	1.742028457057276E-19	1.8186825282463275E-20
26.889999999151176	8.710161665673135E-20	8.710580416598667E-20	1.7420742082271802E-19	1.8187142896503918E-20
26.893739999151034	8.710802828168738E-20	8.710899388793557E-20	1.7421702216962297E-19	1.8187808890342545E-20
26.899999999150797	8.711688067588445E-20	8.711339394032872E-20	1.7423027461621318E-19	1.8188727593549444E-20
26.90999999915042	8.711768001217224E-20	8.711378100334799E-20	1.7423146101552023E-19	1.818880840986827E-20
26.91999999915004	8.711847935579441E-20	8.711420381772012E-20	1.7423268317351455E-19	1.818889669084426E-20
26.92999999914966	8.711927870675096E-20	8.711466583595641E-20	1.7423394454270737E-19	1.8188993157339972E-20
26.939999999149283	8.71200780650418E-20	8.711517015122911E-20	1.742352482162709E-19	1.8189098455190285E-20
26.949999999148904	8.712087743066711E-20	8.711571946900834E-20	1.7423659689967546E-19	1.8189213149280325E-20
26.959999999148526	8.7121676803627E-20	8.711631608225398E-20	1.74237992885881E-19	1.8189337718365677E-20
26.969999999148147	8.712247618392144E-20	8.711696185038894E-20	1.7423943803431037E-19	1.818947255068208E-20
26.97999999914777	8.712327557155063E-20	8.711765818224708E-20	1.7424093375379771E-19	1.818961794038519E-20
26.98999999914739	8.712407496651448E-20	8.71184060231521E-20	1.742424809896666E-19	1.8189774084852645E-20
26.99999999914701	8.712487436881321E-20	8.711920584624672E-20	1.7424408021505994E-19	1.8189941082873644E-20
27.009999999146633	8.712567377844681E-20	8.712005764814974E-20	1.7424573142659654E-19	1.8190118933742228E-20
27.019999999146254	8.712647319541533E-20	8.712096094898318E-20	1.742474341443985E-19	1.819030753726289E-20
27.029999999145875	8.712727261971886E-20	8.712191479676718E-20	1.7424918741648604E-19	1.819050669466826E-20
27.039999999145497	8.712807205135742E-20	8.712291777614438E-20	1.742509898275018E-19	1.8190716110440586E-20
27.04999999914512	8.712887149033117E-20	8.712396802135155E-20	1.7425283951168273E-19	1.819093539502032E-20
27.05999999914474	8.712967093664016E-20	8.712506323332235E-20	1.7425473416996252E-19	1.8191164068376886E-20
27.06999999914436	8.713047039028434E-20	8.712620070076162E-20	1.7425667109104595E-19	1.8191401564408944E-20
27.079999999143983	8.713126985126392E-20	8.712737732500027E-20	1.742586471762642E-19	1.8191647236133894E-20
27.089999999143604	8.713206931957886E-20	8.712858964840154E-20	1.7426065896798039E-19	1.819190036161899E-20
27.099999999143225	8.713286879522933E-20	8.712983388605862E-20	1.7426270268128795E-19	1.819216015059957E-20
27.109999999142847	8.713366827821538E-20	8.713110596049372E-20	1.742647742387091E-19	1.819242575172394E-20
27.11999999914247	8.713446776853699E-20	8.71324015390392E-20	1.742668693075762E-19	1.8192696260358423E-20
27.12999999914209	8.713526726619435E-20	8.713371607355907E-20	1.7426898333975342E-19	1.819297072688088E-20
27.13999999914171	8.713606677118736E-20	8.713504484214621E-20	1.7427111161333358E-19	1.8193248165386853E-20
27.149999999141333	8.713686628351622E-20	8.713638299241337E-20	1.742732492759296E-19	1.8193527562728502E-20
27.159999999140954	8.713766580318096E-20	8.713772558598074E-20	1.742753913891617E-19	1.8193807887803217E-20
27.169999999140575	8.713846533018166E-20	8.713906764375255E-20	1.7427753297393422E-19	1.8194088101007195E-20
27.179999999140197	8.713926486451838E-20	8.714040419156659E-20	1.7427966905608497E-19	1.8194367163766722E-20
27.18999999913982	8.714006440619119E-20	8.714173030580026E-20	1.7428179471199146E-19	1.8194644048060444E-20
27.19999999913944	8.714086395520013E-20	8.714304115851264E-20	1.7428390511371276E-19	1.8194917745844696E-20
27.20999999913906	8.71416635115453E-20	8.714433206170975E-20	1.7428599557325504E-19	1.8195187278295893E-20
27.219999999138683	8.714804850379644E-20	8.714839004446655E-20	1.7429643854826298E-19	1.8196034559518725E-20
27.229999999138304	8.715998199865221E-20	8.715521890125038E-20	1.7431520089990258E-19	1.8197460381774045E-20
27.239999999137925	8.716078173041397E-20	8.715652570803932E-20	1.743173074384533E-19	1.819773323479498E-20
27.249999999137547	8.716158146951362E-20	8.715787154787494E-20	1.7431945301738854E-19	1.8198014237670056E-20
27.259999999137168	8.716238121595123E-20	8.715925141422751E-20	1.7432163263017874E-19	1.8198302345067398E-20
27.26999999913679	8.716318096972694E-20	8.716065998861857E-20	1.743238409583455E-19	1.8198596446522224E-20
27.27999999913641	8.716398073084064E-20	8.716209168938052E-20	1.7432607242022117E-19	1.8198895376617555E-20
27.289999999136032	8.716478049929257E-20	8.71635407228292E-20	1.7432832122212178E-19	1.8199197925668606E-20
27.299999999135654	8.716558027508281E-20	8.716500113638081E-20	1.743305814114636E-19	1.8199502850813434E-20
27.309999999135275	8.716638005821128E-20	8.716646687312684E-20	1.7433284693133812E-19	1.8199808887407715E-20
27.319999999134897	8.716717984867804E-20	8.716793182736487E-20	1.7433511167604292E-19	1.820011476061925E-20
27.329999999134518	8.716797964648328E-20	8.71693899005783E-20	1.743373695470616E-19	1.820041919711621E-20
27.33999999913414	8.716877945162704E-20	8.717083505734992E-20	1.7433961450897697E-19	1.8200720936741533E-20
27.34999999913376	8.716957926410926E-20	8.717226138069798E-20	1.7434184064480726E-19	1.820101874406673E-20
27.359999999133382	8.717037908393022E-20	8.717366312632686E-20	1.7434404221025709E-19	1.8201311419719066E-20
27.369999999133004	8.717117891108986E-20	8.71750347752944E-20	1.7434621368638426E-19	1.820159781137821E-20
27.379999999132625	8.717197874558832E-20	8.717637108461461E-20	1.7434834983020292E-19	1.8201876824341737E-20
27.389999999132247	8.717277858742555E-20	8.717766713532969E-20	1.7435044572275524E-19	1.8202147431562247E-20
27.399999999131868	8.71735784366018E-20	8.717891837761241E-20	1.7435249681421421E-19	1.820240868306448E-20
27.40999999913149	8.717437829311689E-20	8.718012067248403E-20	1.7435449896560092E-19	1.8202659714655814E-20
27.41999999913111	8.717517815697106E-20	8.718127032976644E-20	1.743564484867375E-19	1.8202899755850293E-20
27.429999999130732	8.717597802816439E-20	8.718236414191897E-20	1.7435834217008336E-19	1.820312813693362E-20
27.439999999130354	8.717677790669684E-20	8.718339941345124E-20	1.7436017732014808E-19	1.820334429510441E-20
27.449999999129975	8.717757779256849E-20	8.718437398564108E-20	1.743619517782096E-19	1.8203547779635085E-20
27.459999999129597	8.717837768577955E-20	8.71852862563318E-20	1.7436366394211137E-19	1.820373825600541E-20
27.469999999129218	8.717917758632995E-20	8.718613519462637E-20	1.7436531278095632E-19	1.8203915508970596E-20
27.47999999912884	8.71799774942198E-20	8.718692035034435E-20	1.7436689784456415E-19	1.8204079444535798E-20
27.48999999912846	8.718077740944912E-20	8.718764185815485E-20	1.7436841926760396E-19	1.8204230090819093E-20
27.499999999128082	8.718157733201808E-20	8.718830043634696E-20	1.7436987776836505E-19	1.820436759779469E-20
27.509999999127704	8.718237726192666E-20	8.718889738024985E-20	1.743712746421765E-19	1.820449223591918E-20
27.519999999127325	8.718317719917493E-20	8.718943455036159E-20	1.7437261174953652E-19	1.8204604393652814E-20
27.529999999126947	8.718397714376304E-20	8.718991435529652E-20	1.7437389149905957E-19	1.8204704573899088E-20
27.539999999126568	8.718477709569097E-20	8.719033972970739E-20	1.7437511682539837E-19	1.8204793389395017E-20
27.5496799991262	8.719391130842513E-20	8.71948812845751E-20	1.7438879259300024E-19	1.8205741637426738E-20
27.54999999912619	8.719446041239854E-20	8.719515428881847E-20	1.74389614701217E-19	1.8205798638992044E-20
27.55999999912581	8.720309660770507E-20	8.719943876021487E-20	1.7440253536791994E-19	1.8206693209615322E-20
27.569999999125432	8.720389673506261E-20	8.719984044780504E-20	1.7440373718286767E-19	1.8206777079452375E-20
27.579999999125054	8.720469686976163E-20	8.720027932887907E-20	1.744049761986407E-19	1.8206868715054425E-20
27.589999999124675	8.720549701180237E-20	8.720075871590784E-20	1.744062557277102E-19	1.8206968808044547E-20
27.599999999124297	8.720629716118462E-20	8.720128155008401E-20	1.7440757871126862E-19	1.8207077972525193E-20
27.609999999123918	8.720709731790871E-20	8.720185037435204E-20	1.7440894769226074E-19	1.8207196739447166E-20
27.61999999912354	8.720789748197457E-20	8.720246731009013E-20	1.744103647920647E-19	1.820732555174082E-20
27.62999999912316	8.72086976533823E-20	8.72031340376563E-20	1.7441183169103859E-19	1.8207464760254367E-20
27.639999999122782	8.720949783213193E-20	8.720385178097839E-20	1.744133496131103E-19	1.820761462053619E-20
27.649999999122404	8.721029801822358E-20	8.72046212963281E-20	1.7441491931455168E-19	1.820777529049109E-20
27.659999999122025	8.72110982116573E-20	8.720544286538327E-20	1.7441654107704058E-19	1.820794682893159E-20
