# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.016241862698541814	-0.06235885204381175	0.0
0.010250691358590948	-0.06263769938590548	0.0
0.004260315225243862	-0.06234226132833082	0.0
-0.001674343590649414	-0.061475246562729215	0.0
-0.007498873816392877	-0.060044604219505096	0.0
-0.013159873881269319	-0.058063450987095186	0.0
-0.018605441523022785	-0.055549950853038856	0.0
-0.023785649648094556	-0.05252714856943714	0.0
-0.028653004082740813	-0.04902275836965367	0.0
-0.03316287901818776	-0.04506890987338681	0.0
-0.03727392615749864	-0.04070185350975214	0.0
-0.040948453812928914	-0.03596162815917282	0.0
-0.044152772478056906	-0.030891694061266857	0.0
-0.04685750370635292	-0.02553853435437741	0.0
-0.049037849464265884	-0.019951228899980453	0.0
-0.05067381948929106	-0.014181004299325967	0.0
-0.051750414568513876	-0.008280764227925085	0.0
-0.052257764057259584	-0.0023046043939651383	0.0
-0.052300158502796346	2.481386404356067E-6	0.0
-0.05218819822964722	0.0037941063851634296	0.0
-0.05153080764611827	0.009920965776986932	0.0
-0.05029044609529931	0.01595686435215652	0.0
-0.0484784856969158	0.021846462632274098	0.0
-0.04611153921244366	0.027535762477256767	0.0
-0.043211307732816874	0.03297260216139769	0.0
-0.039804381714339004	0.03810713461246628	0.0
-0.035921997186981705	0.04289228442915891	0.0
-0.03159974937024824	0.047284179486785295	0.0
-0.02687726632228309	0.051242553174063156	0.0
-0.021797845614335225	0.05473111357315603	0.0
-0.01640805736169728	0.05771787619816858	0.0
-0.010757317250677242	0.060175457241419775	0.0
-0.0048974334762618464	0.06208132463889959	0.0
0.0011178682556728472	0.0634180046530417	0.0
0.0072334373066422	0.06417324207878546	0.0
0.013393203748172358	0.06434011260408648	0.0
0.0195406924328298	0.06391708629471657	0.0
0.02561954078045753	0.06290804162129893	0.0
0.031574015532349134	0.061322229899975135	0.0
0.03734952373555768	0.05917419047271655	0.0
0.04289311327243922	0.056483617404955	0.0
0.04815395834637024	0.05327517892268935	0.0
0.05308382547252691	0.04957829124454405	0.0
0.05763751570133597	0.045426848882372306	0.0
0.06177327902011785	0.040858913883118686	0.0
0.06545319713352706	0.03591636686108875	0.0
0.06864353111331634	0.03064452302010014	0.0
0.0713150307300201	0.02509171668597442	0.0
0.07344320263049771	0.019308858158535246	0.0
0.07500853490257128	0.013348966946074854	0.0
0.07599667596786697	0.00726668566176804	0.0
0.07639856616269851	0.0011177790388270676	0.0
0.0762053562948827	-0.00517238515623375	0.0
0.0754089377978017	-0.01144394676471197	0.0
0.0740163460672483	-0.01761058731718653	0.0
0.07204034892876388	-0.023615768641686786	0.0
0.06949906309680229	-0.029404432887581274	0.0
0.06641578807360796	-0.03492350731748013	0.0
0.06281879253026854	-0.04012239089884747	0.0
0.058741055128486576	-0.044953418234053355	0.0
0.054219962159306204	-0.04937229657537756	0.0
0.04929696477098398	-0.05333851191824155	0.0
0.044017198928650726	-0.05681570044944424	0.0
0.038429071590133625	-0.05977198194482198	0.0
0.03258381689203712	-0.06218025205960942	0.0
0.02653502641514624	-0.064018430831669	0.0
0.02033815783585416	-0.06526966511922404	0.0
0.014050026468501248	-0.06592248311704732	0.0
0.007728284360356465	-0.06597089953445896	0.0
0.0014308917151031064	-0.0654144704708116	0.0
-0.004784414508972842	-0.06425829748534509	0.0
-0.010860649953993537	-0.06251298082409701	0.0
-0.016742105317365537	-0.06019452223270379	0.0
-0.022374857116449688	-0.057324178246131785	0.0
-0.027707262080137483	-0.053928265300461714	0.0
-0.032690430634553284	-0.05003791845350689	0.0
-0.03727867514178563	-0.0456888059264305	0.0
-0.04142992878201951	-0.04092080208354552	0.0
-0.04510613123858665	-0.03577762184854988	0.0
-0.0482735776498339	-0.03030641990901263	0.0
-0.05090322762847363	-0.024557358383759446	0.0
-0.05297097151521085	-0.018583146916949414	0.0
-0.054457851425527455	-0.012438559415449	0.0
-0.05535023506298057	-0.006179931860233801	0.0
-0.05564007099051716	5.84229167593442E-6	0.0
