# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0000000000000002E-6ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
17.49999999950666	4.294311239968632E-20	4.28917332779164E-20	8.583484567760273E-20	8.955526695137328E-21
17.50999999950628	4.2943506421921606E-20	4.2889746012887896E-20	8.583325243480951E-20	8.955111766898318E-21
17.519999999505902	4.2943900447772224E-20	4.2888251628337065E-20	8.58321520761093E-20	8.954799748960585E-21
17.529999999505524	4.294429447723819E-20	4.2887267442550684E-20	8.583156191978887E-20	8.954594257271991E-21
17.539999999505145	4.294468851031957E-20	4.2886806096284345E-20	8.583149460660391E-20	8.954497931141685E-21
17.549999999504767	4.294508254701638E-20	4.288687543682358E-20	8.583195798383995E-20	8.954512409032871E-21
17.559999999504388	4.294547658732866E-20	4.288747844599271E-20	8.583295503332137E-20	8.954638313531448E-21
17.56999999950401	4.2945870631256454E-20	4.2888613212771456E-20	8.58344838440279E-20	8.954875245628555E-21
17.57999999950363	4.294626467879974E-20	4.2890272950770935E-20	8.583653762957068E-20	8.955221788369492E-21
17.589999999503252	4.29466587299586E-20	4.289244606040984E-20	8.583910479036844E-20	8.955675519835619E-21
17.599999999502874	4.2947052784733045E-20	4.289511623521997E-20	8.584216901995302E-20	8.956233035340372E-21
17.609999999502495	4.294744684312313E-20	4.289826261130794E-20	8.584570945443107E-20	8.956889978635831E-21
17.619999999502117	4.2947840905128856E-20	4.2901859958602537E-20	8.584970086373139E-20	8.957641081844006E-21
17.629999999501738	4.29482349707503E-20	4.290587891213483E-20	8.585411388288512E-20	8.95848021374663E-21
17.63999999950136	4.294862903998747E-20	4.29102862412311E-20	8.585891528121858E-20	8.959400435990908E-21
17.64999999950098	4.29490231128404E-20	4.291504515415049E-20	8.586406826699088E-20	8.960394066695926E-21
17.659999999500602	4.294941718930912E-20	4.2920115635374905E-20	8.586953282468402E-20	8.961452750876669E-21
17.669999999500224	4.294981126939367E-20	4.292545481245921E-20	8.587526608185288E-20	8.962567537039927E-21
17.679999999499845	4.295020535309409E-20	4.293101734907789E-20	8.588122270217198E-20	8.963728959250007E-21
17.689999999499467	4.2950599440410414E-20	4.2936755860665817E-20	8.588735530107623E-20	8.964927123911818E-21
17.699999999499088	4.2950993531342664E-20	4.29426213488414E-20	8.589361488018406E-20	8.966151800475688E-21
17.70999999949871	4.2955273683797125E-20	4.295050542236872E-20	8.590577910616585E-20	8.967797945086543E-21
17.71050999949869	4.2955707867821276E-20	4.2951016625407906E-20	8.590672449322918E-20	8.967904681053496E-21
17.71999999949833	4.296014171872569E-20	4.2958727628142304E-20	8.5918869346868E-20	8.969514689572816E-21
17.729999999497952	4.2960535897212584E-20	4.296472672131067E-20	8.592526261852326E-20	8.970767262007712E-21
17.739999999497574	4.296093007931624E-20	4.297068744623317E-20	8.59316175255494E-20	8.9720118233976E-21
17.749999999497195	4.296132426503671E-20	4.297655876608249E-20	8.59378830311192E-20	8.973237717578324E-21
17.759999999496817	4.2961718454374E-20	4.298229046330073E-20	8.594400891767474E-20	8.97443445944394E-21
17.769999999496438	4.296211264732813E-20	4.2987833600022984E-20	8.594994624735112E-20	8.975591831080256E-21
17.77999999949606	4.2962506843899163E-20	4.299314096677286E-20	8.595564781067202E-20	8.976699975449564E-21
17.78999999949568	4.296290104408715E-20	4.299816751531516E-20	8.596106855940231E-20	8.977749486767549E-21
17.799999999495302	4.29632952478921E-20	4.300287077169743E-20	8.596616601958952E-20	8.978731496743707E-21
17.809999999494924	4.2963689455314036E-20	4.300721122569316E-20	8.59709006810072E-20	8.979637755894623E-21
17.819999999494545	4.296408366635299E-20	4.3011152693075983E-20	8.597523635942898E-20	8.980460709184502E-21
17.829999999494166	4.2964477881009013E-20	4.301466264740264E-20	8.597914052841165E-20	8.981193565299343E-21
17.839999999493788	4.296487209928214E-20	4.301771251826314E-20	8.598258461754528E-20	8.981830358919671E-21
17.84999999949341	4.2965266321172407E-20	4.3020277953263075E-20	8.598554427443548E-20	8.982366005420781E-21
17.85999999949303	4.296566054667982E-20	4.302233904133546E-20	8.598799958801527E-20	8.982796347498812E-21
17.869999999492652	4.296605477580445E-20	4.302388049533484E-20	8.59899352711393E-20	8.983118193295234E-21
17.879999999492274	4.296644900854627E-20	4.3024891792238853E-20	8.599134080078513E-20	8.983329345670066E-21
17.889999999491895	4.2966843244905376E-20	4.302536726967158E-20	8.599221051457696E-20	8.983428622355317E-21
17.899999999491516	4.296723748488175E-20	4.302530617786332E-20	8.599254366274507E-20	8.983415866803845E-21
17.909999999491138	4.296763172847547E-20	4.302471268656981E-20	8.599234441504527E-20	8.983291949634064E-21
17.91999999949076	4.2968025975686546E-20	4.30235958468872E-20	8.599162182257375E-20	8.983058760657156E-21
17.92999999949038	4.2968420226515025E-20	4.3021969508312636E-20	8.599038973482766E-20	8.982719191559831E-21
17.939999999490002	4.296881448096095E-20	4.30198521918099E-20	8.598866667277085E-20	8.982277109401263E-21
17.949999999489624	4.296920873902429E-20	4.301726692004418E-20	8.598647565906847E-20	8.981737321167177E-21
17.959999999489245	4.296960300070513E-20	4.3014241006341525E-20	8.598384400704665E-20	8.981105529705945E-21
17.969999999488866	4.296999726600352E-20	4.301080580430799E-20	8.598080307031151E-20	8.980388281450601E-21
17.979999999488488	4.297039153491945E-20	4.300699642040308E-20	8.597738795532253E-20	8.979592906406121E-21
17.98999999948811	4.2970785807452974E-20	4.300285139210299E-20	8.597363719955597E-20	8.978727450951842E-21
17.99999999948773	4.297118008360411E-20	4.299841233460386E-20	8.596959241820796E-20	8.977800604075434E-21
18.009999999487352	4.2971574363372924E-20	4.2993723559303946E-20	8.596529792267686E-20	8.976821617714338E-21
18.019999999486974	4.2971968646759454E-20	4.298883166756212E-20	8.596080031432157E-20	8.975800221935217E-21
18.029999999486595	4.297236293376371E-20	4.298378512345752E-20	8.595614805722123E-20	8.974746535728814E-21
18.039999999486216	4.2978060783154E-20	4.29812850513486E-20	8.595934583450259E-20	8.974224537013477E-21
18.049999999485838	4.298151181894794E-20	4.297763237335725E-20	8.595914419230519E-20	8.973461881399535E-21
18.05999999948546	4.298190619351505E-20	4.2972487159171814E-20	8.595439335268686E-20	8.972387593509615E-21
18.06999999948508	4.2982300571700726E-20	4.296742825556266E-20	8.594972882726339E-20	8.971331326717841E-21
18.079999999484702	4.2982694953505E-20	4.296250566137081E-20	8.594520061487582E-20	8.970303520463448E-21
18.089999999484323	4.2983089338927914E-20	4.295776812618552E-20	8.594085746511343E-20	8.969314353349856E-21
18.099999999483945	4.2983483727969456E-20	4.2953262703375355E-20	8.593674643134482E-20	8.968373649820419E-21
18.109999999483566	4.298387812062974E-20	4.294903431866707E-20	8.593291243929681E-20	8.96749079008045E-21
18.119999999483188	4.2984272516908693E-20	4.2945125358227443E-20	8.592939787513613E-20	8.966674624091315E-21
18.12999999948281	4.2984666916806455E-20	4.2941575280025374E-20	8.592624219683182E-20	8.965933390425344E-21
18.13999999948243	4.2985061320323016E-20	4.29384202520372E-20	8.592348157236022E-20	8.965274640725383E-21
18.149999999482052	4.298545572745836E-20	4.293569282061284E-20	8.59211485480712E-20	8.964705170461781E-21
18.159999999481673	4.2985850138212573E-20	4.2933421612043574E-20	8.591927175025614E-20	8.964230956621637E-21
18.169999999481295	4.29862445525857E-20	4.293163107006777E-20	8.591787562265346E-20	8.963857102901657E-21
18.179999999480916	4.298663897057775E-20	4.2930341231721835E-20	8.591698020229959E-20	8.963587792907285E-21
18.189999999480538	4.298703339218876E-20	4.29295675435914E-20	8.591660093578016E-20	8.963426251787117E-21
18.19999999948016	4.2987427817418767E-20	4.2929320720148365E-20	8.591674853756713E-20	8.963374716654562E-21
18.20999999947978	4.298782224626783E-20	4.2929606645472475E-20	8.59174288917403E-20	8.96343441606796E-21
18.219999999479402	4.2988216678735914E-20	4.293042631925927E-20	8.591864299799518E-20	8.963605558757363E-21
18.229999999479023	4.298861111482309E-20	4.2931775847609517E-20	8.592038696243261E-20	8.963887331701443E-21
18.239999999478645	4.29890055545294E-20	4.293364647868546E-20	8.592265203321486E-20	8.964277907572278E-21
18.249999999478266	4.29893999978549E-20	4.293602468290664E-20	8.592542468076155E-20	8.964774461479739E-21
18.259999999477888	4.298979444479957E-20	4.2938892276951255E-20	8.592868672175082E-20	8.965373196862176E-21
18.26999999947751	4.299018889536344E-20	4.294222659042607E-20	8.593241548578951E-20	8.966069380286028E-21
18.27999999947713	4.299058334954661E-20	4.294600067367713E-20	8.593658402322374E-20	8.966857384835386E-21
18.289999999476752	4.299097780734905E-20	4.295018354483659E-20	8.594116135218564E-20	8.967730741693798E-21
18.299999999476373	4.299137226877081E-20	4.295474047384103E-20	8.594611274261184E-20	8.968682199445451E-21
18.309999999475995	4.299176673381193E-20	4.2959633300817133E-20	8.595140003462906E-20	8.969703790552112E-21
18.319999999475616	4.2992161202472467E-20	4.2964820785916666E-20	8.595698198838913E-20	8.970786904396413E-21
18.329999999475238	4.299255567475242E-20	4.297025898739283E-20	8.596281466214524E-20	8.971922366221778E-21
18.33999999947486	4.299295015065184E-20	4.297590166445253E-20	8.596885181510436E-20	8.973100521245441E-21
18.34999999947448	4.299334463017074E-20	4.298170070119086E-20	8.59750453313616E-20	8.974311323173238E-21
18.359999999474102	4.299373911330917E-20	4.2987606547721404E-20	8.598134566103058E-20	8.975544426304779E-21
18.366459999473857	4.299829769502168E-20	4.2993605431552504E-20	8.599190312657419E-20	8.976796955346382E-21
18.369999999473723	4.300131198312474E-20	4.299715837779484E-20	8.599847036091959E-20	8.977538788089E-21
18.379999999473345	4.300288739686347E-20	4.300374953283315E-20	8.600663692969662E-20	8.978914979341472E-21
18.389999999472966	4.3003281967561065E-20	4.3009742388967944E-20	8.601302435652901E-20	8.980166249524004E-21
18.399999999472588	4.3003676541879E-20	4.301567606814864E-20	8.601935261002764E-20	8.981405163935912E-21
18.40999999947221	4.3004071119817357E-20	4.302149978492009E-20	8.602557090473745E-20	8.982621118897932E-21
18.41999999947183	4.30044657013761E-20	4.302716376157735E-20	8.603162946295345E-20	8.983803721142612E-21
18.429999999471452	4.3004860286555366E-20	4.303261968455852E-20	8.603747997111388E-20	8.98494288310624E-21
18.439999999471073	4.30052548753551E-20	4.30378211474177E-20	8.60430760227728E-20	8.986028915418763E-21
18.449999999470695	4.300564946777538E-20	4.304272407631709E-20	8.604837354409248E-20	8.987052615743814E-21
18.459999999470316	4.300604406381621E-20	4.3047287134136236E-20	8.605333119795245E-20	8.988005353154164E-21
18.469999999469938	4.300643866347757E-20	4.305147209949388E-20	8.605791076297145E-20	8.988879147269069E-21
18.47999999946956	4.300683326675962E-20	4.305524421720667E-20	8.60620774839663E-20	8.989666741427801E-21
18.48999999946918	4.300722787366232E-20	4.305857251697161E-20	8.606580039063394E-20	8.990361669228521E-21
18.499999999468802	4.300762248418573E-20	4.306143009734979E-20	8.606905258153551E-20	8.990958313822274E-21
18.509999999468423	4.3008017098329853E-20	4.3063794372447926E-20	8.607181147077777E-20	8.991451959418521E-21
18.519999999468045	4.300841171609477E-20	4.306564727903509E-20	8.607405899512986E-20	8.991838834529797E-21
18.529999999467666	4.3008806337480427E-20	4.3066975442195816E-20	8.607578177967624E-20	8.992116146559001E-21
18.539999999467287	4.3009200962486935E-20	4.306777029800003E-20	8.607697126048697E-20	8.99228210741214E-21
18.54999999946691	4.300959559111431E-20	4.3068028172065146E-20	8.607762376317945E-20	8.992335949901536E-21
18.55999999946653	4.3009990223362547E-20	4.3067750313289144E-20	8.607774053665169E-20	8.992277934789142E-21
18.56999999946615	4.3010384859231733E-20	4.306694288244542E-20	8.607732774167716E-20	8.99210934840515E-21
18.579999999465773	4.30107794987219E-20	4.3065616895743086E-20	8.607639639446499E-20	8.991832490863805E-21
18.589999999465395	4.3011174141833014E-20	4.306378812387023E-20	8.607496226570324E-20	8.99145065498425E-21
18.599999999465016	4.301156878856519E-20	4.306147694744503E-20	8.607304573601021E-20	8.990968096109636E-21
18.609999999464637	4.301196343891842E-20	4.305870817019968E-20	8.60706716091181E-20	8.990389993101131E-21
18.61999999946426	4.3012358092892744E-20	4.305551079160974E-20	8.606786888450248E-20	8.989722400864351E-21
18.62999999946388	4.301275275048819E-20	4.305191774105269E-20	8.606467049154087E-20	8.988972194843416E-21
18.6399999994635	4.301314741170479E-20	4.304796557593334E-20	8.606111298763813E-20	8.988147007991381E-21
18.649999999463123	4.301354207654261E-20	4.3043694146543004E-20	8.605723622308561E-20	8.987255160795035E-21
18.659999999462745	4.301393674500165E-20	4.3039146230724864E-20	8.605308297572651E-20	8.986305584995333E-21
18.669999999462366	4.301433141708192E-20	4.30343671416951E-20	8.604869855877702E-20	8.98530774170293E-21
18.679999999461987	4.30147260927835E-20	4.302940431261505E-20	8.604413040539855E-20	8.984271534659523E-21
18.68999999946161	4.301562410489567E-20	4.302455823659677E-20	8.604018234149244E-20	8.983259704937783E-21
18.69999999946123	4.302378021028494E-20	4.3023261975144084E-20	8.604704218542902E-20	8.982989054403025E-21
18.70999999946085	4.302427088716629E-20	4.3018135115005704E-20	8.6042406002172E-20	8.981918598737502E-21
18.719999999460473	4.302466565406695E-20	4.301301646883194E-20	8.603768212289889E-20	8.980849858078706E-21
18.729999999460095	4.302506042458978E-20	4.3008004580467373E-20	8.603306500505715E-20	8.979803407769935E-21
18.739999999459716	4.3025455198734803E-20	4.30031490214817E-20	8.60286042202165E-20	8.978789598038885E-21
18.749999999459337	4.3025849976502037E-20	4.2998497930637156E-20	8.602434790713919E-20	8.97781847995221E-21
18.75999999945896	4.302624475789153E-20	4.2994097572518456E-20	8.602034233040999E-20	8.976899713260218E-21
18.76999999945858	4.3026639542903304E-20	4.2989991913341766E-20	8.601663145624507E-20	8.976042477828523E-21
18.7799999994582	4.302703433153742E-20	4.2986222217832443E-20	8.601325654936987E-20	8.975255389468692E-21
18.789999999457823	4.302742912379392E-20	4.298282667086718E-20	8.601025579466109E-20	8.974546420939508E-21
18.799999999457444	4.3027823919672816E-20	4.297984002735041E-20	8.600766394702323E-20	8.973922828843423E-21
18.809999999457066	4.30282187191741E-20	4.2977293293534776E-20	8.600551201270888E-20	8.973391087088282E-21
18.819999999456687	4.3028613522297877E-20	4.297521344270795E-20	8.600382696500582E-20	8.972956827524583E-21
18.82999999945631	4.3029008329044144E-20	4.297362316785289E-20	8.600263149689703E-20	8.972624788302465E-21
18.83999999945593	4.302940313941295E-20	4.2972540673549484E-20	8.600194381296244E-20	8.972398770422146E-21
18.84999999945555	4.3029797953404306E-20	4.297197950902585E-20	8.600177746243016E-20	8.972281602876062E-21
18.859999999455173	4.303019277101827E-20	4.297194844389043E-20	8.60021412149087E-20	8.972275116702531E-21
18.869999999454794	4.3030587592254857E-20	4.29724513876846E-20	8.600303897993946E-20	8.972380128188877E-21
18.879999999454416	4.303098241711406E-20	4.2973487353993687E-20	8.600446977110775E-20	8.972596431377999E-21
18.889999999454037	4.3031377245596E-20	4.2975050469446E-20	8.6006427715042E-20	8.972922799947347E-21
18.89999999945366	4.303177207770065E-20	4.2977130027517406E-20	8.600890210521806E-20	8.973356998442934E-21
18.90999999945328	4.303216691342809E-20	4.2979710586649285E-20	8.601187750007738E-20	8.973895802765799E-21
18.9199999994529	4.3032561752778283E-20	4.298277211177981E-20	8.60153338645581E-20	8.974535029722767E-21
18.929999999452523	4.3032956595751336E-20	4.2986290157991975E-20	8.601924675374331E-20	8.975269575371041E-21
18.939999999452144	4.303335144234728E-20	4.2990236094594725E-20	8.602358753694201E-20	8.976093461804866E-21
18.949999999451766	4.303374629256611E-20	4.29945773675831E-20	8.602832366014921E-20	8.97699989195558E-21
18.959999999451387	4.3034141146407826E-20	4.299927779807147E-20	8.603341894447929E-20	8.977981311902536E-21
18.96999999945101	4.303453600387255E-20	4.3004297913964055E-20	8.60388339178366E-20	8.979029480123814E-21
18.97999999945063	4.303493086496025E-20	4.300959531182175E-20	8.604452617678199E-20	8.980135543051673E-21
18.98999999945025	4.3035325729670984E-20	4.301512504560853E-20	8.605045077527951E-20	8.98129011624036E-21
18.999999999449873	4.303572059800474E-20	4.3020840038752747E-20	8.605656063675749E-20	8.982483370401876E-21
19.009999999449494	4.30361154699616E-20	4.3026691515746003E-20	8.60628069857076E-20	8.983705121521034E-21
19.019999999449116	4.303886064158099E-20	4.303380372165122E-20	8.607266436323222E-20	8.98519010498209E-21
19.022399999449025	4.3040905632369615E-20	4.3036210758283877E-20	8.60771163906535E-20	8.985692679033539E-21
19.029999999448737	4.304526522230808E-20	4.30427924537368E-20	8.608805767604488E-20	8.987066895386873E-21
19.03999999944836	4.304566018184117E-20	4.30487993316332E-20	8.609445951347437E-20	8.988321093224199E-21
19.04999999944798	4.304605514499817E-20	4.3054777483560645E-20	8.610083262855881E-20	8.989569293262452E-21
19.0599999994476	4.304645011177911E-20	4.3060675720163E-20	8.610712583194211E-20	8.990800807490433E-21
19.069999999447223	4.304684508218405E-20	4.306644358434606E-20	8.611328866653011E-20	8.992005100788531E-21
19.079999999446844	4.304724005621301E-20	4.307203181389662E-20	8.611927187010963E-20	8.993171887520693E-21
19.089999999446466	4.304763503386605E-20	4.307739279315083E-20	8.612502782701688E-20	8.994291225839856E-21
19.099999999446087	4.304803001514319E-20	4.308248098957026E-20	8.613051100471345E-20	8.995353608842274E-21
19.10999999944571	4.304842500004446E-20	4.308725337122318E-20	8.613567837126764E-20	8.996350051734913E-21
19.11999999944533	4.304881998856986E-20	4.3091669801342654E-20	8.614048978991251E-20	8.997272174216712E-21
19.12999999944495	4.30492149807195E-20	4.3095693406344625E-20	8.614490838706413E-20	8.998112277318377E-21
19.139999999444573	4.304960997649336E-20	4.309929091393072E-20	8.614890089042408E-20	8.998863413996118E-21
19.149999999444194	4.3050004975891456E-20	4.310243295817609E-20	8.615243793406754E-20	8.999519452832021E-21
19.159999999443816	4.3050399978913873E-20	4.310509434880486E-20	8.615549432771873E-20	9.000075134257053E-21
19.169999999443437	4.305079498556061E-20	4.3107254302183733E-20	8.615804928774433E-20	9.000526118781086E-21
19.17999999944306	4.3051189995831707E-20	4.3108896631915856E-20	8.616008662774756E-20	9.000869026787632E-21
19.18999999944268	4.3051585009727214E-20	4.3110009897286815E-20	8.616159490701403E-20	9.001101469528436E-21
19.1999999994423	4.305198002724714E-20	4.31105875082016E-20	8.616256753544873E-20	9.001222071033692E-21
19.209999999441923	4.3052375048391535E-20	4.311062778565003E-20	8.616300283404157E-20	9.00123048073676E-21
19.219999999441544	4.3052770073160415E-20	4.3110133977145695E-20	8.616290405030611E-20	9.001127376697776E-21
19.229999999441166	4.305316510155382E-20	4.310911422699645E-20	8.616227932855027E-20	9.000914459396312E-21
19.239999999440787	4.305356013357179E-20	4.310758150167892E-20	8.616114163525071E-20	9.000594436150018E-21
19.24999999944041	4.305395516921437E-20	4.310555347100045E-20	8.615950864021482E-20	9.000170996302041E-21
19.25999999944003	4.305435020848158E-20	4.3103052346137716E-20	8.61574025546193E-20	8.999648777404476E-21
19.26999999943965	4.305474525137345E-20	4.3100104676036905E-20	8.615484992741036E-20	8.999033322708031E-21
19.279999999439273	4.305514029789E-20	4.309674110404102E-20	8.615188140193102E-20	8.998331030347406E-21
19.289999999438894	4.3055535348031326E-20	4.309299608697627E-20	8.614853143500759E-20	8.997549094688234E-21
19.299999999438516	4.305593040179738E-20	4.3088907579271766E-20	8.614483798106914E-20	8.996695440373384E-21
19.309999999438137	4.305632545918822E-20	4.308451668500907E-20	8.61408421441973E-20	8.99577864967303E-21
19.31999999943776	4.3056720520203916E-20	4.307986728109103E-20	8.613658780129495E-20	8.994807883804783E-21
19.32999999943738	4.305711558484442E-20	4.30750056149848E-20	8.613212119982921E-20	8.993792798944957E-21
19.339999999437	4.305751065310987E-20	4.306997988072673E-20	8.61274905338366E-20	8.992743457701096E-21
19.349999999436623	4.306167393862501E-20	4.306672305292674E-20	8.612839699155175E-20	8.99206345310909E-21
19.359999999436244	4.30666596404654E-20	4.3063831573605697E-20	8.61304912140711E-20	8.99145973103514E-21
19.369999999435866	4.306705479630179E-20	4.305867099618009E-20	8.612572579248188E-20	8.990382235397855E-21
19.379999999435487	4.306744995576393E-20	4.305358723771412E-20	8.612103719347805E-20	8.989320779069694E-21
19.38999999943511	4.306784511885185E-20	4.304863053200493E-20	8.611647565085678E-20	8.988285850547227E-21
19.39999999943473	4.306824028556551E-20	4.304384994846907E-20	8.611209023403458E-20	8.987287695211798E-21
19.40999999943435	4.3068635455905035E-20	4.3039292942242337E-20	8.610792839814738E-20	8.986336221393176E-21
19.419999999433973	4.306903062987041E-20	4.303500491907544E-20	8.610403554894584E-20	8.985440909522652E-21
19.429999999433594	4.30694258074617E-20	4.303102881901592E-20	8.610045462647763E-20	8.984610725208354E-21
19.439999999433216	4.3069820988678913E-20	4.302740472269235E-20	8.609722571137126E-20	8.983854037029994E-21
19.449999999432837	4.307021617352209E-20	4.302416948381159E-20	8.609438565733369E-20	8.983178539806582E-21
19.45999999943246	4.307061136199125E-20	4.3021356391238485E-20	8.609196775322974E-20	8.982591184040856E-21
19.46999999943208	4.3071006554086465E-20	4.301899486375644E-20	8.60900014178429E-20	8.982098112187218E-21
19.4799999994317	4.3071401749807736E-20	4.3017110180307693E-20	8.608851193011543E-20	8.981704602327625E-21
19.489999999431323	4.307179694915512E-20	4.301572324818702E-20	8.608752019734214E-20	8.981415019771922E-21
19.499999999430944	4.307219215212862E-20	4.301485041131457E-20	8.608704256344319E-20	8.981232777026433E-21
19.509999999430566	4.30725873587283E-20	4.301450330034589E-20	8.608709065907419E-20	8.981160302497882E-21
19.519999999430187	4.307298256895417E-20	4.301468872599374E-20	8.608767129494791E-20	8.981199018219649E-21
19.52999999942981	4.3073377782806254E-20	4.301540861654012E-20	8.608878639934638E-20	8.981349326804746E-21
19.53999999942943	4.3073773000284635E-20	4.301666000011256E-20	8.609043300039719E-20	8.981610607745137E-21
19.54999999942905	4.3074168221389284E-20	4.301843503188612E-20	8.60926032532754E-20	8.981981223091398E-21
19.559999999428673	4.307456344612029E-20	4.302072106596382E-20	8.60952845120841E-20	8.982458532460868E-21
19.569999999428294	4.3074958674477624E-20	4.302350077127539E-20	8.609845944575301E-20	8.983038917236588E-21
19.579999999427915	4.3075353906461393E-20	4.302675229043312E-20	8.610210619689451E-20	8.983717813735361E-21
19.589999999427537	4.3075749142071574E-20	4.303044944008834E-20	8.610619858215991E-20	8.98448975504094E-21
19.59999999942716	4.3076144381308215E-20	4.303456195095202E-20	8.611070633226023E-20	8.985348421118765E-21
19.60999999942678	4.3076539624171334E-20	4.303905574527919E-20	8.611559536945053E-20	8.98628669675296E-21
19.6199999994264	4.3076934870661E-20	4.304389324927354E-20	8.612082811993454E-20	8.98729673677443E-21
19.629999999426023	4.3077330120777247E-20	4.304903373754815E-20	8.61263638583254E-20	8.988370037982042E-21
19.639999999425644	4.3077725374520035E-20	4.3054433706484633E-20	8.613215908100467E-20	8.989497517097636E-21
19.649999999425265	4.3078120631889487E-20	4.306004727306757E-20	8.613816790495705E-20	8.990669594040138E-21
19.659999999424887	4.307851589288559E-20	4.3065826595538085E-20	8.614434248842367E-20	8.991876279755311E-21
19.66999999942451	4.3078911157508396E-20	4.307172231200985E-20	8.615063346951825E-20	8.993107267795996E-21
19.678349999424192	4.308354645818312E-20	4.307884926540602E-20	8.616239572358913E-20	8.994595330576685E-21
19.67999999942413	4.308495326977189E-20	4.308050646208056E-20	8.616545973185244E-20	8.994941342779131E-21
19.68999999942375	4.308806148529451E-20	4.308786512662211E-20	8.617592661191662E-20	8.99647778523449E-21
19.699999999423373	4.308845683750239E-20	4.3093869711461485E-20	8.618232654896388E-20	8.997731504296602E-21
19.709999999422994	4.3088852193337824E-20	4.309982472382303E-20	8.618867691716085E-20	8.998974872941495E-21
19.719999999422615	4.308924755280083E-20	4.310567918991319E-20	8.619492674271402E-20	9.000197248166038E-21
19.729999999422237	4.3089642915891364E-20	4.3111383057355664E-20	8.620102597324703E-20	9.001388179353159E-21
19.73999999942186	4.3090038282609593E-20	4.311688765410188E-20	8.620692593671147E-20	9.002537504089388E-21
19.74999999942148	4.309043365295547E-20	4.3122146134689845E-20	8.621257978764531E-20	9.003635441340916E-21
19.7599999994211	4.309082902692904E-20	4.312711390976069E-20	8.621794293668973E-20	9.004672681133848E-21
19.769999999420723	4.309122440453035E-20	4.31317490548936E-20	8.622297345942395E-20	9.005640469916383E-21
19.779999999420344	4.309161978575943E-20	4.3136012695011705E-20	8.622763248077113E-20	9.006530690820299E-21
19.789999999419965	4.3092015170616326E-20	4.313986936083365E-20	8.623188453144998E-20	9.00733593808574E-21
19.799999999419587	4.3092410559101006E-20	4.314328731410234E-20	8.623569787320335E-20	9.008049584966963E-21
19.809999999419208	4.3092805951213566E-20	4.3146238838609565E-20	8.623904478982313E-20	9.00866584449636E-21
19.81999999941883	4.309320134695405E-20	4.314870049434681E-20	8.624190184130085E-20	9.00917982254958E-21
19.82999999941845	4.3093596746322455E-20	4.3150653332452884E-20	8.624425007877534E-20	9.009587562725192E-21
19.839999999418072	4.3093992149318836E-20	4.3152083068986314E-20	8.624607521830514E-20	9.009886082627272E-21
19.849999999417694	4.3094387555943237E-20	4.3152980215929645E-20	8.624736777187288E-20	9.010073401218247E-21
19.859999999417315	4.3094782966195644E-20	4.315334016822352E-20	8.624812313441917E-20	9.01014855699109E-21
19.869999999416937	4.3095178380076106E-20	4.3153163246032913E-20	8.624834162610903E-20	9.0101116167942E-21
19.879999999416558	4.3095573797584683E-20	4.315245469185672E-20	8.62480284894414E-20	9.009963675227922E-21
19.88999999941618	4.309596921872139E-20	4.315122462250747E-20	8.624719384122886E-20	9.009706844618231E-21
19.8999999994158	4.309636464348624E-20	4.31494879364007E-20	8.624585257988694E-20	9.00934423565932E-21
19.909999999415422	4.3096760071879284E-20	4.31472641770039E-20	8.624402424888318E-20	9.008879928902606E-21
19.919999999415044	4.3097155503900574E-20	4.314457735369577E-20	8.624173285759634E-20	9.008318937353315E-21
19.929999999414665	4.3097550939550135E-20	4.314145572167921E-20	8.623900666122934E-20	9.007667160517706E-21
19.939999999414287	4.3097946378828034E-20	4.3137931522964207E-20	8.623587790179224E-20	9.006931330321914E-21
19.949999999413908	4.3098341821734216E-20	4.313404069079549E-20	8.623238251252971E-20	9.006118949398391E-21
19.95999999941353	4.309873726826877E-20	4.3129822520235185E-20	8.622855978850395E-20	9.005238222305603E-21
19.96999999941315	4.309913271843173E-20	4.312531930791934E-20	8.622445202635107E-20	9.004297980311519E-21
19.979999999412772	4.309952817222312E-20	4.3120575964291633E-20	8.622010413651475E-20	9.003307600430479E-21
19.989999999412394	4.3099923629642996E-20	4.311563960186889E-20	8.62155632315119E-20	9.002276919455656E-21
19.999999999412015	4.3100319090691324E-20	4.3110559103313455E-20	8.621087819400478E-20	9.00121614377532E-21
20.009999999411637	4.310778010743281E-20	4.3108918562540944E-20	8.621669866997375E-20	9.000873609849025E-21
20.019999999411258	4.3109469625896855E-20	4.310438117092841E-20	8.621385079682526E-20	8.99992623154206E-21
20.02999999941088	4.310986517453399E-20	4.309924326886439E-20	8.620910844339838E-20	8.998853470375388E-21
20.0399999994105	4.311026072680046E-20	4.309420270588899E-20	8.620446343268945E-20	8.997801032989943E-21
