# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 100.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
25.469999999204934	4.302903940214979E-20	4.313060619200003E-20	8.615964559414983E-20	9.005398809652973E-21
25.479999999204555	4.302943421280369E-20	4.3142043812707815E-20	8.61714780255115E-20	9.007786912746355E-21
25.489999999204176	4.302982902708017E-20	4.315244908478174E-20	8.61822781118619E-20	9.009959467953688E-21
25.499999999203798	4.3030223844979243E-20	4.3161730218537355E-20	8.619195406351659E-20	9.011897310167539E-21
25.50999999920342	4.303061866650095E-20	4.316980573006805E-20	8.6200424396569E-20	9.013583426061972E-21
25.51999999920304	4.3031013491645284E-20	4.3176605188419455E-20	8.620761868006475E-20	9.015003110097744E-21
25.529999999202662	4.303140832041233E-20	4.318206986143234E-20	8.621347818184467E-20	9.016144099370302E-21
25.539999999202283	4.303180315280212E-20	4.318615325433192E-20	8.621795640713403E-20	9.01699668606379E-21
25.549999999201905	4.3032197988814655E-20	4.318882153612412E-20	8.622101952493877E-20	9.017553806479952E-21
25.559999999201526	4.303259282845003E-20	4.3190053849889246E-20	8.622264667833927E-20	9.017811105825463E-21
25.569999999201148	4.3032987671708203E-20	4.318984250412614E-20	8.622283017583435E-20	9.017766978163351E-21
25.57999999920077	4.30360125494157E-20	4.318952828383568E-20	8.622554083325138E-20	9.017701370967125E-21
25.5818499992007	4.303758596254957E-20	4.318982236555193E-20	8.62274083281015E-20	9.017762773378322E-21
25.58999999920039	4.304213701140026E-20	4.3189363018863965E-20	8.623150003026423E-20	9.017666864680613E-21
25.599999999200012	4.304253194223056E-20	4.318495605730483E-20	8.622748799953538E-20	9.01674671889252E-21
25.609999999199633	4.304292687668456E-20	4.317924324934408E-20	8.622217012602865E-20	9.015553920608775E-21
25.619999999199255	4.3043321814762234E-20	4.317228058142752E-20	8.621560239618975E-20	9.014100159446291E-21
25.629999999198876	4.3043716756463643E-20	4.3164135499805137E-20	8.620785225626878E-20	9.012399517756848E-21
25.639999999198498	4.3044111701788834E-20	4.315488629226001E-20	8.619899799404885E-20	9.010468341535958E-21
25.64999999919812	4.304450665073782E-20	4.3144621370431337E-20	8.618912802116915E-20	9.008325090576476E-21
25.65999999919774	4.3044901603310596E-20	4.313343845931117E-20	8.617834006262178E-20	9.005990169240621E-21
25.669999999197362	4.3045296559507295E-20	4.312144370134488E-20	8.616674026085217E-20	9.003485739401782E-21
25.679999999196983	4.3045691519327877E-20	4.3108750683348364E-20	8.615444220267625E-20	9.000835517270993E-21
25.689999999196605	4.304608648277241E-20	4.309547939516335E-20	8.614156587793576E-20	8.998064555970703E-21
25.699999999196226	4.3046481449840904E-20	4.3081755129597245E-20	8.612823657943815E-20	8.995199015849166E-21
25.709999999195848	4.3046876420533384E-20	4.306770733373309E-20	8.611458375426648E-20	8.992265924641179E-21
25.71999999919547	4.304727139484991E-20	4.305346842214084E-20	8.610073981699075E-20	8.989292929674119E-21
25.72999999919509	4.304766637279052E-20	4.3039172562870295E-20	8.608683893566082E-20	8.986308044390893E-21
25.739999999194712	4.304806135435519E-20	4.302495444735653E-20	8.607301580171173E-20	8.983339391513955E-21
25.749999999194333	4.304845633954402E-20	4.3010948055515355E-20	8.605940439505937E-20	8.980414945205007E-21
25.759999999193955	4.304885132835699E-20	4.2997285427350756E-20	8.604613675570775E-20	8.977562274584394E-21
25.769999999193576	4.304924632079417E-20	4.2984095452337196E-20	8.603334177313136E-20	8.974808290961778E-21
25.779999999193198	4.304964131685559E-20	4.297150268767624E-20	8.602114400453183E-20	8.972179001095542E-21
25.78999999919282	4.305003631654128E-20	4.295962621626239E-20	8.600966253280366E-20	8.969699268743268E-21
25.79999999919244	4.305043131985124E-20	4.294857855482935E-20	8.599900987468059E-20	8.96739258668955E-21
25.809999999192062	4.3050826326785574E-20	4.293846462228757E-20	8.598929094907314E-20	8.965280861341422E-21
25.819999999191683	4.305122133734426E-20	4.2929380777712585E-20	8.598060211505685E-20	8.963384211866317E-21
25.829999999191305	4.305161635152734E-20	4.292141393680475E-20	8.597303028833209E-20	8.961720785714483E-21
25.839999999190926	4.3052011369334863E-20	4.2914640774921784E-20	8.596665214425665E-20	8.960306592217192E-21
25.849999999190548	4.3052406390766805E-20	4.2909127023991896E-20	8.596153341475871E-20	8.959155355786632E-21
25.85999999919017	4.305280141582332E-20	4.290492686975458E-20	8.59577282855779E-20	8.95827839006358E-21
25.86999999918979	4.3053196444504314E-20	4.290208245485647E-20	8.595527889936079E-20	8.957684494166957E-21
25.879999999189412	4.3053591476809864E-20	4.2900623492358723E-20	8.595421496916859E-20	8.957379871996581E-21
25.889999999189033	4.3053986512740026E-20	4.2900566993200723E-20	8.595455350594074E-20	8.957368075329363E-21
25.899999999188655	4.30543815522948E-20	4.290191711011997E-20	8.595629866241477E-20	8.957649971230702E-21
25.909999999188276	4.305916620103231E-20	4.290683672365525E-20	8.596600292468756E-20	8.958677155515007E-21
25.919999999187898	4.3063531393159867E-20	4.2912939788043854E-20	8.597647118120373E-20	8.959951436903051E-21
25.92999999918752	4.3063926520293194E-20	4.291846520016855E-20	8.598239172046175E-20	8.961105108119069E-21
25.93999999918714	4.3064321651051993E-20	4.292532431536833E-20	8.598964596642032E-20	8.962537248128504E-21
25.949999999186762	4.3064716785436295E-20	4.2933457881271855E-20	8.599817466670815E-20	8.964235485409784E-21
25.959999999186383	4.306511192344614E-20	4.294279496028133E-20	8.600790688372747E-20	8.966185008639744E-21
25.969999999186005	4.306550706508153E-20	4.295325357985207E-20	8.60187606449336E-20	8.968368702467867E-21
25.979999999185626	4.3065902210342515E-20	4.2964741483950865E-20	8.603064369429339E-20	8.970767304416075E-21
25.989999999185248	4.3066297359229154E-20	4.297715697880495E-20	8.60434543380341E-20	8.97335958146577E-21
25.99999999918487	4.306669251174148E-20	4.2990389865188014E-20	8.605708237692949E-20	8.976122524713277E-21
26.00999999918449	4.306708766787946E-20	4.300432244869617E-20	8.607141011657562E-20	8.979031560309116E-21
26.01999999918411	4.3067482827643215E-20	4.30188306187529E-20	8.608631344639611E-20	8.982060774747374E-21
26.029999999183733	4.3067877991032714E-20	4.3033784986449175E-20	8.610166297748189E-20	8.985183152439633E-21
26.039999999183355	4.306827315804805E-20	4.3049052070788915E-20	8.611732522883697E-20	8.98837082339547E-21
26.049999999182976	4.306866832868922E-20	4.306449552246292E-20	8.613316385115215E-20	8.99159531873877E-21
26.059999999182597	4.30690635029562E-20	4.3079977373932075E-20	8.614904087688827E-20	8.994827831717212E-21
26.06999999918222	4.30694586808491E-20	4.309535930435863E-20	8.616481798520773E-20	8.998039481811963E-21
26.07999999918184	4.3069853862367974E-20	4.311050390778831E-20	8.618035777015628E-20	9.001201579526069E-21
26.08999999918146	4.3070249047512796E-20	4.312527595295601E-20	8.61955250004688E-20	9.004285889423968E-21
26.099999999181083	4.3070644236283597E-20	4.3139543623164506E-20	8.621018785944811E-20	9.007264889010366E-21
26.109999999180705	4.307103942868047E-20	4.315317972486851E-20	8.622421915354898E-20	9.010112021074914E-21
26.119999999180326	4.307143462470339E-20	4.316606285388237E-20	8.623749747858577E-20	9.012801937189057E-21
26.129999999179947	4.30718298243524E-20	4.3178078508519466E-20	8.624990833287187E-20	9.015310730122541E-21
26.13999999917957	4.307222502762754E-20	4.3189120139456616E-20	8.626134516708416E-20	9.017616153048462E-21
26.14999999917919	4.307262023452888E-20	4.3199090126697385E-20	8.627171036122627E-20	9.019697823527E-21
26.15999999917881	4.307301544505638E-20	4.3207900674676224E-20	8.62809161197326E-20	9.021537410397605E-21
26.169999999178433	4.3073410659210153E-20	4.3215474617296714E-20	8.628888527650687E-20	9.023118801865855E-21
26.179999999178055	4.307380587699016E-20	4.322174612552098E-20	8.629555200251114E-20	9.024428253243674E-21
26.189999999177676	4.3074201098396487E-20	4.3226661311022974E-20	8.630086240941946E-20	9.025454512988333E-21
26.199999999177297	4.307459632342915E-20	4.323017872036959E-20	8.630477504379874E-20	9.026188925884355E-21
26.20999999917692	4.3074991552088154E-20	4.323226971519769E-20	8.630726126728584E-20	9.02662551242206E-21
26.21999999917654	4.3075386784373555E-20	4.323291873490071E-20	8.630830551927426E-20	9.026761023644908E-21
26.22999999917616	4.307578202028536E-20	4.3232123439414925E-20	8.630790545970028E-20	9.026594970962346E-21
26.237789999175867	4.3080216732841705E-20	4.323259863336464E-20	8.631281536620635E-20	9.026694188485087E-21
26.239999999175783	4.308209725825972E-20	4.3232887615722084E-20	8.63149848739818E-20	9.026754526182882E-21
26.249999999175404	4.3084932694372914E-20	4.323051123168833E-20	8.631544392606125E-20	9.026258352170574E-21
26.259999999175026	4.3085328017872764E-20	4.322556549451475E-20	8.631089351238752E-20	9.025225713431015E-21
26.269999999174647	4.3085723344999844E-20	4.3219333954044176E-20	8.630505729904402E-20	9.023924607069679E-21
26.27999999917427	4.3086118675754245E-20	4.321187735647075E-20	8.6297996032225E-20	9.022367716508925E-21
26.28999999917389	4.308651401013601E-20	4.3203267680433334E-20	8.628978169056934E-20	9.02057007043475E-21
26.29999999917351	4.30869093481451E-20	4.319358747718718E-20	8.628049682533227E-20	9.018548905028776E-21
26.309999999173133	4.308730468978161E-20	4.3182929113835326E-20	8.627023380361694E-20	9.016323505959783E-21
26.319999999172754	4.308770003504558E-20	4.317139392655701E-20	8.625909396160259E-20	9.01391503158309E-21
26.329999999172376	4.3088095383937E-20	4.315909129159598E-20	8.624718667553298E-20	9.011346318968826E-21
26.339999999171997	4.3088490736455884E-20	4.314613762252557E-20	8.623462835898145E-20	9.008641674537129E-21
26.34999999917162	4.308888609260234E-20	4.3132655302983213E-20	8.622154139558556E-20	9.005826651219901E-21
26.35999999917124	4.3089281452376377E-20	4.3118771564658904E-20	8.620805301703527E-20	9.002927814191859E-21
26.36999999917086	4.3089676815778E-20	4.310461732082456E-20	8.619429413660256E-20	8.999972497318813E-21
26.379999999170483	4.309007218280725E-20	4.3090325966098256E-20	8.618039814890551E-20	8.996988552555984E-21
26.389999999170104	4.309046755346416E-20	4.307603215344728E-20	8.616649970691143E-20	8.994004094593999E-21
26.399999999169726	4.3090862927748796E-20	4.306187055964297E-20	8.615273348739176E-20	8.99104724309362E-21
26.409999999169347	4.3091258305661156E-20	4.3047974650486107E-20	8.613923295614726E-20	8.988145864872563E-21
26.41999999916897	4.3091653687201324E-20	4.303447545712327E-20	8.612612914432459E-20	8.985327318408134E-21
26.42999999916859	4.3092049072369264E-20	4.302150037467451E-20	8.611354944704378E-20	8.982618202998183E-21
26.43999999916821	4.309244446116502E-20	4.3009171994186146E-20	8.610161645535117E-20	8.980044114880291E-21
26.449999999167833	4.309283985358866E-20	4.299760697861897E-20	8.609044683220762E-20	8.977629412545132E-21
26.459999999167454	4.309323524964019E-20	4.298691499317727E-20	8.608015024281747E-20	8.975396993395947E-21
26.469999999167076	4.309363064931968E-20	4.2977197699786577E-20	8.607082834910626E-20	8.973368083801833E-21
26.479999999166697	4.309402605262716E-20	4.296854782493961E-20	8.606257387756678E-20	8.971562044469854E-21
26.48999999916632	4.30944214595626E-20	4.2961048309457725E-20	8.605546976902033E-20	8.969996192920574E-21
26.49999999916594	4.3094816870126075E-20	4.2954771547963726E-20	8.60495884180898E-20	8.96868564469481E-21
26.50999999916556	4.309521228431765E-20	4.294977872503981E-20	8.604499100935746E-20	8.967643174747568E-21
26.519999999165183	4.3095607702137334E-20	4.294611925415808E-20	8.604172695629541E-20	8.966879100300275E-21
26.529999999164804	4.3096003123585124E-20	4.2943830324528145E-20	8.603983344811327E-20	8.96640118622544E-21
26.539999999164426	4.309639854866105E-20	4.2942936560018635E-20	8.603933510867969E-20	8.966214573831575E-21
26.549999999164047	4.309679397736524E-20	4.294344979327918E-20	8.604024377064442E-20	8.966321733701322E-21
26.55999999916367	4.309725617084921E-20	4.2945400225667894E-20	8.604265639651711E-20	8.966728971683698E-21
26.56999999916329	4.3105254020323105E-20	4.295248165785432E-20	8.605773567817742E-20	8.968207530082569E-21
26.57999999916291	4.310633968754212E-20	4.295752598095954E-20	8.606386566850167E-20	8.969260752959955E-21
26.589999999162533	4.310673520746067E-20	4.296360287779272E-20	8.60703380852534E-20	8.970529570706149E-21
26.599999999162154	4.310713073100827E-20	4.2970992129568016E-20	8.607812286057629E-20	8.972072399890186E-21
26.609999999161776	4.3107526258185005E-20	4.297962962679776E-20	8.608715588498276E-20	8.973875854855233E-21
26.619999999161397	4.310792178899087E-20	4.2989439814984374E-20	8.609736160397524E-20	8.975924160298565E-21
26.62999999916102	4.31083173234259E-20	4.300033638723181E-20	8.610865371065771E-20	8.978199295884426E-21
26.63999999916064	4.310871286149014E-20	4.301222307544588E-20	8.612093593693602E-20	8.980681161441694E-21
26.64999999916026	4.310910840318361E-20	4.302499453287034E-20	8.613410293605395E-20	8.983347761231858E-21
26.659999999159883	4.310950394850637E-20	4.303853729986834E-20	8.614804124837471E-20	8.986175405598083E-21
26.669999999159504	4.310989949745844E-20	4.3052730844095125E-20	8.616263034155356E-20	8.989138928146705E-21
26.679999999159126	4.3110295050039837E-20	4.306744866552572E-20	8.617774371556555E-20	8.992211916470071E-21
26.689999999158747	4.3110690606250644E-20	4.308255945620735E-20	8.6193250062458E-20	8.995366954295498E-21
26.69999999915837	4.3111086166090777E-20	4.309792830410338E-20	8.620901447019416E-20	8.998575872840335E-21
26.70999999915799	4.3111481729560396E-20	4.31134179299924E-20	8.62248996595528E-20	9.00181000906865E-21
26.71999999915761	4.3111877296659497E-20	4.31288899460816E-20	8.62407672427411E-20	9.005040468481807E-21
26.729999999157233	4.311227286738811E-20	4.3144206124795995E-20	8.62564789921841E-20	9.008238390033638E-21
26.739999999156854	4.311266844174622E-20	4.31592296661101E-20	8.627189810785632E-20	9.011375210741315E-21
26.749999999156476	4.3113064019733915E-20	4.3173826451802934E-20	8.628689047153684E-20	9.014422927565866E-21
26.759999999156097	4.3113459601351235E-20	4.318786627513656E-20	8.630132587648779E-20	9.017354354161335E-21
26.76999999915572	4.311385518659815E-20	4.320122403468371E-20	8.631507922128187E-20	9.020143370138433E-21
26.77999999915534	4.311425077547476E-20	4.321378088135874E-20	8.63280316568335E-20	9.022765160557382E-21
26.78999999915496	4.311464636798109E-20	4.3225425308134746E-20	8.634007167611584E-20	9.025196443453999E-21
26.799999999154583	4.311504196411714E-20	4.3236054172455884E-20	8.635109613657302E-20	9.027415683312889E-21
26.809999999154204	4.311543756388294E-20	4.324557364196949E-20	8.636101120585243E-20	9.029403288530412E-21
26.819999999153826	4.3115833167278577E-20	4.325390005490735E-20	8.636973322218593E-20	9.031141791056824E-21
26.829999999153447	4.311622877430402E-20	4.3260960687226165E-20	8.637718946153019E-20	9.032616006570384E-21
26.83999999915307	4.311662438495939E-20	4.326669441947356E-20	8.638331880443296E-20	9.033813173714782E-21
26.84999999915269	4.311701999924462E-20	4.327105229726414E-20	8.638807229650876E-20	9.034723071122981E-21
26.85999999915231	4.311741561715982E-20	4.327399798022612E-20	8.639141359738594E-20	9.035338111154466E-21
26.869999999151933	4.3117811238704976E-20	4.327550807530127E-20	8.639331931400624E-20	9.035653409486173E-21
26.879999999151554	4.311820686388015E-20	4.327557235134146E-20	8.63937792152216E-20	9.035666829918872E-21
26.889999999151176	4.3119697965416475E-20	4.327475640370458E-20	8.639445436912105E-20	9.035496465213051E-21
26.893739999151034	4.3122881108794485E-20	4.3275401373058745E-20	8.639828248185322E-20	9.035631130753804E-21
26.899999999150797	4.3127349091674455E-20	4.327561774684008E-20	8.640296683851453E-20	9.035676308230495E-21
26.90999999915042	4.312775363865798E-20	4.32714626232283E-20	8.639921626188628E-20	9.034808744617269E-21
26.91999999915004	4.3128149355059076E-20	4.3265985143013893E-20	8.639413449807296E-20	9.033665081283265E-21
26.92999999914966	4.312854507509111E-20	4.325924387434548E-20	8.638778894943659E-20	9.032257546887913E-21
26.939999999149283	4.3128940798754E-20	4.325130424063042E-20	8.638024503938442E-20	9.030599801426187E-21
26.949999999148904	4.312933652604785E-20	4.3242242653039306E-20	8.637157917908716E-20	9.028707799068761E-21
26.959999999148526	4.3129732256972674E-20	4.323214581003624E-20	8.636187806700892E-20	9.026599641908332E-21
26.969999999148147	4.31301279915285E-20	4.3221109902584E-20	8.63512378941125E-20	9.02429541401148E-21
26.97999999914777	4.313052372971537E-20	4.3209239732310855E-20	8.633976346202623E-20	9.021816997297428E-21
26.98999999914739	4.313091947153331E-20	4.3196647750722705E-20	8.632756722225602E-20	9.019187870931653E-21
26.99999999914701	4.313131521698235E-20	4.3183453028269347E-20	8.63147682452517E-20	9.016432896073353E-21
27.009999999146633	4.313171096606253E-20	4.316978016271564E-20	8.630149112877817E-20	9.013578087950278E-21
27.019999999146254	4.313210671877389E-20	4.315575813682593E-20	8.628786485559982E-20	9.010650377350435E-21
27.029999999145875	4.313250247511648E-20	4.3141519135834626E-20	8.62740216109511E-20	9.007677363717359E-21
27.039999999145497	4.313289823509027E-20	4.312719733554386E-20	8.626009557063414E-20	9.004687062112608E-21
27.04999999914512	4.3133293998695374E-20	4.311292767216006E-20	8.624622167085543E-20	9.001707646365339E-21
27.05999999914474	4.313368976593179E-20	4.3098844605147324E-20	8.623253437107911E-20	8.998767190763924E-21
27.06999999914436	4.3134085536799543E-20	4.308508088444046E-20	8.621916642124001E-20	8.995893412657795E-21
27.079999999143983	4.3134481311298633E-20	4.307176633332025E-20	8.620624764461888E-20	8.993113418329481E-21
27.089999999143604	4.3134877089429166E-20	4.3059026658110804E-20	8.619390374753998E-20	8.990453454466904E-21
27.099999999143225	4.313527287119112E-20	4.304698229561159E-20	8.618225516680271E-20	8.987938667514462E-21
27.109999999142847	4.3135668656584526E-20	4.303574730883233E-20	8.617141596541686E-20	8.98559287310946E-21
27.11999999914247	4.313606444560948E-20	4.3025428341155594E-20	8.616149278676507E-20	8.983438337717802E-21
27.12999999914209	4.3136460238265966E-20	4.301612363851589E-20	8.615258387678185E-20	8.981495574471198E-21
27.13999999914171	4.313685603455403E-20	4.3007922148561374E-20	8.61447781831154E-20	8.979783155077785E-21
27.149999999141333	4.313725183447369E-20	4.300090270505792E-20	8.613815453953161E-20	8.978317539530854E-21
27.159999999140954	4.313764763802502E-20	4.299513330501431E-20	8.613278094303933E-20	8.977112925177136E-21
27.169999999140575	4.313804344520796E-20	4.2990670485156783E-20	8.612871393036475E-20	8.976181116528611E-21
27.179999999140197	4.313843925602266E-20	4.2987558803470526E-20	8.612599805949319E-20	8.975531417011656E-21
27.18999999913982	4.3138835070469087E-20	4.2985830430563157E-20	8.612466550103224E-20	8.975170543646316E-21
27.19999999913944	4.313923088854732E-20	4.2985504854596646E-20	8.612473574314397E-20	8.975102565437945E-21
27.20999999913906	4.3139626710257343E-20	4.2986588702495355E-20	8.61262154127527E-20	8.975328866046555E-21
27.219999999138683	4.314287784161777E-20	4.299048607764367E-20	8.613336391926144E-20	8.976142613397745E-21
27.229999999138304	4.3148778162529855E-20	4.299709025303187E-20	8.614586841556172E-20	8.977521523605945E-21
27.239999999137925	4.314917407184034E-20	4.300236503359583E-20	8.615153910543617E-20	8.978622864532275E-21
27.249999999137547	4.314956998478349E-20	4.300898587139863E-20	8.615855585618212E-20	8.980005253723526E-21
27.259999999137168	4.3149965901359364E-20	4.301689570598405E-20	8.616686160734342E-20	8.981656777316189E-21
27.26999999913679	4.315036182156788E-20	4.3026025658324855E-20	8.617638747989274E-20	8.983563053803641E-21
27.27999999913641	4.315075774540918E-20	4.303629566222715E-20	8.618705340763632E-20	8.985707365869407E-21
27.289999999136032	4.315115367288323E-20	4.304761519830938E-20	8.619876887119262E-20	8.988070813637313E-21
27.299999999135654	4.31515496039901E-20	4.3059884123827113E-20	8.621143372781722E-20	8.990632487933706E-21
27.309999999135275	4.3151945538729844E-20	4.307299359073686E-20	8.62249391294667E-20	8.993369661973363E-21
27.319999999134897	4.3152341477102485E-20	4.308682704358226E-20	8.623916852068475E-20	8.996257999711856E-21
27.329999999134518	4.315273741910796E-20	4.310126128805424E-20	8.62539987071622E-20	8.99927177895416E-21
27.33999999913414	4.315313336474641E-20	4.31161676204288E-20	8.626930098517521E-20	9.00238412717415E-21
27.34999999913376	4.315352931401787E-20	4.31314130075281E-20	8.628494232154597E-20	9.005567267883025E-21
27.359999999133382	4.315392526692233E-20	4.3146861306386283E-20	8.630078657330861E-20	9.00879277528788E-21
27.369999999133004	4.315432122345985E-20	4.316237451243889E-20	8.631669573589874E-20	9.01203183490572E-21
27.379999999132625	4.315471718363043E-20	4.3177814024791105E-20	8.633253120842154E-20	9.015255507743563E-21
27.389999999132247	4.315511314743409E-20	4.3193041916965554E-20	8.634815506439964E-20	9.018434995622515E-21
27.399999999131868	4.315550911487095E-20	4.3207922201478093E-20	8.636343131634905E-20	9.021541905213255E-21
27.40999999913149	4.3155905085940936E-20	4.3222322076647645E-20	8.637822716258857E-20	9.024548508362047E-21
27.41999999913111	4.3156301060644175E-20	4.323611314420886E-20	8.639241420485303E-20	9.027427996320612E-21
27.429999999130732	4.315669703898062E-20	4.324917258656342E-20	8.640586962554405E-20	9.030154725548732E-21
27.439999999130354	4.3157093020950363E-20	4.326138429287609E-20	8.641847731382646E-20	9.032704452836077E-21
27.449999999129975	4.3157489006553385E-20	4.3272639923690823E-20	8.643012893024421E-20	9.035054557587254E-21
27.459999999129597	4.3157884995789776E-20	4.3282839904304944E-20	8.644072490009472E-20	9.037184249232138E-21
27.469999999129218	4.315828098865954E-20	4.32918943377937E-20	8.645017532645324E-20	9.039074757859618E-21
27.47999999912884	4.315867698516271E-20	4.329972382931292E-20	8.645840081447563E-20	9.040709506326789E-21
27.48999999912846	4.315907298529936E-20	4.330626021412177E-20	8.646533319942114E-20	9.042074262265513E-21
27.499999999128082	4.315946898906949E-20	4.3311447182649497E-20	8.647091617171898E-20	9.043157268592453E-21
27.509999999127704	4.315986499647311E-20	4.331524079687493E-20	8.647510579334803E-20	9.043949351325781E-21
27.519999999127325	4.3160261007510286E-20	4.331760989328272E-20	8.6477870900793E-20	9.04444400371998E-21
27.529999999126947	4.316065702218103E-20	4.33185363687011E-20	8.647919339088213E-20	9.044637445946916E-21
27.539999999126568	4.3161053040485387E-20	4.3318015346399545E-20	8.647906838688493E-20	9.044528659776003E-21
27.5496799991262	4.316556347924569E-20	4.331822914723001E-20	8.64837926264757E-20	9.04457330006357E-21
27.54999999912619	4.3165836090789125E-20	4.3318275272661616E-20	8.648411136345075E-20	9.044582930763393E-21
27.55999999912581	4.3170204784269646E-20	4.331692382223891E-20	8.648712860650856E-20	9.044300756430023E-21
27.569999999125432	4.3170600890178993E-20	4.331222091686037E-20	8.648282180703936E-20	9.043318819438256E-21
27.579999999125054	4.3170996999722757E-20	4.330621953459541E-20	8.647721653431816E-20	9.042065768659142E-21
27.589999999124675	4.317139311290101E-20	4.329897831850536E-20	8.647037143140637E-20	9.040553848394166E-21
27.599999999124297	4.3171789229713785E-20	4.329056727955634E-20	8.646235650927012E-20	9.038797676491662E-21
27.609999999123918	4.317218535016113E-20	4.328106715483285E-20	8.645325250499399E-20	9.036814110345843E-21
27.61999999912354	4.3172581474243015E-20	4.327056866740342E-20	8.644315014164644E-20	9.034622092361434E-21
27.62999999912316	4.3172977601959547E-20	4.3259171694624086E-20	8.643214929658363E-20	9.032242476300678E-21
27.639999999122782	4.317337373331071E-20	4.3246984352503286E-20	8.642035808581399E-20	9.029697836104507E-21
27.649999999122404	4.3173769868296563E-20	4.3234122004523315E-20	8.640789187281988E-20	9.027012258940687E-21
27.659999999122025	4.317416600691717E-20	4.3220706204004304E-20	8.639487221092147E-20	9.024211124376096E-21
27.669999999121647	4.3174562149172485E-20	4.3206863579707545E-20	8.638142572888003E-20	9.021320871697744E-21
27.679999999121268	4.3174958295062585E-20	4.3192724674894793E-20	8.636768296995738E-20	9.018368757515638E-21
27.68999999912089	4.317535444458753E-20	4.3178422750486975E-20	8.63537771950745E-20	9.015382605869893E-21
27.69999999912051	4.317575059774729E-20	4.316409256329538E-20	8.633984316104268E-20	9.012390553133102E-21
27.709999999120132	4.3176146754541917E-20	4.3149869130526423E-20	8.632601588506835E-20	9.00942079004672E-21
27.719999999119754	4.317654291497144E-20	4.3135886491887964E-20	8.63124294068594E-20	9.00650130325666E-21
27.729999999119375	4.3176939079036E-20	4.3122276480646263E-20	8.629921555968226E-20	9.003659618717742E-21
27.739999999118996	4.3177335246735456E-20	4.3109167514901064E-20	8.628650276163651E-20	9.000922549319549E-21
27.749999999118618	4.317773141806998E-20	4.3096683420161726E-20	8.62744148382317E-20	8.998315949047737E-21
27.75999999911824	4.3178127593039575E-20	4.3084942294019037E-20	8.626306988705862E-20	8.995864475934697E-21
27.76999999911786	4.3178523771644225E-20	4.307405542332287E-20	8.62525791949671E-20	8.993591365973043E-21
27.779999999117482	4.317891995388402E-20	4.3064126263793723E-20	8.624304621767775E-20	8.99151822006494E-21
27.789999999117104	4.317931613975894E-20	4.305524949142383E-20	8.623456563118278E-20	8.989664805960664E-21
27.799999999116725	4.3179712329269025E-20	4.304751013436634E-20	8.622722246363536E-20	8.988048877002514E-21
27.809999999116346	4.3180108522414314E-20	4.304098279327172E-20	8.622109131568604E-20	8.986686009335951E-21
27.819999999115968	4.318050471919486E-20	4.303573095722091E-20	8.621623567641577E-20	8.985589459080815E-21
27.82999999911559	4.318090091961072E-20	4.3031806421528265E-20	8.621270734113899E-20	8.984770040772162E-21
27.83999999911521	4.31812971236619E-20	4.302924881275215E-20	8.621054593641405E-20	8.984236028185547E-21
27.849999999114832	4.3181693331348384E-20	4.302808522526994E-20	8.620977855661833E-20	8.983993078456143E-21
27.859999999114454	4.318208954267027E-20	4.302832997274998E-20	8.621041951542024E-20	8.984044180187658E-21
27.869999999114075	4.3182485757627557E-20	4.3029984456800426E-20	8.621247021442798E-20	8.98438962602704E-21
27.879999999113696	4.318903144367273E-20	4.3036082905442117E-20	8.622511434911485E-20	8.985662943652655E-21
27.889999999113318	4.319163822634285E-20	4.30416238430164E-20	8.623326206935924E-20	8.986819856502613E-21
27.89999999911294	4.319203452891356E-20	4.304745461773191E-20	8.623948914664547E-20	8.988037285502395E-21
27.90999999911256	4.319243083512059E-20	4.3054611017185494E-20	8.624704185230609E-20	8.98953149658976E-21
27.919999999112182	4.319282714496384E-20	4.3063031074077846E-20	8.625585821904168E-20	8.991289551383304E-21
27.929999999111804	4.319322345844343E-20	4.3072641234815877E-20	8.626586469325931E-20	8.993296092356528E-21
27.939999999111425	4.3193619775559363E-20	4.308335703377747E-20	8.627697680933683E-20	8.995533483620068E-21
27.949999999111046	4.3194016096311714E-20	4.3095083867628804E-20	8.628909996394052E-20	8.997981972594284E-21
27.959999999110668	4.3194412420700486E-20	4.310771786259561E-20	8.63021302832961E-20	9.000619871090006E-21
27.96999999911029	4.319480874872568E-20	4.3121146826738014E-20	8.631595557546369E-20	9.003423754137525E-21
27.97999999910991	4.3195205080387364E-20	4.3135251278498275E-20	8.633045635888564E-20	9.006368674740893E-21
27.989999999109532	4.3195601415685596E-20	4.314990554209273E-20	8.634550695777833E-20	9.009428392588845E-21
27.999999999109153	4.319599775462037E-20	4.3164978899704906E-20	8.636097665432528E-20	9.012575614625434E-21
