# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
7.699999999877663	4.230908734223446E-20	4.2271271246893725E-20	8.458035858912818E-20	8.825977975996327E-21
7.709999999877285	4.230947554700671E-20	4.227099587863479E-20	8.45804714256415E-20	8.825920480886039E-21
7.719999999876906	4.2309863755340895E-20	4.227107330611304E-20	8.458093706145394E-20	8.825936647277287E-21
7.729999999876528	4.231025196723705E-20	4.2271506381938957E-20	8.4581758349176E-20	8.82602707077696E-21
7.739999999876149	4.2310640182695234E-20	4.2272294698043886E-20	8.458293488073912E-20	8.826191666182922E-21
7.7499999998757705	4.2311028401715456E-20	4.227343458939131E-20	8.458446299110677E-20	8.826429668258902E-21
7.759999999875392	4.231141662429775E-20	4.227491916754963E-20	8.458633579184739E-20	8.8267396387443E-21
7.769999999875013	4.231180485044216E-20	4.227673838381885E-20	8.458854323426101E-20	8.827119479534588E-21
7.779999999874635	4.231219308014874E-20	4.227887912133224E-20	8.459107220148098E-20	8.827566451911602E-21
7.789999999874256	4.231258131341748E-20	4.228132531528932E-20	8.45939066287068E-20	8.828077201647392E-21
7.799999999873878	4.2312969550248444E-20	4.228405810021804E-20	8.459702765046648E-20	8.828647789751624E-21
7.809999999873499	4.2313357790641656E-20	4.228705598291563E-20	8.460041377355729E-20	8.829273728580549E-21
7.8199999998731204	4.231374603459712E-20	4.2290295039483766E-20	8.46040410740809E-20	8.829950022976659E-21
7.829999999872742	4.231413428211495E-20	4.229374913465068E-20	8.460788341676563E-20	8.830671216061783E-21
7.839999999872363	4.2314522533195106E-20	4.229739016137048E-20	8.461191269456559E-20	8.831431439263883E-21
7.849999999871985	4.2314910787837606E-20	4.230118829850263E-20	8.461609908634024E-20	8.832224466118853E-21
7.859999999871606	4.231529904604249E-20	4.230511228420933E-20	8.462041133025183E-20	8.833043769354205E-21
7.869999999871228	4.2318869703877225E-20	4.231071987869573E-20	8.462958958257296E-20	8.834214599618256E-21
7.871339999871177	4.2320001583588657E-20	4.23118032421395E-20	8.463180482572816E-20	8.834440799080437E-21
7.879999999870849	4.2324435202971143E-20	4.2317399360773115E-20	8.464183456374425E-20	8.835609233276496E-21
7.88999999987047	4.232482354856683E-20	4.232155595228829E-20	8.464637950085512E-20	8.836477103122426E-21
7.899999999870092	4.232521189772573E-20	4.2325742540679833E-20	8.465095443840556E-20	8.837351236125024E-21
7.909999999869713	4.2325600250447946E-20	4.2329924302320764E-20	8.465552455276871E-20	8.838224361332913E-21
7.919999999869335	4.2325988606733486E-20	4.23340664575511E-20	8.466005506428458E-20	8.839089216974724E-21
7.929999999868956	4.232637696658234E-20	4.2338134589552985E-20	8.466451155613533E-20	8.839938617038233E-21
7.9399999998685775	4.2326765329994587E-20	4.2342094959902654E-20	8.466886028989723E-20	8.840765517155555E-21
7.949999999868199	4.232715369697026E-20	4.234591481790477E-20	8.467306851487504E-20	8.841563079190217E-21
7.95999999986782	4.232754206750936E-20	4.234956270087429E-20	8.467710476838365E-20	8.842324733934087E-21
7.969999999867442	4.2327930441611934E-20	4.235300872261173E-20	8.468093916422366E-20	8.843044241339159E-21
7.979999999867063	4.2328318819278024E-20	4.235622484742725E-20	8.468454366670528E-20	8.843715747732065E-21
7.989999999866685	4.2328707200507625E-20	4.2359185147200956E-20	8.468789234770858E-20	8.844333839486587E-21
7.999999999866306	4.232909558530082E-20	4.236186603912258E-20	8.46909616244234E-20	8.84489359266223E-21
8.009999999865927	4.2329483973657624E-20	4.2364246501930244E-20	8.469373047558786E-20	8.845390618153472E-21
8.019999999865549	4.232987236557803E-20	4.236630826866611E-20	8.469618063424413E-20	8.845821101935915E-21
8.02999999986517	4.2330260761062116E-20	4.236803599418098E-20	8.46982967552431E-20	8.846181840040197E-21
8.039999999864792	4.2330649160109904E-20	4.236941739585219E-20	8.47000665559621E-20	8.846470267932975E-21
8.049999999864413	4.233103756272144E-20	4.237044336622397E-20	8.470148092894541E-20	8.84668448403552E-21
8.059999999864035	4.233142596889674E-20	4.237110805653774E-20	8.470253402543447E-20	8.8468232671643E-21
8.069999999863656	4.233181437863582E-20	4.2371408930385954E-20	8.470322330902178E-20	8.84688608773359E-21
8.079999999863277	4.2332202791938734E-20	4.237134678699736E-20	8.470354957893609E-20	8.846873112617273E-21
8.089999999862899	4.233259120880553E-20	4.2370925753940056E-20	8.470351696274558E-20	8.846785203625243E-21
8.09999999986252	4.233297962923621E-20	4.237015324930848E-20	8.470313287854468E-20	8.84662390960835E-21
8.109999999862142	4.233336805323082E-20	4.236903991374141E-20	8.470240796697223E-20	8.846391452264178E-21
8.119999999861763	4.23337564807894E-20	4.2367599512893647E-20	8.470135599368304E-20	8.846090705773708E-21
8.129999999861385	4.233414491191197E-20	4.2365848811255027E-20	8.4699993723167E-20	8.845725170455609E-21
8.139999999861006	4.2334533346598564E-20	4.236380741847396E-20	8.469834076507252E-20	8.845298940679492E-21
8.149999999860627	4.233492178484923E-20	4.23614976095937E-20	8.469641939444293E-20	8.844816667332432E-21
8.159999999860249	4.233531022666399E-20	4.2358944120849565E-20	8.469425434751355E-20	8.844283515182758E-21
8.16999999985987	4.2335698672042867E-20	4.2356173922899184E-20	8.469187259494206E-20	8.843705115531881E-21
8.179999999859492	4.2336087120985914E-20	4.2353215973564036E-20	8.468930309454995E-20	8.843087514588414E-21
8.189999999859113	4.2336475573493166E-20	4.2350100952350085E-20	8.468657652584325E-20	8.842437118037678E-21
8.199999999858735	4.234152803829918E-20	4.2349192659827414E-20	8.46907206981266E-20	8.842247472679478E-21
8.209999999858356	4.234561212841959E-20	4.234772983072278E-20	8.469334195914238E-20	8.841942043592662E-21
8.219999999857977	4.2346000668323005E-20	4.234440023036125E-20	8.469040089868425E-20	8.84124684428351E-21
8.229999999857599	4.2346389211791477E-20	4.23410852729575E-20	8.468747448474898E-20	8.840554702330667E-21
8.23999999985722	4.2346777758825E-20	4.2337818913945704E-20	8.46845966727707E-20	8.839872707412395E-21
8.249999999856842	4.2347166309423627E-20	4.233463466353319E-20	8.468180097295682E-20	8.839207856246416E-21
8.259999999856463	4.234755486358737E-20	4.2331565279460304E-20	8.467912014304768E-20	8.838566988440159E-21
8.269999999856084	4.2347943421316277E-20	4.232864246665623E-20	8.46765858879725E-20	8.837956723780774E-21
8.279999999855706	4.2348331982610356E-20	4.232589658654495E-20	8.46742285691553E-20	8.837383401540093E-21
8.289999999855327	4.2348720547469674E-20	4.232335637866605E-20	8.467207692613572E-20	8.836853022350827E-21
8.299999999854949	4.234910911589424E-20	4.2321048697163536E-20	8.467015781305778E-20	8.836371193187089E-21
8.30999999985457	4.2349497687884137E-20	4.2318998264557895E-20	8.466849595244203E-20	8.835943075953603E-21
8.319999999854192	4.234988626343932E-20	4.231722744505989E-20	8.466711370849921E-20	8.835573340155035E-21
8.329999999853813	4.2350274842559816E-20	4.231575603950406E-20	8.466603088206388E-20	8.835266120079446E-21
8.339999999853434	4.235066342524575E-20	4.23146011037827E-20	8.466526452902846E-20	8.835024976888454E-21
8.349999999853056	4.2351052011497115E-20	4.231377679244474E-20	8.466482880394185E-20	8.834852865961651E-21
8.359999999852677	4.2351440601313885E-20	4.231329422889422E-20	8.46647348302081E-20	8.834752109794912E-21
8.369999999852299	4.235182919469619E-20	4.231316140337813E-20	8.466499059807432E-20	8.834724376700887E-21
8.37999999985192	4.2352217791644005E-20	4.231338309969974E-20	8.466560089134374E-20	8.834770665507205E-21
8.389999999851542	4.235260639215735E-20	4.231396085132913E-20	8.466656724348649E-20	8.834891296392655E-21
8.399999999851163	4.2352994996236285E-20	4.2314892927313985E-20	8.466788792355027E-20	8.83508590794542E-21
8.409999999850784	4.2353383603880853E-20	4.2316174348119584E-20	8.466955795200043E-20	8.835353460470389E-21
8.419999999850406	4.2353772215091064E-20	4.231779693125362E-20	8.467156914634468E-20	8.835692245515313E-21
8.429999999850027	4.235416082986698E-20	4.231974936625736E-20	8.467391019612434E-20	8.83609990152851E-21
8.439999999849649	4.235454944820854E-20	4.232201731837632E-20	8.467656676658485E-20	8.836573435504588E-21
8.44999999984927	4.2354938070115913E-20	4.232458355995957E-20	8.467952163007548E-20	8.837109250419837E-21
8.459999999848892	4.235532669558906E-20	4.232742812838378E-20	8.468275482397285E-20	8.837703178205733E-21
8.469999999848513	4.235571532462798E-20	4.233052850905419E-20	8.468624383368218E-20	8.838350517958384E-21
8.479999999848134	4.235610395723278E-20	4.2333859841804636E-20	8.468996379903742E-20	8.839046079033534E-21
8.489999999847756	4.2356492593403434E-20	4.233739514880495E-20	8.469388774220838E-20	8.839784228632176E-21
8.499999999847377	4.235688123314E-20	4.2341105581885764E-20	8.469798681502576E-20	8.8405589434404E-21
8.509999999846999	4.23572698764425E-20	4.2344960687014017E-20	8.470223056345652E-20	8.841363864850192E-21
8.51999999984662	4.235765852331101E-20	4.234892868349395E-20	8.470658720680496E-20	8.842192357254816E-21
8.527289999846344	4.2362208485361705E-20	4.2354005809032944E-20	8.471621429439465E-20	8.843252429052272E-21
8.529999999846241	4.23644984513778E-20	4.2356202014331376E-20	8.472070046570918E-20	8.843710982882802E-21
8.539999999845863	4.236679499125601E-20	4.236127996089133E-20	8.472807495214734E-20	8.844771225902756E-21
8.549999999845484	4.236718372552169E-20	4.236545515674716E-20	8.473263888226885E-20	8.845642980216767E-21
8.559999999845106	4.2367572463354183E-20	4.2369646239179427E-20	8.47372187025336E-20	8.846518051546741E-21
8.569999999844727	4.23679612047535E-20	4.237381834679188E-20	8.474177955154539E-20	8.847389161055318E-21
8.579999999844349	4.236834994971972E-20	4.237793679187058E-20	8.47462867415903E-20	8.84824906616888E-21
8.58999999984397	4.2368738698252855E-20	4.2381967378417263E-20	8.475070607667011E-20	8.849090626980913E-21
8.599999999843591	4.236912745035287E-20	4.2385876715677783E-20	8.475500416603065E-20	8.84990687171474E-21
8.609999999843213	4.2369516206019906E-20	4.23896325242902E-20	8.47591487303101E-20	8.850691060645287E-21
8.619999999842834	4.236990496525393E-20	4.239320393224631E-20	8.476310889750024E-20	8.851436747893978E-21
8.629999999842456	4.2370293728055016E-20	4.239656175795232E-20	8.476685548600734E-20	8.85213784053E-21
8.639999999842077	4.237068249442315E-20	4.239967877779405E-20	8.477036127221719E-20	8.852788654436182E-21
8.649999999841699	4.237107126435841E-20	4.240252997575261E-20	8.477360124011102E-20	8.853383966427202E-21
8.65999999984132	4.2371460037860825E-20	4.240509277278254E-20	8.477655281064337E-20	8.853919062142237E-21
8.669999999840941	4.237184881493036E-20	4.2407347233848345E-20	8.47791960487787E-20	8.854389779272925E-21
8.679999999840563	4.2372237595567125E-20	4.2409276250722124E-20	8.478151384628924E-20	8.854792545730288E-21
8.689999999840184	4.2372626379771116E-20	4.241086569886493E-20	8.478349207863604E-20	8.85512441240061E-21
8.699999999839806	4.237301516754238E-20	4.2412104566954103E-20	8.478511973449648E-20	8.855383080189872E-21
8.709999999839427	4.237340395888097E-20	4.241298505786839E-20	8.478638901674936E-20	8.85556692110887E-21
8.719999999839048	4.2373792753786864E-20	4.2413502660204926E-20	8.47872954139918E-20	8.855674993205403E-21
8.72999999983867	4.237418155226012E-20	4.241365618967172E-20	8.478783774193184E-20	8.855707049206859E-21
8.739999999838291	4.2374570354300784E-20	4.2413447799976403E-20	8.478801815427719E-20	8.855663538793664E-21
8.749999999837913	4.237495915990886E-20	4.241288296311057E-20	8.478784212301944E-20	8.855545604482808E-21
8.759999999837534	4.237534796908445E-20	4.2411970419210976E-20	8.478731838829543E-20	8.85535507115913E-21
8.769999999837156	4.23757367818275E-20	4.2410722096455754E-20	8.478645887828326E-20	8.855094429350223E-21
8.779999999836777	4.2376125598138094E-20	4.2409153001731203E-20	8.47852785998693E-20	8.854766812398328E-21
8.789999999836398	4.237651441801628E-20	4.2407281083070427E-20	8.47837955010867E-20	8.854375967738358E-21
8.79999999983602	4.2376903241462037E-20	4.240512706512477E-20	8.478203030658681E-20	8.853926222545468E-21
8.809999999835641	4.237729206847542E-20	4.240271425917697E-20	8.478000632765239E-20	8.853422444066934E-21
8.819999999835263	4.237768089905645E-20	4.2400068349436803E-20	8.477774924849326E-20	8.852869995002088E-21
8.829999999834884	4.237806973320518E-20	4.239721715757895E-20	8.477528689078413E-20	8.852274684339312E-21
8.839999999834506	4.237845857092164E-20	4.2394190387681444E-20	8.477264895860308E-20	8.851642714100808E-21
8.849999999834127	4.2379007202065566E-20	4.239109927342878E-20	8.477010647549434E-20	8.850997309174264E-21
8.859999999833748	4.2387109280808174E-20	4.239167647123401E-20	8.477878575204219E-20	8.851117824950651E-21
8.86999999983337	4.238798475881667E-20	4.2388596180785673E-20	8.477658093960234E-20	8.850474680017462E-21
8.879999999832991	4.2388373687507926E-20	4.238526693088249E-20	8.477364061839041E-20	8.849779553881561E-21
8.889999999832613	4.238876261976778E-20	4.238196613452208E-20	8.477072875428987E-20	8.849090368664108E-21
8.899999999832234	4.238915155559624E-20	4.237872762099541E-20	8.476787917659164E-20	8.84841418770546E-21
8.909999999831856	4.238954049499335E-20	4.237558464890062E-20	8.476512514389397E-20	8.84775795518896E-21
8.919999999831477	4.23899294379592E-20	4.237256960120844E-20	8.476249903916764E-20	8.847128432472514E-21
8.929999999831098	4.2390318384493747E-20	4.2369713688353056E-20	8.47600320728468E-20	8.846532136095878E-21
8.93999999983072	4.2390707334597036E-20	4.2367046662070773E-20	8.475775399666781E-20	8.845975278031987E-21
8.949999999830341	4.239109628826914E-20	4.236459654260964E-20	8.475569283087879E-20	8.84546370873006E-21
8.959999999829963	4.2391485245510035E-20	4.236238936181189E-20	8.475387460732192E-20	8.845002863472842E-21
8.969999999829584	4.239187420631981E-20	4.2360448924424385E-20	8.47523231307442E-20	8.844597712539778E-21
8.979999999829205	4.239226317069849E-20	4.2358796589826067E-20	8.475105976052456E-20	8.844252715633057E-21
8.989999999828827	4.239265213864607E-20	4.235745107617346E-20	8.475010321481954E-20	8.843971780984467E-21
8.999999999828448	4.239304111016263E-20	4.2356428288760246E-20	8.474946939892287E-20	8.84375822951796E-21
9.00999999982807	4.2393430085248185E-20	4.2355741174164815E-20	8.4749171259413E-20	8.843614764396596E-21
9.019999999827691	4.2393819063902706E-20	4.2355399601523294E-20	8.4749218665426E-20	8.843543446233103E-21
9.029999999827313	4.2394208046126324E-20	4.2355410272016925E-20	8.474961831814325E-20	8.843545674191402E-21
9.039999999826934	4.239459703191901E-20	4.2355776657403384E-20	8.475037368932239E-20	8.843622173152393E-21
9.049999999826555	4.239498602128081E-20	4.2356498968156866E-20	8.475148498943768E-20	8.843772987061725E-21
9.059999999826177	4.239537501421176E-20	4.235757415150825E-20	8.475294916572002E-20	8.843997478520678E-21
9.069999999825798	4.239576401071192E-20	4.235899591940442E-20	8.475475993011634E-20	8.844294334623824E-21
9.07999999982542	4.239615301078128E-20	4.2360754806129983E-20	8.475690781691126E-20	8.844661578990127E-21
9.089999999825041	4.2396542014419894E-20	4.2362838255064064E-20	8.475938026948395E-20	8.845096589877179E-21
9.099999999824663	4.2396931021627813E-20	4.236523073377635E-20	8.476216175540416E-20	8.845596124212511E-21
9.109999999824284	4.239732003240503E-20	4.236791387640797E-20	8.4765233908813E-20	8.846156347321852E-21
9.119999999823905	4.239770904675157E-20	4.237086665203159E-20	8.476857569878315E-20	8.846772868081605E-21
9.129999999823527	4.239809806466749E-20	4.237406555744748E-20	8.477216362211497E-20	8.847440779173452E-21
9.139999999823148	4.239848708615285E-20	4.2377484832648587E-20	8.477597191880144E-20	8.8481547020721E-21
9.14999999982277	4.2398876111207677E-20	4.238109669697852E-20	8.47799728081862E-20	8.84890883635354E-21
9.159999999822391	4.2399265139831955E-20	4.2384871603818204E-20	8.478413674365016E-20	8.849697012872015E-21
9.169999999822013	4.2399654172025763E-20	4.2388778511465834E-20	8.47884326834916E-20	8.850512750318009E-21
9.179999999821634	4.240170135740126E-20	4.2393613762848505E-20	8.479531512024977E-20	8.85152232015752E-21
9.183229999821512	4.240443182640618E-20	4.2396225416178245E-20	8.480065724258442E-20	8.852067616920229E-21
9.189999999821255	4.240879166813997E-20	4.2401044723045523E-20	8.480983639118549E-20	8.853073857764988E-21
9.199999999820877	4.240918078774392E-20	4.240519624825497E-20	8.481437703599889E-20	8.853940669799128E-21
9.209999999820498	4.2409569910918176E-20	4.240938434354004E-20	8.481895425445821E-20	8.854815117432077E-21
9.21999999982012	4.2409959037662837E-20	4.241357417861489E-20	8.482353321627773E-20	8.855689928322083E-21
9.229999999819741	4.2410348167977925E-20	4.2417730906955484E-20	8.482807907493341E-20	8.85655782673702E-21
9.239999999819362	4.2410737301863435E-20	4.2421819985287764E-20	8.48325572871512E-20	8.857411600261389E-21
9.249999999818984	4.241112643931946E-20	4.242580749029806E-20	8.483693392961751E-20	8.858244165923461E-21
9.259999999818605	4.241151558034599E-20	4.2429660429662255E-20	8.484117601000824E-20	8.859048635136238E-21
9.269999999818227	4.2411904724943045E-20	4.243334704454249E-20	8.484525176948553E-20	8.859818376856745E-21
9.279999999817848	4.241229387311068E-20	4.2436837100777075E-20	8.484913097388775E-20	8.860547078384671E-21
9.28999999981747	4.241268302484893E-20	4.2440102166094444E-20	8.485278519094337E-20	8.861228803242922E-21
9.299999999817091	4.241307218015779E-20	4.244311587080906E-20	8.485618805096685E-20	8.861858045609183E-21
9.309999999816712	4.241346133903735E-20	4.2445854149609017E-20	8.485931548864637E-20	8.862429780799685E-21
9.319999999816334	4.2413850501487603E-20	4.2448295462218425E-20	8.486214596370603E-20	8.862939511342084E-21
9.329999999815955	4.2414239667508566E-20	4.2450420990911103E-20	8.486466065841967E-20	8.863383308215062E-21
9.339999999815577	4.241462883710034E-20	4.2452214813064685E-20	8.486684365016503E-20	8.863757846876538E-21
9.349999999815198	4.24150180102629E-20	4.245366404717263E-20	8.486868205743554E-20	8.864060437750027E-21
9.35999999981482	4.241540718699632E-20	4.245475897097533E-20	8.487016615797164E-20	8.864289050889662E-21
9.369999999814441	4.24157963673006E-20	4.2455493110627055E-20	8.487128947792766E-20	8.864442334597743E-21
9.379999999814062	4.2416185551175773E-20	4.245586330008081E-20	8.487204885125659E-20	8.864519627823791E-21
9.389999999813684	4.2416574738621906E-20	4.245586971014627E-20	8.487244444876817E-20	8.86452096623179E-21
9.399999999813305	4.2416963929638984E-20	4.2455515846954325E-20	8.487247977659331E-20	8.864447081879547E-21
9.409999999812927	4.241735312422707E-20	4.245480851984214E-20	8.48721616440692E-20	8.864299396513245E-21
9.419999999812548	4.2417742322386185E-20	4.245375777895235E-20	8.487150010133853E-20	8.864080008538637E-21
9.42999999981217	4.24181315241164E-20	4.245237682311872E-20	8.487050834723511E-20	8.863791673788098E-21
9.439999999811791	4.2418520729417684E-20	4.2450681878882536E-20	8.486920260830021E-20	8.863437780260056E-21
9.449999999811412	4.241890993829008E-20	4.2448692051748383E-20	8.486760199003847E-20	8.863022317062113E-21
9.459999999811034	4.2419299150733685E-20	4.24464291510429E-20	8.486572830177658E-20	8.862549837842702E-21
9.469999999810655	4.2419688366748467E-20	4.244391748998247E-20	8.486360585673094E-20	8.862025419046462E-21
9.479999999810277	4.24200775863345E-20	4.24411836627818E-20	8.48612612491163E-20	8.861454613375963E-21
9.489999999809898	4.242046680949177E-20	4.24382563008479E-20	8.485872311033967E-20	8.860843398886527E-21
9.49999999980952	4.242085603622033E-20	4.243516581029344E-20	8.485602184651376E-20	8.860198124180726E-21
9.509999999809141	4.242438585735787E-20	4.2433513986591567E-20	8.485789984394943E-20	8.859853234143046E-21
9.519999999808762	4.242999408803883E-20	4.243281775201414E-20	8.486281184005297E-20	8.85970786521393E-21
9.529999999808384	4.2430383402184417E-20	4.242948626254732E-20	8.485986966473173E-20	8.859012271471159E-21
9.539999999808005	4.2430772719902166E-20	4.2426162967877317E-20	8.485693568777948E-20	8.858318388749774E-21
9.549999999807627	4.2431162041192065E-20	4.242288190691742E-20	8.485404394810949E-20	8.857633324157977E-21
9.559999999807248	4.243155136605416E-20	4.241967673170925E-20	8.485122809776341E-20	8.856964104027564E-21
9.56999999980687	4.2431940694488494E-20	4.2416580398882316E-20	8.484852109337081E-20	8.856317609492763E-21
9.57999999980649	4.243233002649508E-20	4.241362486748724E-20	8.484595489398233E-20	8.855700513399667E-21
9.589999999806112	4.243271936207399E-20	4.2410840805972175E-20	8.484356016804617E-20	8.855119219124813E-21
9.599999999805734	4.243310870122522E-20	4.240825731098924E-20	8.484136601221446E-20	8.85457980186372E-21
9.609999999805355	4.243349804394879E-20	4.240590164060949E-20	8.483939968455828E-20	8.85408795292792E-21
9.619999999804977	4.2433887390244766E-20	4.240379896439229E-20	8.483768635463706E-20	8.853648927560985E-21
9.629999999804598	4.2434276740113183E-20	4.2401972132600517E-20	8.48362488727137E-20	8.853267496752186E-21
9.63999999980422	4.243466609355404E-20	4.240044146667838E-20	8.483510756023242E-20	8.852947903489564E-21
9.64999999980384	4.243505545056738E-20	4.2399224572912345E-20	8.483428002347972E-20	8.852693823853526E-21
9.659999999803462	4.243544481115326E-20	4.239833618098419E-20	8.483378099213745E-20	8.852508333307751E-21
9.669999999803084	4.2435834175311687E-20	4.2397788008896415E-20	8.48336221842081E-20	8.852393878496478E-21
9.679999999802705	4.243622354304271E-20	4.2397588655509065E-20	8.483381219855177E-20	8.852352254806888E-21
9.689999999802327	4.243661291434636E-20	4.239774352167284E-20	8.48343564360192E-20	8.852384589902182E-21
9.699999999801948	4.243700228922264E-20	4.239825476068254E-20	8.483525704990518E-20	8.852491333376594E-21
9.70999999980157	4.243739166767162E-20	4.2399121258504894E-20	8.483651292617652E-20	8.852672252627075E-21
9.71999999980119	4.243778104969332E-20	4.240033864396255E-20	8.483811969365587E-20	8.852926434979662E-21
9.729999999800812	4.243817043528782E-20	4.240189932878092E-20	8.484006976406874E-20	8.85325229605098E-21
9.739999999800434	4.243855982445506E-20	4.24037925771315E-20	8.484235240158656E-20	8.853647594268441E-21
9.749999999800055	4.2438949217195116E-20	4.2406004604033376E-20	8.48449538212285E-20	8.85410945141591E-21
9.759999999799676	4.243933861350806E-20	4.240851870171217E-20	8.484785731522023E-20	8.854634379016571E-21
9.769999999799298	4.2439728013393874E-20	4.24113153927573E-20	8.485104340615117E-20	8.855218310311218E-21
9.77999999979892	4.244011741685256E-20	4.2414372608673754E-20	8.485449002552631E-20	8.855856637538755E-21
9.78999999979854	4.2440506823884236E-20	4.241766589219207E-20	8.48581727160763E-20	8.856544254177179E-21
9.799999999798162	4.244089623448889E-20	4.242116862148111E-20	8.486206485597E-20	8.857275601757799E-21
9.809999999797784	4.244128564866655E-20	4.242485225420862E-20	8.486613790287518E-20	8.858044720823551E-21
9.819999999797405	4.24416750664173E-20	4.242868658921219E-20	8.487036165562949E-20	8.858845305564206E-21
9.829999999797026	4.24420644877411E-20	4.2432640043381376E-20	8.487470453112248E-20	8.859670761627564E-21
9.839179999796679	4.244668900581389E-20	4.243847850849345E-20	8.488516751430734E-20	8.8608897962808E-21
9.839999999796648	4.2447382762136694E-20	4.243914318119884E-20	8.488652594333554E-20	8.861028575754387E-21
9.84999999979627	4.2451203092879284E-20	4.2444973136449895E-20	8.489617622932918E-20	8.862245833502987E-21
9.85999999979589	4.245159260162698E-20	4.2449145932775116E-20	8.490073853440209E-20	8.863117086810865E-21
9.869999999795512	4.24519821139486E-20	4.24533411995072E-20	8.490532331345579E-20	8.863993031796553E-21
9.879999999795134	4.245237162984417E-20	4.2457524044047766E-20	8.490989567389194E-20	8.864866383107861E-21
9.889999999794755	4.2452761149313725E-20	4.246165968740303E-20	8.491442083671676E-20	8.865729879112543E-21
9.899999999794376	4.245315067235728E-20	4.2465713783053836E-20	8.491886445541112E-20	8.866576348476249E-21
9.909999999793998	4.245354019897489E-20	4.246965273186328E-20	8.492319293083817E-20	8.867398775913327E-21
9.91999999979362	4.245392972916657E-20	4.247344399013508E-20	8.492737371930165E-20	8.868190366507356E-21
9.92999999979324	4.2454319262932396E-20	4.247705636799786E-20	8.493137563093026E-20	8.86894460801197E-21
9.939999999792862	4.245470880027239E-20	4.2480460315379984E-20	8.493516911565237E-20	8.869655330560502E-21
9.949999999792484	4.2455098341186514E-20	4.248362819295226E-20	8.493872653413877E-20	8.870316763237158E-21
9.959999999792105	4.2455487885674847E-20	4.248653452555499E-20	8.494202241122984E-20	8.87092358699092E-21
9.969999999791726	4.245587743373743E-20	4.248915623578501E-20	8.494503366952243E-20	8.87147098340706E-21
9.979999999791348	4.24562669853743E-20	4.249147285560138E-20	8.494773984097569E-20	8.871954678889066E-21
9.98999999979097	4.245665654058547E-20	4.249346671400911E-20	8.495012325459459E-20	8.872370983845781E-21
9.99999999979059	4.2457046099370995E-20	4.24951230991003E-20	8.495216919847129E-20	8.872716826524578E-21
10.009999999790212	4.245743566173089E-20	4.249643039296626E-20	8.495386605469715E-20	8.872989781180167E-21
10.019999999789833	4.2457825227665214E-20	4.249738017824404E-20	8.495520540590925E-20	8.873188090320788E-21
10.029999999789455	4.2458214797173995E-20	4.2497967315319776E-20	8.495618211249377E-20	8.873310680827824E-21
10.039999999789076	4.245860437025721E-20	4.2498189989481015E-20	8.495679435973822E-20	8.873357173800872E-21
10.049999999788698	4.245899394691494E-20	4.249804972758522E-20	8.495704367450017E-20	8.873327888038046E-21
10.05999999978832	4.245938352714721E-20	4.2497551384091646E-20	8.495693491123886E-20	8.8732238371195E-21
10.06999999978794	4.2459773110954054E-20	4.249670309658393E-20	8.495647620753799E-20	8.873046720120846E-21
10.079999999787562	4.2460162698335513E-20	4.2495516211191525E-20	8.495567890952704E-20	8.872798906041604E-21
10.089999999787183	4.2460552289291595E-20	4.249400517859265E-20	8.495455746788425E-20	8.872483412091319E-21
10.099999999786805	4.2460941883822304E-20	4.2492187421553046E-20	8.495312930537535E-20	8.872103876032446E-21
10.109999999786426	4.246133148192774E-20	4.2490083175213477E-20	8.495141465714122E-20	8.871664522833425E-21
10.119999999786048	4.2461721083607904E-20	4.248771530159116E-20	8.494943638519906E-20	8.871170125937778E-21
10.12999999978567	4.2462110688862865E-20	4.2485109079994876E-20	8.494721976885774E-20	8.870625963504089E-21
10.13999999978529	4.246250029769261E-20	4.2482291975275684E-20	8.494479227296829E-20	8.870037770018243E-21
10.149999999784912	4.2462889910097203E-20	4.2479293386037167E-20	8.494218329613437E-20	8.869411683721318E-21
10.159999999784533	4.2463279526076664E-20	4.247614437511409E-20	8.493942390119076E-20	8.86875419033527E-21
10.169999999784155	4.247008243971351E-20	4.2476084852513115E-20	8.494616729222663E-20	8.868741762849009E-21
10.179999999783776	4.2472418362944326E-20	4.247373612009535E-20	8.494615448303967E-20	8.868251362672933E-21
10.189999999783398	4.2472808066351617E-20	4.2470402355432584E-20	8.49432104217842E-20	8.867555293883544E-21
10.199999999783019	4.2473197773334584E-20	4.2467090616780585E-20	8.494028839011516E-20	8.86686382398487E-21
10.20999999978264	4.2473587483893316E-20	4.246383484079799E-20	8.493742232469131E-20	8.866184038734972E-21
10.219999999782262	4.247397719802782E-20	4.246066845139759E-20	8.493464564942541E-20	8.865522916833846E-21
10.229999999781883	4.247436691573809E-20	4.245762405329682E-20	8.493199096903491E-20	8.864887265938704E-21
