# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
x 	 y 	 z 
8.149969857460382	-42.294756114701805	-5.218949188748336E-4
4.546092878911597	-32.89641916364176	-5.218949188748336E-4
1.8575993979902925	-23.196439825989273	-5.218949188748336E-4
0.10914708627192836	-13.283748945320985	-5.218949188748336E-4
-0.6832247490542782	-3.249210058016922	-5.218949188748336E-4
-0.7334279276358067	0.002875729615600727	-5.218949188748336E-4
-0.5122168379704949	6.815793897113309	-5.218949188748336E-4
0.6206719178122336	16.81868623050643	-5.218949188748336E-4
2.7050726428809226	26.6674168814777	-5.218949188748336E-4
5.721883379256334	36.271687007785296	-5.218949188748336E-4
9.643453254913304	45.543438258612305	-5.218949188748336E-4
14.433835920509942	54.39766015221952	-5.218949188748336E-4
20.04911904497076	62.753169516822595	-5.218949188748336E-4
26.437826849663416	70.53335484818567	-5.218949188748336E-4
33.541391991231464	77.66687875901708	-5.218949188748336E-4
41.2946924672935	84.08833207942202	-5.218949188748336E-4
49.62664862302085	89.73883361089257	-5.218949188748336E-4
58.46087478553126	94.5665700345319	-5.218949188748336E-4
67.71637955213241	98.52727102285158	-5.218949188748336E-4
77.30830831231684	101.58461519851612	-5.218949188748336E-4
87.14872119613162	103.71056321739471	-5.218949188748336E-4
97.14739931668156	104.88561492140285	-5.218949188748336E-4
107.21267191504332	105.0989882027473	-5.218949188748336E-4
117.25225682416105	104.34871793895121	-5.218949188748336E-4
127.17410654610855	102.64167409084837	-5.218949188748336E-4
136.8872521855653	99.99349879687256	-5.218949188748336E-4
146.30263750194104	96.42846303964716	-5.218949188748336E-4
155.33393543310618	91.97924419827909	-5.218949188748336E-4
163.89833960432378	86.68662652512835	-5.218949188748336E-4
171.9173235652576	80.59912729250387	-5.218949188748336E-4
179.31736079374554	73.77255203625437	-5.218949188748336E-4
186.03059886467426	66.26948297332106	-5.218949188748336E-4
191.995481602458	58.15870528304975	-5.218949188748336E-4
197.1573135124857	49.51457651179333	-5.218949188748336E-4
201.46876131605273	40.41634488185391	-5.218949188748336E-4
204.8902879899086	30.94742275433561	-5.218949188748336E-4
207.3905153303429	21.19462190670263	-5.218949188748336E-4
208.94651171700767	11.247357635999789	-5.218949188748336E-4
209.5440014659032	1.1967525564852017	-5.218949188748336E-4
209.17745954150655	-8.865690837250863	-5.218949188748336E-4
207.85018582204518	-18.847188817822598	-5.218949188748336E-4
205.57433655056448	-28.656031658470233	-5.218949188748336E-4
202.37076899516927	-38.20228605598513	-5.218949188748336E-4
198.26884633832822	-47.39842540654481	-5.218949188748336E-4
193.30616854054526	-56.16013230960375	-5.218949188748336E-4
187.5282276832152	-64.40707165578246	-5.218949188748336E-4
180.98799094993356	-72.0636272104798	-5.218949188748336E-4
173.7454150690082	-79.05959493955608	-5.218949188748336E-4
165.86689666833914	-85.33082671998051	-5.218949188748336E-4
157.4246635814703	-90.81981853316891	-5.218949188748336E-4
148.49611268503622	-95.47623774769178	-5.218949188748336E-4
139.16310033810691	-99.25738465643704	-5.218949188748336E-4
129.511191928557	-102.128584036052	-5.218949188748336E-4
119.6288774065662	-104.06350313803611	-5.218949188748336E-4
109.60675999726851	-105.04439319532867	-5.218949188748336E-4
99.5367255305377	-105.06225222945383	-5.218949188748336E-4
89.5111000036745	-104.11690766481263	-5.218949188748336E-4
79.62180310071926	-102.21701799194528	-5.218949188748336E-4
69.95950542925362	-99.37999346376911	-5.218949188748336E-4
60.61279720154291	-95.63183655114089	-5.218949188748336E-4
51.667375982016445	-91.0069036197811	-5.218949188748336E-4
43.20526094834303	-85.54759001288534	-5.218949188748336E-4
35.304040870339485	-79.30394142601887	-5.218949188748336E-4
28.036162701877323	-72.33319513670226	-5.218949188748336E-4
21.468267308656838	-64.69925529424964	-5.218949188748336E-4
15.660578422617213	-56.47210708002472	-5.218949188748336E-4
10.66635042580134	-47.7271751087861	-5.218949188748336E-4
6.531380027171731	-38.54463195306486	-5.218949188748336E-4
3.2935863101224045	-29.008663129864075	-5.218949188748336E-4
0.982663001620157	-19.206695288202177	-5.218949188748336E-4
-0.38019384821483365	-9.228594673471845	-5.218949188748336E-4
-0.7857911349716615	0.008172245770320153	-5.218949188748336E-4
-0.7824769677171232	0.8343297138434701	-5.218949188748336E-4
-0.22043927064449928	10.890372577627293	-5.218949188748336E-4
1.3008155417197684	20.846698330197597	-5.218949188748336E-4
3.767350013536186	30.611931413759578	-5.218949188748336E-4
7.156558561962706	40.09653818907086	-5.218949188748336E-4
11.437375921229611	49.21355709890118	-5.218949188748336E-4
16.570561884827946	57.87939599284895	-5.218949188748336E-4
22.50906100170765	66.01459856729285	-5.218949188748336E-4
29.198433929322313	73.54457289314107	-5.218949188748336E-4
36.577356489347046	80.40027535157337	-5.218949188748336E-4
44.57818185113102	86.51884370674689	-5.218949188748336E-4
53.12756068912334	91.84417351071454	-5.218949188748336E-4
62.14711362893152	96.32743255530653	-5.218949188748336E-4
71.5541498172164	99.92750865368835	-5.218949188748336E-4
81.26242502768613	102.61138664552834	-5.218949188748336E-4
91.18293235290851	104.35445116857933	-5.218949188748336E-4
101.22471823283493	105.1407124200517	-5.218949188748336E-4
111.29571633856635	104.96295283719304	-5.218949188748336E-4
121.30359166611711	103.82279335151867	-5.218949188748336E-4
131.15658710125322	101.7306786085064	-5.218949188748336E-4
140.76436469375489	98.7057812875251	-5.218949188748336E-4
150.03883392788728	94.77582639849146	-5.218949188748336E-4
158.89495939501958	89.97683716544276	-5.218949188748336E-4
167.25154046310806	84.35280482615937	-5.218949188748336E-4
175.03195579444278	77.95528537455526	-5.218949188748336E-4
182.16486588526956	70.84292694240878	-5.218949188748336E-4
188.58486718571876	63.08093215296604	-5.218949188748336E-4
194.23309180233946	54.74046037519397	-5.218949188748336E-4
199.05774728440738	45.8979753585252	-5.218949188748336E-4
203.01459154446343	36.63454422875955	-5.218949188748336E-4
206.06733855820866	27.035094271785393	-5.218949188748336E-4
208.18799112349	17.1876343188624	-5.218949188748336E-4
209.3570976268279	7.182447871817677	-5.218949188748336E-4
209.5639225099795	-2.8890446294232555	-5.218949188748336E-4
208.8065017240009	-12.93484990652521	-5.218949188748336E-4
207.0917429080383	-22.86223315001876	-5.218949188748336E-4
204.43535873886017	-32.580149091852256	-5.218949188748336E-4
200.86169545708043	-41.999497748234575	-5.218949188748336E-4
196.4035095388463	-51.03391571201427	-5.218949188748336E-4
191.1016674474462	-59.60056799490651	-5.218949188748336E-4
185.00477102628906	-67.62090752691326	-5.218949188748336E-4
178.16871196713245	-75.02139534922078	-5.218949188748336E-4
170.6561594377351	-81.73417489717225	-5.218949188748336E-4
162.53598556597325	-87.69769419077795	-5.218949188748336E-4
153.8826340472619	-92.85727022777061	-5.218949188748336E-4
144.77543766363704	-97.16559040407758	-5.218949188748336E-4
135.29789097131413	-100.58314636389098	-5.218949188748336E-4
125.53688482462384	-103.0785963009912	-5.218949188748336E-4
115.58190975419316	-104.62905238893043	-5.218949188748336E-4
105.52423550285852	-105.22029070410709	-5.218949188748336E-4
95.45607424146247	-104.84688171635189	-5.218949188748336E-4
85.46973513638578	-103.5122401499051	-5.218949188748336E-4
75.65677802002318	-101.22859375689472	-5.218949188748336E-4
66.10717392371399	-98.0168712888741	-5.218949188748336E-4
56.90848016978515	-93.9065106927992	-5.218949188748336E-4
48.145037585955706	-88.93518928925822	-5.218949188748336E-4
39.89719720259029	-83.14847840607955	-5.218949188748336E-4
32.24058352304743	-76.59942563309421	-5.218949188748336E-4
25.245401122114597	-69.34806852745706	-5.218949188748336E-4
18.975790930333172	-61.46088422745902	-5.218949188748336E-4
13.489242106533434	-53.01018002042019	-5.218949188748336E-4
8.836064891296965	-44.07343045166032	-5.218949188748336E-4
5.058929275013666	-34.73256705172775	-5.218949188748336E-4
2.19247371082831	-25.07322719354057	-5.218949188748336E-4
0.2629874606084855	-15.183968965868052	-5.218949188748336E-4
-0.7118305129973854	-5.15545924160768	-5.218949188748336E-4
-0.8381613321560503	0.0033938440134853084	-5.218949188748336E-4
-0.723018348411442	4.92084197718486	-5.218949188748336E-4
0.2295980747443669	14.952573178883075	-5.218949188748336E-4
2.137310304915783	24.84725271887226	-5.218949188748336E-4
4.98263637406922	34.51416020908982	-5.218949188748336E-4
8.73949770361989	43.864663165364746	-5.218949188748336E-4
13.373458125679898	52.81302922407404	-5.218949188748336E-4
18.842039532073883	61.27721220018997	-5.218949188748336E-4
25.095111258242152	69.17960435605777	-5.218949188748336E-4
32.075349632667496	76.44774798346862	-5.218949188748336E-4
39.718763479121435	83.01499977456099	-5.218949188748336E-4
47.95528075430282	88.82114188987777	-5.218949188748336E-4
56.70939094288188	93.81293412055271	-5.218949188748336E-4
65.9008373207052	97.94460208162538	-5.218949188748336E-4
75.44535273965047	101.17825695992728	-5.218949188748336E-4
85.2554321885362	103.4842429674833	-5.218949188748336E-4
95.24113504725042	104.84140931416015	-5.218949188748336E-4
105.31090967895867	105.23730420530755	-5.218949188748336E-4
115.3724328003757	104.66828908502052	-5.218949188748336E-4
125.33345593452876	103.13957207686171	-5.218949188748336E-4
135.10265118543052	100.66516031470074	-5.218949188748336E-4
144.5904485802266	97.26773159998031	-5.218949188748336E-4
153.7098573016262	92.97842656136858	-5.218949188748336E-4
162.37726328105245	87.83656322163979	-5.218949188748336E-4
170.5131958396171	81.8892765880458	-5.218949188748336E-4
178.04305634773692	75.19108656988111	-5.218949188748336E-4
184.8978022223794	67.80339818410387	-5.218949188748336E-4
191.01457999034378	59.79393863072189	-5.218949188748336E-4
196.33730161290916	51.23613639850164	-5.218949188748336E-4
200.8171587873408	42.20844809309589	-5.218949188748336E-4
204.41307050934057	32.793639159041525	-5.218949188748336E-4
207.09205979238675	23.07802508985687	-5.218949188748336E-4
208.82955608938522	13.150680082790219	-5.218949188748336E-4
209.6096205023835	3.1025992562674514	-5.218949188748336E-4
209.425065740469	-6.974715931943215	-5.218949188748336E-4
208.27751539252802	-16.988555037998314	-5.218949188748336E-4
206.17747324483398	-26.84678006027449	-5.218949188748336E-4
203.1441846537123	-36.45900509469567	-5.218949188748336E-4
199.2054515596218	-45.737098842277135	-5.218949188748336E-4
194.3973776654356	-54.59599265572816	-5.218949188748336E-4
188.764037498229	-62.95446051375169	-5.218949188748336E-4
182.35707238806592	-70.73586377164155	-5.218949188748336E-4
175.23521706734817	-77.86885385965772	-5.218949188748336E-4
167.46376123043905	-84.28802648615113	-5.218949188748336E-4
159.1139509896149	-89.93452134697489	-5.218949188748336E-4
150.26233571450643	-94.75656184228734	-5.218949188748336E-4
140.9900662429871	-98.70992985183788	-5.218949188748336E-4
131.3821508973686	-101.75837121519533	-5.218949188748336E-4
121.52667612668172	-103.87392819866378	-5.218949188748336E-4
111.51399892020788	-105.03719590001616	-5.218949188748336E-4
101.43591839630453	-105.23750023951767	-5.218949188748336E-4
91.38483416156468	-104.47299590462015	-5.218949188748336E-4
81.45289915671894	-102.75068334959484	-5.218949188748336E-4
71.73117475630352	-100.08634469349977	-5.218949188748336E-4
62.30879586852714	-96.50439910345314	-5.218949188748336E-4
53.27215369015564	-92.03767898838306	-5.218949188748336E-4
44.70410360943202	-86.72712905447905	-5.218949188748336E-4
36.68320551955279	-80.62143098082815	-5.218949188748336E-4
29.28300350813275	-73.77655715568876	-5.218949188748336E-4
22.571351527137992	-66.25525756429118	-5.218949188748336E-4
16.6097912262597	-58.12648453198545	-5.218949188748336E-4
11.452987654500095	-49.464760596371256	-5.218949188748336E-4
7.148228004233906	-40.3494953035092	-5.218949188748336E-4
3.734987994055042	-30.864257191653767	-5.218949188748336E-4
1.2445698666193317	-21.096007636864496	-5.218949188748336E-4
-0.3001846788673404	-11.13430358458129	-5.218949188748336E-4
-0.8851029247987995	-1.0703953771595058	-5.218949188748336E-4
-0.8905368804375694	0.008695834634108224	-5.218949188748336E-4
-0.5047743503515116	9.004089987650591	-5.218949188748336E-4
0.8373740787659694	18.99624820377983	-5.218949188748336E-4
3.1290495092872668	28.81427980780208	-5.218949188748336E-4
6.349249580757365	38.36816723644541	-5.218949188748336E-4
10.46845862399632	47.57031388867776	-5.218949188748336E-4
15.448918195423067	56.33634727149359	-5.218949188748336E-4
21.244973187186858	64.585892593051	-5.218949188748336E-4
27.80349034051226	72.2433097102517	-5.218949188748336E-4
35.064345325810216	79.23838667377197	-5.218949188748336E-4
42.96097392442331	85.50698351142717	-5.218949188748336E-4
51.42098225912016	90.99162034692581	-5.218949188748336E-4
60.36681047902318	95.64200446137771	-5.218949188748336E-4
69.71644381450993	99.4154914646661	-5.218949188748336E-4
79.38416448326248	102.27747634786033	-5.218949188748336E-4
89.28133755404052	104.20171083068946	-5.218949188748336E-4
99.31722356334942	105.17054409381937	-5.218949188748336E-4
109.3998104348271	105.17508468809385	-5.218949188748336E-4
119.43665707413115	104.21528213556242	-5.218949188748336E-4
129.33574090498732	102.2999274734035	-5.218949188748336E-4
139.00630157586158	99.44657273501377	-5.218949188748336E-4
148.3596731017488	95.68137010575062	-5.218949188748336E-4
157.31009681153833	91.03883222728152	-5.218949188748336E-4
165.77550764732558	85.56151584744983	-5.218949188748336E-4
173.67828660629326	79.29963171538934	-5.218949188748336E-4
180.94597242613673	72.31058429786032	-5.218949188748336E-4
187.5119259886231	64.65844553624416	-5.218949188748336E-4
193.3159413493057	56.41336746841452	-5.218949188748336E-4
198.30479779072425	47.65093910026149	-5.218949188748336E-4
202.43274783708185	38.45149342283718	-5.218949188748336E-4
205.66193675548624	28.89937092823273	-5.218949188748336E-4
207.9627496969528	19.08214637619251	-5.218949188748336E-4
209.31408329377072	9.089825900467124	-5.218949188748336E-4
209.70353566967657	-0.9861594276949718	-5.218949188748336E-4
209.12747663146064	-11.053973066789597	-5.218949188748336E-4
207.59113938508239	-21.020668298673247	-5.218949188748336E-4
205.1085997897799	-30.794780853674574	-5.218949188748336E-4
201.70261016183272	-40.28669566804026	-5.218949188748336E-4
197.40438961609485	-49.409384166854466	-5.218949188748336E-4
192.25333791331767	-58.079202203435116	-5.218949188748336E-4
186.29667430114074	-66.21665697614725	-5.218949188748336E-4
179.5890046593286	-73.74713589092455	-5.218949188748336E-4
172.1918209171924	-80.60159068662199	-5.218949188748336E-4
164.1729373321347	-86.71717055043108	-5.218949188748336E-4
155.60586879718016	-92.03779841821503	-5.218949188748336E-4
146.56915687690505	-96.5146851754696	-5.218949188748336E-4
137.14564975048208	-100.10677704392387	-5.218949188748336E-4
127.42174266320977	-102.7811320513337	-5.218949188748336E-4
117.48658585003555	-104.51322213217838	-5.218949188748336E-4
107.43126719287142	-105.28715808878933	-5.218949188748336E-4
97.34797710522507	-105.09583534966039	-5.218949188748336E-4
87.32916330068026	-103.94099918783934	-5.218949188748336E-4
77.46668319458435	-101.83322880070965	-5.218949188748336E-4
67.85096171006715	-98.79184039638332	-5.218949188748336E-4
58.57016221004303	-94.84471017450478	-5.218949188748336E-4
49.70937815656782	-90.02801882372302	-5.218949188748336E-4
41.3498529089604	-84.38591987766611	-5.218949188748336E-4
33.568234814174346	-77.9701349693787	-5.218949188748336E-4
26.43587441939818	-70.83947969443169	-5.218949188748336E-4
20.01817025072962	-63.0593244291615	-5.218949188748336E-4
14.37396915655424	-54.70099504689355	-5.218949188748336E-4
9.555026714040373	-45.84111902609083	-5.218949188748336E-4
5.605532646528539	-36.56092294509171	-5.218949188748336E-4
2.561705603590854	-26.945487803862157	-5.218949188748336E-4
0.4514610196285627	-17.082968999908374	-5.218949188748336E-4
-0.7058449031054285	-7.063788109624708	-5.218949188748336E-4
-0.9429174749289604	0.003912918625467802	-5.218949188748336E-4
-0.899584424251155	3.020515443597523	-5.218949188748336E-4
-0.1279131000077038	13.077813907860293	-5.218949188748336E-4
1.6021299850039257	23.015271901600045	-5.218949188748336E-4
4.274691999791817	32.74175463157741	-5.218949188748336E-4
7.865278386445908	42.16808355614142	-5.218949188748336E-4
12.34097751730299	51.20783125546197	-5.218949188748336E-4
17.66076236577156	59.77811386078628	-5.218949188748336E-4
23.775866585416576	67.80035100215525	-5.218949188748336E-4
30.63023154993079	75.2009863067523	-5.218949188748336E-4
38.16102025598778	81.91216184168101	-5.218949188748336E-4
46.29919337790624	87.87234031716662	-5.218949188748336E-4
54.97014219317731	93.02686934507359	-5.218949188748336E-4
64.09437257644099	97.32848257883903	-5.218949188748336E-4
73.58823379122795	100.73773313957814	-5.218949188748336E-4
83.36468539799873	103.22335535390025	-5.218949188748336E-4
93.33409524748537	104.76255148620795	-5.218949188748336E-4
103.40506124327275	105.34120083590811	-5.218949188748336E-4
113.48524933956072	104.95398928172425	-5.218949188748336E-4
123.48224009113207	103.60445808466761	-5.218949188748336E-4
133.30437599406605	101.30497150147367	-5.218949188748336E-4
142.86160184841887	98.07660350469743	-5.218949188748336E-4
152.06629043799853	93.94894464732155	-5.218949188748336E-4
160.83404595690934	88.9598308418961	-5.218949188748336E-4
169.08447781649747	83.1549965401612	-5.218949188748336E-4
176.74193773783293	76.58765549226057	-5.218949188748336E-4
183.73621337140398	69.31801292866093	-5.218949188748336E-4
190.00317208422032	61.41271363667631	-5.218949188748336E-4
195.48534901135062	52.94423099128247	-5.218949188748336E-4
200.1324739798696	43.9902025413092	-5.218949188748336E-4
203.90193247358832	34.6327182421543	-5.218949188748336E-4
206.7591564116375	24.95756786037519	-5.218949188748336E-4
208.67794115743249	15.053454449903914	-5.218949188748336E-4
209.64068585074108	5.011180904695179	-5.218949188748336E-4
209.6385386350608	-5.077679936536005	-5.218949188748336E-4
208.67144768297297	-15.120623231438092	-5.218949188748336E-4
206.74825489184263	-25.025078812786678	-5.218949188748336E-4
203.8865841533354	-34.70023697641661	-5.218949188748336E-4
200.1126638931143	-44.057389578414075	-5.218949188748336E-4
195.46108667617776	-53.01074327363427	-5.218949188748336E-4
189.97449212398666	-61.47820613298816	-5.218949188748336E-4
183.70317604978612	-69.38214033176172	-5.218949188748336E-4
176.70462939505518	-76.65007400768359	-5.218949188748336E-4
169.04301119367832	-83.21536576174302	-5.218949188748336E-4
160.78856039532005	-89.01781570889321	-5.218949188748336E-4
152.01695194010185	-94.00421747577198	-5.218949188748336E-4
142.80860298785734	-98.12884608394238	-5.218949188748336E-4
133.24793566229647	-101.35387724494274	-5.218949188748336E-4
123.42260306916351	-103.64973422223544	-5.218949188748336E-4
113.42268568424866	-104.99535907921133	-5.218949188748336E-4
103.3398654788484	-105.37840582563584	-5.218949188748336E-4
93.26658535444284	-104.79535369096982	-5.218949188748336E-4
83.2952015931226	-103.25153948529416	-5.218949188748336E-4
73.51713709440439	-100.76110875039592	-5.218949188748336E-4
64.02204316193152	-97.34688614813932	-5.218949188748336E-4
54.89697752524228	-93.04016627371594	-5.218949188748336E-4
46.22560613300681	-87.88042681095918	-5.218949188748336E-4
38.08743603625609	-81.91496665892572	-5.218949188748336E-4
30.557086395146154	-75.19847234686866	-5.218949188748336E-4
23.703604293334813	-67.79251671223963	-5.218949188748336E-4
17.589831633290363	-59.7649944374347	-5.218949188748336E-4
12.271828917579912	-51.18949961994927	-5.218949188748336E-4
7.7983611996816835	-42.14465108211597	-5.218949188748336E-4
4.210450917917344	-32.71337160579871	-5.218949188748336E-4
1.5410017129301412	-22.98212769990831	-5.218949188748336E-4
-0.18550332163545924	-13.040136870518454	-5.218949188748336E-4
-0.9532260215945121	-2.9785260434822476	-5.218949188748336E-4
-0.9953047728048953	0.009220439636701152	-5.218949188748336E-4
-0.7550915224273993	7.1110834669036	-5.218949188748336E-4
0.40715164010774224	17.135851358244096	-5.218949188748336E-4
2.522864569520368	27.003549860636845	-5.218949188748336E-4
5.572658241945294	36.62370619968435	-5.218949188748336E-4
9.528579398845642	45.908116344616154	-5.218949188748336E-4
14.35436675601193	54.77165372185777	-5.218949188748336E-4
20.0057833864894	63.13304972055926	-5.218949188748336E-4
26.43102223070162	70.91563883381298	-5.218949188748336E-4
33.57118101654912	78.04806160345709	-5.218949188748336E-4
41.36080223584666	84.46491892317685	-5.218949188748336E-4
49.728473226958535	90.10737170052217	-5.218949188748336E-4
58.59748086236532	94.92368037937888	-5.218949188748336E-4
67.88651483920451	98.86967937576811	-5.218949188748336E-4
77.51041312515886	101.90918207654049	-5.218949188748336E-4
87.38094272550765	104.01431268712766	-5.218949188748336E-4
97.40760861325549	105.16576188515377	-5.218949188748336E-4
107.4984834059749	105.35296393526734	-5.218949188748336E-4
117.56105018271623	104.57419364060418	-5.218949188748336E-4
127.50305071379536	102.8365822412555	-5.218949188748336E-4
137.2333313265709	100.15605211323225	-5.218949188748336E-4
146.66267865192506	96.55717086588906	-5.218949188748336E-4
155.7046375888701	92.07292617476605	-5.218949188748336E-4
164.2763039876631	86.74442341355164	-5.218949188748336E-4
172.2990847835348	80.6205088566991	-5.218949188748336E-4
179.69941861150022	73.75732190665451	-5.218949188748336E-4
186.40945029497655	66.21778045042123	-5.218949188748336E-4
192.3676530237858	58.071004063319904	-5.218949188748336E-4
197.51939251666016	49.39168034769213	-5.218949188748336E-4
201.8174279952352	40.25938021570643	-5.218949188748336E-4
205.22234537580297	30.757828393583083	-5.218949188748336E-4
207.7029187065136	20.974135835158947	-5.218949188748336E-4
209.23639653555458	10.998001082008207	-5.218949188748336E-4
209.80870940753618	0.9208010726400885	-5.218949188748336E-4
209.41456149407202	-9.165711808870368	-5.218949188748336E-4
208.05750728196188	-19.168511571099	-5.218949188748336E-4
205.74997654887164	-28.995710362701452	-5.218949188748336E-4
202.51311701482456	-38.55720655813225	-5.218949188748336E-4
198.37659708278923	-47.76533378159105	-5.218949188748336E-4
193.37833390409514	-56.535664692666	-5.218949188748336E-4
187.56414581325353	-64.78778508247235	-5.218949188748336E-4
180.98733231812156	-72.44603118276643	-5.218949188748336E-4
173.70818549557586	-79.44018342772773	-5.218949188748336E-4
165.7934372718005	-85.70611030730042	-5.218949188748336E-4
157.31564765417752	-91.18635640851197	-5.218949188748336E-4
148.3525395231911	-95.83066925283651	-5.218949188748336E-4
138.9862860827722	-99.59646009877137	-5.218949188748336E-4
129.30275750161246	-102.4491944841806	-5.218949188748336E-4
119.3907336521909	-104.36270892710105	-5.218949188748336E-4
109.34109016515455	-105.3194508806833	-5.218949188748336E-4
99.24596526141052	-105.31063974155133	-5.218949188748336E-4
89.19791500059995	-104.33634743466382	-5.218949188748336E-4
79.28906469089443	-102.40549783510025	-5.218949188748336E-4
69.61026424032228	-99.53578503133062	-5.218949188748336E-4
60.250255193765334	-95.75351117862036	-5.218949188748336E-4
51.29485709269959	-91.09334542846285	-5.218949188748336E-4
42.82618061766301	-85.59800614355554	-5.218949188748336E-4
34.92187472794664	-79.31786931120646	-5.218949188748336E-4
27.654414701370488	-72.31050674472819	-5.218949188748336E-4
21.090437602079316	-64.64015830614642	-5.218949188748336E-4
15.290131269512173	-56.3771429885069	-5.218949188748336E-4
10.306682431050703	-47.59721425667361	-5.218949188748336E-4
6.185788998830933	-38.38086555662022	-5.218949188748336E-4
2.9652410227814694	-28.812592360150358	-5.218949188748336E-4
0.6745741425220352	-18.980117510540225	-5.218949188748336E-4
-0.6652012839092512	-8.973586971134564	-5.218949188748336E-4
-1.0476961707555852	0.004432993469258072	-5.218949188748336E-4
-1.041789124780881	1.1154450545438497	-5.218949188748336E-4
-0.4516765211581367	11.19501211200703	-5.218949188748336E-4
1.0997736550054638	21.17205756201424	-5.218949188748336E-4
3.598346887720381	30.95502749878688	-5.218949188748336E-4
7.021143865823809	40.45422563656225	-5.218949188748336E-4
11.336791384495703	49.58255660931882	-5.218949188748336E-4
16.505729910635445	58.256324522674106	-5.218949188748336E-4
22.480576206679867	66.39600034528213	-5.218949188748336E-4
29.206557688859206	73.92695110366655	-5.218949188748336E-4
36.622014538164706	80.78012419456583	-5.218949188748336E-4
44.658964961078354	86.89268054030681	-5.218949188748336E-4
53.24372841808944	92.20857078169378	-5.218949188748336E-4
62.297601106500615	96.67904922510503	-5.218949188748336E-4
71.7375775048843	100.26312083113714	-5.218949188748336E-4
81.47711136417932	102.92791714599473	-5.218949188748336E-4
91.42690916869482	104.6489977282742	-5.218949188748336E-4
101.49574879252478	105.41057430684569	-5.218949188748336E-4
111.59131584580686	105.2056556139476	-5.218949188748336E-4
121.62105004300521	104.03611156487375	-5.218949188748336E-4
131.4929938334366	101.91265619508499	-5.218949188748336E-4
141.11663551344844	98.85474951044132	-5.218949188748336E-4
150.4037390901822	94.89041914968908	-5.218949188748336E-4
159.26915328824816	90.05600349354249	-5.218949188748336E-4
167.63159228179742	84.39581857492782	-5.218949188748336E-4
175.4143809936431	77.96175184359993	-5.218949188748336E-4
182.5461581278787	70.81278650900363	-5.218949188748336E-4
188.96153048989888	63.01446082177241	-5.218949188748336E-4
194.60167259428772	54.63826725081043	-5.218949188748336E-4
199.41486606260523	45.76099706400896	-5.218949188748336E-4
203.35697386508974	36.464036321265574	-5.218949188748336E-4
206.3918450576227	26.832619734001284	-5.218949188748336E-4
208.49164630251624	16.955049231726875	-5.218949188748336E-4
209.63711713292437	6.921884399856107	-5.218949188748336E-4
209.81773786041006	-3.1752183901315654	-5.218949188748336E-4
209.031783908163	-13.243993370347654	-5.218949188748336E-4
207.28642623215154	-23.191506166489084	-5.218949188748336E-4
204.5976580965255	-32.926532928056766	-5.218949188748336E-4
200.99012263574866	-42.359816764155966	-5.218949188748336E-4
196.4968868671194	-51.40486647473489	-5.218949188748336E-4
191.15913859532725	-59.978749564739275	-5.218949188748336E-4
185.0258088593357	-68.00285263779502	-5.218949188748336E-4
178.15312338247415	-75.40360219750033	-5.218949188748336E-4
170.6040871375882	-82.11313924734617	-5.218949188748336E-4
162.44790675236717	-88.0699415038166	-5.218949188748336E-4
153.75935604991292	-93.21938751746923	-5.218949188748336E-4
144.61809054102926	-97.51425752935671	-5.218949188748336E-4
135.10791715279495	-100.91516647013974	-5.218949188748336E-4
125.31602588845314	-103.39092513134555	-5.218949188748336E-4
115.3321904627443	-104.91882619673919	-5.218949188748336E-4
105.2479452413185	-105.48485251065703	-5.218949188748336E-4
95.15574603018543	-105.0838056730972	-5.218949188748336E-4
85.14812240930034	-103.71935378181725	-5.218949188748336E-4
75.31682938198057	-101.40399788297995	-5.218949188748336E-4
65.75200611819238	-98.15895743719433	-5.218949188748336E-4
56.54134950477872	-94.01397585030695	-5.218949188748336E-4
47.76931008001308	-89.00704785118694	-5.218949188748336E-4
39.51631772470544	-83.1840712153078	-5.218949188748336E-4
31.858044209332498	-76.59842602657852	-5.218949188748336E-4
24.86470935881735	-69.31048533427112	-5.218949188748336E-4
18.600437196740835	-61.38706169092318	-5.218949188748336E-4
13.122667972591923	-52.90079464500708	-5.218949188748336E-4
8.4816314633584	-43.92948480355769	-5.218949188748336E-4
4.719886379019482	-34.55538056986916	-5.218949188748336E-4
1.8719300954765923	-24.864424095325305	-5.218949188748336E-4
-0.0361177062948282	-14.94546335842908	-5.218949188748336E-4
-0.9867545931469924	-4.889437080943069	-5.218949188748336E-4
-1.100093940801302	-3.591877737513926E-4	-5.218949188748336E-4
-0.9712391266153074	5.211966676594724	-5.218949188748336E-4
0.010357888450372839	15.266104243989323	-5.218949188748336E-4
1.9490609477155354	25.18031534358168	-5.218949188748336E-4
4.827103963825663	34.863700910232396	-5.218949188748336E-4
