# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      false
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
4.929999999982529	8.363109499574155E-30	8.36312280917034E-30	1.6726232308744497E-29	1.746167331165753E-30
4.939999999982151	8.363109499573449E-30	8.363135454242923E-30	1.672624495381637E-29	1.7461699713772083E-30
4.949999999981772	8.363109499572638E-30	8.363147861411555E-30	1.6726257360984194E-29	1.7461725619158183E-30
4.9599999999813935	8.363109499571744E-30	8.363159916922478E-30	1.6726269416494222E-29	1.7461750790305152E-30
4.969999999981015	8.363109499570909E-30	8.36317151024604E-30	1.6726281009816948E-29	1.746177499643404E-30
4.979999999980636	8.363109499570069E-30	8.363182535090162E-30	1.672629203466023E-29	1.7461798015613688E-30
4.989999999980258	8.36310949956922E-30	8.363192890374766E-30	1.6726302389943986E-29	1.7461819636795265E-30
4.999999999979879	8.363109499568106E-30	8.36320248115847E-30	1.6726311980726576E-29	1.746183966174715E-30
5.009999999979501	8.36310949956702E-30	8.363211219509195E-30	1.6726320719076215E-29	1.7461857906872698E-30
5.019999999979122	8.363109499566103E-30	8.363219025310381E-30	1.6726328524876485E-29	1.7461874204893587E-30
5.0299999999787435	8.36310949956524E-30	8.363225826995536E-30	1.6726335326560776E-29	1.7461888406383492E-30
5.039999999978365	8.363109499564311E-30	8.363231562204222E-30	1.6726341061768534E-29	1.7461900381137746E-30
5.049999999977986	8.363109499563494E-30	8.363236178353599E-30	1.6726345677917093E-29	1.74619100193667E-30
5.059999999977608	8.363109499562675E-30	8.363239633120965E-30	1.6726349132683638E-29	1.746191723270321E-30
5.069999999977229	8.363109499561893E-30	8.363241894831693E-30	1.6726351394393586E-29	1.746192195501266E-30
5.079999999976851	8.36310949956114E-30	8.363242942749552E-30	1.6726352442310692E-29	1.7461924142999103E-30
5.089999999976472	8.363109499560285E-30	8.36324276726675E-30	1.6726352266827035E-29	1.746192377660207E-30
5.099999999976093	8.363109499559515E-30	8.36324136999222E-30	1.6726350869551735E-29	1.7461920859180916E-30
5.109999999975715	8.363109499558741E-30	8.36323876373675E-30	1.672634826329549E-29	1.7461915417483764E-30
5.119999999975336	8.363109499557916E-30	8.363234972395385E-30	1.67263444719533E-29	1.746190750140196E-30
5.129999999974958	8.36310949955708E-30	8.363230030728668E-30	1.672633953028575E-29	1.7461897183513316E-30
5.139999999974579	8.363109499556184E-30	8.363223984043715E-30	1.67263334835999E-29	1.746188455841625E-30
5.1499999999742005	8.363109499555351E-30	8.363216887778952E-30	1.6726326387334302E-29	1.7461869741862687E-30
5.159999999973822	8.363109499554393E-30	8.36320880699558E-30	1.672631830654997E-29	1.7461852869696326E-30
5.169999999973443	8.36310949955329E-30	8.363199815781495E-30	1.6726309315334785E-29	1.746183409660802E-30
5.179999999973065	8.363109499552288E-30	8.363189996571653E-30	1.672629949612394E-29	1.7461813594716757E-30
5.189999999972686	8.363109499551377E-30	8.363179439392344E-30	1.672628893894372E-29	1.746179155199176E-30
5.199999999972308	8.363109499550653E-30	8.363168241035987E-30	1.672627774058664E-29	1.7461768170529504E-30
5.209999999971929	8.363109499549843E-30	8.363156504173338E-30	1.6726266003723182E-29	1.7461743664700044E-30
5.2199999999715505	8.363109499548981E-30	8.363144336412563E-30	1.6726253835961544E-29	1.746171825918246E-30
5.229999999971172	8.363109499548192E-30	8.363131849312478E-30	1.6726241348860672E-29	1.746169218690453E-30
5.239999999970793	8.363109499547421E-30	8.363119157359667E-30	1.6726228656907088E-29	1.7461665686907006E-30
5.247559999970507	8.363109499546886E-30	8.363109497185646E-30	1.6726218996732534E-29	1.7461645517072522E-30
5.249999999970415	8.363109499546724E-30	8.363106376918925E-30	1.672621587646565E-29	1.746163900215227E-30
5.259999999970036	8.363109499545946E-30	8.363093625166244E-30	1.672620312471219E-29	1.7461612377296394E-30
5.269999999969658	8.363109499545151E-30	8.36308101901469E-30	1.672619051855984E-29	1.7461586056446494E-30
5.279999999969279	8.363109499544383E-30	8.363068674042407E-30	1.672617817358679E-29	1.746156028092245E-30
5.2899999999689005	8.36310949954357E-30	8.363056703432874E-30	1.6726166202976444E-29	1.7461535287044235E-30
5.299999999968522	8.363109499542686E-30	8.363045216937271E-30	1.6726154716479958E-29	1.746151130396539E-30
5.309999999968143	8.363109499541815E-30	8.363034319868323E-30	1.6726143819410136E-29	1.7461488551572252E-30
5.319999999967765	8.363109499540883E-30	8.363024112134607E-30	1.672613361167549E-29	1.7461467238467627E-30
5.329999999967386	8.363109499539737E-30	8.363014687324488E-30	1.6726124186864223E-29	1.7461447560058127E-30
5.339999999967008	8.363109499538599E-30	8.363006131848361E-30	1.672611563138696E-29	1.7461429696763213E-30
5.349999999966629	8.363109499537699E-30	8.362998524146277E-30	1.6726108023683978E-29	1.7461413812360765E-30
5.35999999996625	8.363109499536874E-30	8.362991933968582E-30	1.6726101433505457E-29	1.7461400052485106E-30
5.369999999965872	8.36310949953599E-30	8.362986421736478E-30	1.6726095921272468E-29	1.74613885432919E-30
5.379999999965493	8.36310949953508E-30	8.362982037988284E-30	1.6726091537523365E-29	1.7461379390301972E-30
5.389999999965115	8.363109499534318E-30	8.36297882291606E-30	1.6726088322450377E-29	1.7461372677433807E-30
5.399999999964736	8.363109499533571E-30	8.362976805996753E-30	1.6726086305530324E-29	1.7461368466233417E-30
5.4099999999643575	8.363109499532743E-30	8.362976005722133E-30	1.6726085505254875E-29	1.746136679531045E-30
5.419999999963979	8.363109499531919E-30	8.3629764294295E-30	1.672608592896142E-29	1.7461367679984726E-30
5.4299999999636	8.363109499531071E-30	8.362978073234196E-30	1.6726087572765267E-29	1.7461371112145328E-30
5.439999999963222	8.363109499530248E-30	8.362980922065113E-30	1.6726090421595362E-29	1.7461377060324725E-30
5.449999999962843	8.363109499529471E-30	8.36298494980312E-30	1.6726094449332592E-29	1.746138546998782E-30
5.459999999962465	8.36310949952853E-30	8.362990119520199E-30	1.672609961904873E-29	1.7461396264031243E-30
5.469999999962086	8.363109499527663E-30	8.362996383818426E-30	1.672610588334609E-29	1.7461409343491112E-30
5.4799999999617075	8.363109499526842E-30	8.363003685264166E-30	1.6726113184791008E-29	1.7461424588449616E-30
5.489999999961329	8.363109499525792E-30	8.363011956914872E-30	1.6726121456440665E-29	1.7461441859134947E-30
5.49999999996095	8.363109499524638E-30	8.363021122932965E-30	1.67261306224576E-29	1.7461460997203003E-30
5.509999999960572	8.363109499523643E-30	8.363031099280829E-30	1.6726140598804471E-29	1.7461481827188552E-30
5.519999999960193	8.36310949952277E-30	8.363041794491448E-30	1.672615129401422E-29	1.7461504158114224E-30
5.529999999959815	8.363109499521857E-30	8.363053110506806E-30	1.6726162610028662E-29	1.746152778524106E-30
5.539999999959436	8.363109499521022E-30	8.363064943577343E-30	1.6726174443098366E-29	1.7461552491946524E-30
5.5499999999590575	8.363109499520259E-30	8.36307718521285E-30	1.672618668473311E-29	1.7461578051709893E-30
5.559999999958679	8.363109499519488E-30	8.363089723177177E-30	1.6726199222696663E-29	1.7461604230189155E-30
5.5699999999583	8.363109499518793E-30	8.363102442517426E-30	1.6726211942036218E-29	1.746163078736992E-30
5.579999999957922	8.363109499517963E-30	8.363115226617597E-30	1.672622472613556E-29	1.7461657479765313E-30
5.589999999957543	8.363109499517144E-30	8.363127958268073E-30	1.6726237457785218E-29	1.7461684062649055E-30
5.599999999957165	8.363109499516299E-30	8.36314052074013E-30	1.6726250020256427E-29	1.746171029229892E-30
5.609999999956786	8.363109499515497E-30	8.363152798856134E-30	1.672626229837163E-29	1.746173592823126E-30
5.619999999956407	8.363109499514662E-30	8.363164680045503E-30	1.6726274179560167E-29	1.7461760735405815E-30
5.629999999956029	8.363109499513786E-30	8.363176055376808E-30	1.6726285554890592E-29	1.746178448638061E-30
5.63999999995565	8.363109499512889E-30	8.363186820556558E-30	1.6726296320069446E-29	1.746180696339742E-30
5.649999999955272	8.3631094995119E-30	8.363196876885456E-30	1.6726306376397357E-29	1.7461827960378324E-30
5.659999999954893	8.3631094995108E-30	8.363206132163074E-30	1.6726315631673875E-29	1.7461847284814643E-30
5.6699999999545145	8.363109499509689E-30	8.363214501533319E-30	1.6726324001043008E-29	1.7461864759532208E-30
5.679999999954136	8.363109499508831E-30	8.363221908262759E-30	1.672633140777159E-29	1.7461880224316445E-30
5.689999999953757	8.363109499507929E-30	8.363228284443554E-30	1.6726337783951483E-29	1.7461893537380065E-30
5.699999999953379	8.363109499507047E-30	8.363233571616413E-30	1.6726343071123462E-29	1.746190457666375E-30
5.709999999953	8.363109499506232E-30	8.363237721306374E-30	1.6726347220812606E-29	1.7461913240954843E-30
5.719999999952622	8.363109499505531E-30	8.363240695467448E-30	1.6726350194972977E-29	1.7461919450815707E-30
5.729999999952243	8.363109499504715E-30	8.36324246683131E-30	1.6726351966336026E-29	1.7461923149311807E-30
5.7399999999518645	8.36310949950396E-30	8.363243019157432E-30	1.6726352518661392E-29	1.7461924302533937E-30
5.749999999951486	8.363109499503248E-30	8.363242347381954E-30	1.6726351846885202E-29	1.746192289990908E-30
5.759999999951107	8.363109499502464E-30	8.363240457663832E-30	1.6726349957166294E-29	1.7461918954296747E-30
5.769999999950729	8.363109499501705E-30	8.36323736732878E-30	1.6726346866830486E-29	1.746191250187194E-30
5.77999999995035	8.363109499500873E-30	8.363233104710155E-30	1.6726342604211027E-29	1.7461903601792913E-30
5.789999999949972	8.363109499500003E-30	8.363227708889297E-30	1.6726337208389298E-29	1.746189233565905E-30
5.799999999949593	8.363109499499063E-30	8.363221229337217E-30	1.672633072883628E-29	1.7461878806762705E-30
5.8099999999492145	8.363109499498167E-30	8.363213725461005E-30	1.6726323224959172E-29	1.746186313914213E-30
5.819999999948836	8.363109499497078E-30	8.36320526605904E-30	1.672631476555612E-29	1.746184547644401E-30
5.829999999948457	8.363109499496033E-30	8.363195928690576E-30	1.672630542818661E-29	1.7461825980607178E-30
5.839999999948079	8.363109499495048E-30	8.363185798964158E-30	1.6726295298459207E-29	1.7461804830376875E-30
5.8499999999477	8.363109499494175E-30	8.363174969753062E-30	1.6726284469247236E-29	1.7461782219666656E-30
5.859999999947322	8.36310949949334E-30	8.363163540343719E-30	1.672627303983706E-29	1.7461758355780322E-30
5.869999999946943	8.363109499492506E-30	8.363151615525399E-30	1.6726261115017904E-29	1.7461733457511275E-30
5.879999999946564	8.363109499491707E-30	8.363139304629486E-30	1.6726248804121192E-29	1.746170775313654E-30
5.889999999946186	8.363109499490794E-30	8.363126720527004E-30	1.6726236220017797E-29	1.7461681478323717E-30
5.899999999945807	8.363109499490033E-30	8.363113978594046E-30	1.6726223478084078E-29	1.74616548739708E-30
5.903509999945674	8.363109499489731E-30	8.363109490438456E-30	1.6726218989928187E-29	1.746164550298481E-30
5.909999999945429	8.3631094994892E-30	8.363101195653505E-30	1.6726210695142706E-29	1.7461628183996644E-30
5.91999999994505	8.363109499488397E-30	8.363088488904414E-30	1.6726197988392812E-29	1.7461601653105423E-30
5.9299999999446715	8.363109499487527E-30	8.363075974847153E-30	1.672618547433468E-29	1.7461575524542602E-30
5.939999999944293	8.363109499486735E-30	8.363063768215558E-30	1.6726173267702294E-29	1.7461550037865194E-30
5.949999999943914	8.363109499485902E-30	8.36305198092471E-30	1.6726161480410612E-29	1.746152542674484E-30
5.959999999943536	8.363109499485041E-30	8.363040721045101E-30	1.6726150220530143E-29	1.746150191682591E-30
5.969999999943157	8.363109499484182E-30	8.363030091811718E-30	1.67261395912959E-29	1.7461479723656544E-30
5.979999999942779	8.363109499483145E-30	8.36302019067746E-30	1.6726129690160606E-29	1.746145905071227E-30
5.9899999999424	8.36310949948206E-30	8.363011108419811E-30	1.672612060790187E-29	1.7461440087530738E-30
5.9999999999420215	8.363109499481081E-30	8.363002928308403E-30	1.6726112427789485E-29	1.7461423007973696E-30
6.009999999941643	8.363109499480225E-30	8.362995725341823E-30	1.6726105224822048E-29	1.746140796863347E-30
6.019999999941264	8.363109499479423E-30	8.36298956555956E-30	1.6726099065038982E-29	1.7461395107396345E-30
6.029999999940886	8.363109499478508E-30	8.362984505436888E-30	1.6726094004915397E-29	1.746138454217914E-30
6.039999999940507	8.363109499477659E-30	8.362980591367037E-30	1.6726090090844697E-29	1.7461376369847988E-30
6.049999999940129	8.363109499476863E-30	8.362977859235806E-30	1.672608735871267E-29	1.7461370665330176E-30
6.05999999993975	8.36310949947614E-30	8.362976334092369E-30	1.672608583356851E-29	1.7461367480926808E-30
6.0699999999393714	8.363109499475362E-30	8.362976029919691E-30	1.6726085529395052E-29	1.746136684583343E-30
6.079999999938993	8.36310949947462E-30	8.362976949506666E-30	1.6726086448981284E-29	1.7461368765873068E-30
6.089999999938614	8.363109499473787E-30	8.362979084422106E-30	1.6726088583895895E-29	1.746137322344195E-30
6.099999999938236	8.363109499472921E-30	8.362982415092294E-30	1.6726091914565216E-29	1.7461380177671372E-30
6.109999999937857	8.36310949947202E-30	8.362986910980349E-30	1.672609641045237E-29	1.7461389564802263E-30
6.119999999937479	8.363109499471199E-30	8.362992530866234E-30	1.6726102030337433E-29	1.746140129876978E-30
6.1299999999371	8.363109499470402E-30	8.362999223224428E-30	1.672610872269483E-29	1.7461415271991882E-30
6.139999999936721	8.363109499469501E-30	8.363006926696718E-30	1.672611642616622E-29	1.7461431356356487E-30
6.149999999936343	8.363109499468446E-30	8.36301557065493E-30	1.6726125070123376E-29	1.7461449404396418E-30
6.159999999935964	8.363109499467312E-30	8.363025075847807E-30	1.672613457531512E-29	1.7461469250640048E-30
6.169999999935586	8.363109499466411E-30	8.363035355128115E-30	1.6726144854594526E-29	1.7461490713129444E-30
6.179999999935207	8.363109499465492E-30	8.36304631425126E-30	1.672615581371675E-29	1.7461513595087833E-30
6.1899999999348285	8.363109499464614E-30	8.363057852739724E-30	1.6726167352204338E-29	1.74615376867245E-30
6.19999999993445	8.363109499463809E-30	8.363069864804288E-30	1.6726179364268097E-29	1.746156276715821E-30
6.209999999934071	8.36310949946302E-30	8.363082240313505E-30	1.6726191739776523E-29	1.7461588606441445E-30
6.219999999933693	8.363109499462154E-30	8.363094865803856E-30	1.6726204365266008E-29	1.746161496766953E-30
6.229999999933314	8.363109499461351E-30	8.36310762551991E-30	1.672621712498126E-29	1.746164160915243E-30
6.239999999932936	8.363109499460541E-30	8.363120402475713E-30	1.6726229901936254E-29	1.7461668286630834E-30
6.249999999932557	8.363109499459765E-30	8.363133079526927E-30	1.6726242578986692E-29	1.746169475551476E-30
6.2599999999321785	8.363109499458952E-30	8.363145540445566E-30	1.6726255039904518E-29	1.7461720773127483E-30
6.2699999999318	8.36310949945817E-30	8.363157670984976E-30	1.6726267170443146E-29	1.7461746100929202E-30
6.279999999931421	8.363109499457267E-30	8.363169359927621E-30	1.6726278859384888E-29	1.7461770506704712E-30
6.289999999931043	8.36310949945639E-30	8.363180500104739E-30	1.672628999956113E-29	1.7461793766692386E-30
6.299999999930664	8.363109499455591E-30	8.363190989378811E-30	1.6726300488834404E-29	1.746181566763553E-30
6.309999999930286	8.363109499454549E-30	8.36320073158003E-30	1.6726310231034578E-29	1.746183600873764E-30
6.319999999929907	8.363109499453446E-30	8.363209637388124E-30	1.672631913684157E-29	1.746185460350362E-30
6.329999999929528	8.363109499452451E-30	8.363217625151013E-30	1.6726327124603465E-29	1.7461871281449075E-30
6.33999999992915	8.36310949945166E-30	8.363224621634053E-30	1.6726334121085712E-29	1.7461885889664686E-30
6.349999999928771	8.363109499450826E-30	8.36323056269082E-30	1.6726340062141647E-29	1.7461898294216762E-30
6.359999999928393	8.363109499449951E-30	8.363235393851135E-30	1.6726344893301085E-29	1.7461908381375E-30
6.369999999928014	8.363109499449199E-30	8.363239070821094E-30	1.672634857027029E-29	1.7461916058656522E-30
6.379999999927636	8.363109499448425E-30	8.363241559888759E-30	1.6726351059337184E-29	1.7461921255672925E-30
6.389999999927257	8.36310949944774E-30	8.36324283823335E-30	1.6726352337681089E-29	1.7461923924775856E-30
6.399999999926878	8.363109499446951E-30	8.363242894134495E-30	1.6726352393581446E-29	1.7461924041493925E-30
6.4099999999265	8.363109499446207E-30	8.36324172707975E-30	1.6726351226525955E-29	1.7461921604757175E-30
6.419999999926121	8.363109499445422E-30	8.363239347769078E-30	1.67263488472145E-29	1.7461916636906457E-30
6.429999999925743	8.363109499444607E-30	8.363235778016852E-30	1.672634527746146E-29	1.7461909183488806E-30
6.439999999925364	8.363109499443737E-30	8.363231050551953E-30	1.672634054999569E-29	1.746189931284006E-30
6.4499999999249855	8.363109499442913E-30	8.363225208717657E-30	1.672633470816057E-29	1.746188711545825E-30
6.459999999924607	8.363109499442103E-30	8.363218306074239E-30	1.6726327805516342E-29	1.7461872703173853E-30
6.469999999924228	8.363109499441143E-30	8.363210405907628E-30	1.672631990534877E-29	1.7461856208123905E-30
6.47999999992385	8.363109499440037E-30	8.36320158064985E-30	1.6726311080089888E-29	1.7461837781541908E-30
6.489999999923471	8.363109499438985E-30	8.363191911214258E-30	1.672630141065324E-29	1.7461817592369837E-30
6.499999999923093	8.363109499438194E-30	8.363181486254055E-30	1.672629098569225E-29	1.746179582571E-30
6.509999999922714	8.363109499437268E-30	8.363170401349158E-30	1.6726279900786425E-29	1.7461772681127243E-30
6.5199999999223355	8.363109499436416E-30	8.363158758130414E-30	1.6726268257566829E-29	1.7461748370820358E-30
6.529999999921957	8.363109499435665E-30	8.363146663347435E-30	1.6726256162783102E-29	1.7461723117675813E-30
6.539999999921578	8.363109499434868E-30	8.363134227889791E-30	1.672624372732466E-29	1.7461697153224037E-30
6.5499999999212	8.363109499434115E-30	8.363121565770669E-30	1.6726231065204786E-29	1.7461670715517385E-30
6.559449999920842	8.363109499433358E-30	8.363109496481275E-30	1.6726218995914635E-29	1.746164551560184E-30
6.559449999920842	8.363109499433358E-30	8.363109496481275E-30	1.6726218995914635E-29	1.746164551560184E-30

#Absolute change in energy: 4.085367963668001E-39J
#Percentage change: 2.4424934073074135E-8%
#Absolute change in angular momentum: 7.346881731593227E-40kgm^2s^-1
#Percentage change: 4.207439511893476E-8%
