Time 	 KE 	 PE 	 E 	 L 
38.39000022131008	4.885048999656093E-29	4.848640635684662E-29	9.733689635340756E-29	1.0123656045456572E-29
38.40000022142694	4.8850494478790345E-29	4.849483478977192E-29	9.734532926856227E-29	1.0125415849128345E-29
38.410000221543804	4.885049896101932E-29	4.850652405072036E-29	9.735702301173968E-29	1.0127856493138888E-29
38.420000221660665	4.885050344324941E-29	4.8521367009372216E-29	9.737187045262162E-29	1.0130955609352666E-29
38.430000221777526	4.8850507925479187E-29	4.853922762105387E-29	9.738973554653306E-29	1.0134684792499293E-29
38.44000022189439	4.885051240771338E-29	4.8559942174060785E-29	9.741045458177416E-29	1.0139009860606714E-29
38.45000022201125	4.885051688994636E-29	4.8583320790615176E-29	9.743383768056153E-29	1.0143891168391692E-29
38.46000022212811	4.8850521372178084E-29	4.86091491677484E-29	9.745967053992649E-29	1.0149283970745092E-29
38.47000022224497	4.8850525854410656E-29	4.8637190542108913E-29	9.748771639651957E-29	1.0155138832971391E-29
38.48000022236183	4.885053033664503E-29	4.866718786069814E-29	9.751771819734317E-29	1.0161402084024651E-29
38.49000022247869	4.8850534818878024E-29	4.869886613763032E-29	9.754940095650834E-29	1.0168016308585116E-29
38.50000022259555	4.8850539301112625E-29	4.873193497531074E-29	9.758247427642337E-29	1.0174920873465335E-29
38.510000222712414	4.885054378334823E-29	4.876609122691287E-29	9.76166350102611E-29	1.018205248351862E-29
38.520000222829275	4.885054826558347E-29	4.880102177574502E-29	9.765157004132848E-29	1.0189345761953262E-29
38.530000222946136	4.885055274781829E-29	4.883640640602787E-29	9.768695915384617E-29	1.0196733849732811E-29
38.540000223063	4.885055723005548E-29	4.8871920738758004E-29	9.772247796881349E-29	1.0204149018565858E-29
38.55000022317986	4.885056171229299E-29	4.890723920573679E-29	9.775780091802977E-29	1.0211523291864534E-29
38.56000022329672	4.885056619452969E-29	4.8942038034509007E-29	9.77926042290387E-29	1.0218789067980872E-29
38.57000022341358	4.885057067676652E-29	4.897599821683613E-29	9.782656889360265E-29	1.0225879740005326E-29
38.58000022353044	4.8850575159004503E-29	4.9008808433493493E-29	9.785938359249799E-29	1.0232730306445978E-29
38.5900002236473	4.885057964124216E-29	4.9040167908558746E-29	9.789074754980091E-29	1.0239277967185983E-29
38.60000022376416	4.885058412348168E-29	4.9069789167051305E-29	9.792037329053299E-29	1.0245462699261304E-29
38.61000022388102	4.8850588605721623E-29	4.909740067061341E-29	9.794798927633504E-29	1.0251227807174301E-29
38.620000223997884	4.885059308796062E-29	4.9122749307080934E-29	9.797334239504155E-29	1.0256520442700431E-29
38.630000224114745	4.8850597570197954E-29	4.9145602711118457E-29	9.799620028131641E-29	1.0261292089422213E-29
38.640000224231606	4.8850602052438306E-29	4.916575139464087E-29	9.801635344707918E-29	1.026549900754785E-29
38.65000022434847	4.8850606534678713E-29	4.918301066747468E-29	9.80336172021534E-29	1.026910263493319E-29
38.66000022446533	4.8850611016919945E-29	4.9197222330680474E-29	9.804783334760042E-29	1.0272069940636782E-29
38.67000022458219	4.88506154991612E-29	4.920825612698197E-29	9.805887162614317E-29	1.027437372776033E-29
38.68000022469905	4.885061998139945E-29	4.921601093501626E-29	9.806663091641571E-29	1.0275992882800607E-29
38.69000022481591	4.8850624463642014E-29	4.922041569646669E-29	9.80710401601087E-29	1.0276912569228972E-29
38.69796852490903	4.915891719241659E-29	4.9376557340012057E-29	9.853547453242864E-29	1.0309513960266117E-29
38.70000022493277	4.929171286432369E-29	4.944317279267842E-29	9.873488565700211E-29	1.03234228469166E-29
38.71000022504963	4.929474575918618E-29	4.9443728801804433E-29	9.873847456099061E-29	1.0323538938117679E-29
38.720000225166494	4.929475028217904E-29	4.944140007559635E-29	9.873615035777538E-29	1.0323052714763008E-29
38.730000225283355	4.929475480517195E-29	4.943772680646146E-29	9.873248161163342E-29	1.0322285759319657E-29
38.740000225400216	4.9294759328164876E-29	4.943274271371398E-29	9.872750204187885E-29	1.0321245112167899E-29
38.75000022551708	4.929476385115952E-29	4.9426493534816116E-29	9.872125738597564E-29	1.0319940323001573E-29
38.76000022563394	4.929476837415333E-29	4.9419036606037763E-29	9.87138049801911E-29	1.031838336327245E-29
38.7700002257508	4.929477289714701E-29	4.941044033677956E-29	9.870521323392657E-29	1.0316588516432212E-29
38.78000022586766	4.9294777420142085E-29	4.9400783582367334E-29	9.869556100250941E-29	1.0314572246975875E-29
38.79000022598452	4.9294781943138457E-29	4.939015492107709E-29	9.868493686421554E-29	1.0312353049489176E-29
38.80000022610138	4.929478646613317E-29	4.937865184201486E-29	9.867343830814804E-29	1.0309951279083E-29
38.81000022621824	4.929479098912754E-29	4.9366379851300443E-29	9.866117084042799E-29	1.0307388964770172E-29
38.820000226335104	4.9294795512123907E-29	4.935345150474943E-29	9.864824701687334E-29	1.0304689607495563E-29
38.830000226451965	4.9294800035121686E-29	4.933998537590989E-29	9.863478541103157E-29	1.0301877964668665E-29
38.840000226568826	4.929480455811792E-29	4.932610496894095E-29	9.862090952705887E-29	1.0298979823179476E-29
38.85000022668569	4.929480908111433E-29	4.93119375862798E-29	9.860674666739412E-29	1.0296021762974514E-29
38.86000022680255	4.929481360411385E-29	4.929761316147881E-29	9.859242676559266E-29	1.0293030913360561E-29
38.87000022691941	4.929481812711303E-29	4.928326306792652E-29	9.857808119503954E-29	1.0290034704273126E-29
38.88000022703627	4.9294822650112295E-29	4.926901891436326E-29	9.856384156447555E-29	1.0287060614787676E-29
38.89000022715313	4.9294827173110035E-29	4.9255011338242395E-29	9.854983851135243E-29	1.028413592118109E-29
38.90000022726999	4.9294831696110314E-29	4.9241368807996885E-29	9.85362005041072E-29	1.0281287446852455E-29
38.91000022738685	4.929483621910973E-29	4.922821644518378E-29	9.852305266429351E-29	1.027854131639426E-29
38.920000227503714	4.929484074210996E-29	4.9215674877331756E-29	9.851051561944171E-29	1.02759227160742E-29
38.930000227620575	4.9294845265111284E-29	4.9203859131968296E-29	9.849870439707957E-29	1.0273455662915012E-29
38.940000227737436	4.9294849788113637E-29	4.9192877582008285E-29	9.848772737012192E-29	1.0271162784498266E-29
38.9500002278543	4.9294854311116287E-29	4.918283095214281E-29	9.84776852632591E-29	1.0269065111504613E-29
38.96000022797116	4.9294858834118186E-29	4.917381139536243E-29	9.846867022948061E-29	1.0267181884897653E-29
38.97000022808802	4.929486335712076E-29	4.9165901648057936E-29	9.84607650051787E-29	1.0265530379514312E-29
38.98000022820488	4.929486788012486E-29	4.9159174271460864E-29	9.845404215158573E-29	1.0264125745682393E-29
38.99000022832174	4.9294872403128506E-29	4.9153690986365566E-29	9.844856338949407E-29	1.0262980870314741E-29
39.0000002284386	4.929487692613289E-29	4.914950210726702E-29	9.844437903339991E-29	1.0262106258760782E-29
39.01000022855546	4.929488144913801E-29	4.9146646081031765E-29	9.844152753016977E-29	1.0261509938483923E-29
39.02000022867232	4.929488597214296E-29	4.9145149134414116E-29	9.844003510655707E-29	1.0261197385465166E-29
39.030000228789184	4.973939600390352E-29	4.936625776370126E-29	9.910565376760477E-29	1.0307363473648961E-29
39.040000228906045	4.973940056769508E-29	4.9369362627450997E-29	9.910876319514608E-29	1.030801174963046E-29
39.050000229022906	4.973940513148718E-29	4.937586014417606E-29	9.911526527566324E-29	1.0309368390169872E-29
39.06000022913977	4.9739409695278896E-29	4.9385690784252624E-29	9.912510047953151E-29	1.031142096585695E-29
39.07000022925663	4.973941425907134E-29	4.939876445867306E-29	9.91381787177444E-29	1.0314150666674714E-29
39.08000022937349	4.973941882286436E-29	4.94149613450157E-29	9.915438016788007E-29	1.0317532474456745E-29
39.09000022949035	4.97394233866563E-29	4.9434132986011046E-29	9.917355637266735E-29	1.032153539226087E-29
39.10000022960721	4.973942795044932E-29	4.9456103650667614E-29	9.919553160111693E-29	1.0326122728563671E-29
39.11000022972407	4.9739432514241905E-29	4.9480671945428656E-29	9.922010445967056E-29	1.0331252433659852E-29
39.12000022984093	4.973943707803437E-29	4.9507612660632254E-29	9.924704973866662E-29	1.033687748519146E-29
39.130000229957794	4.9739441641830644E-29	4.953667883531727E-29	9.927612047714791E-29	1.0342946319266368E-29
39.140000230074655	4.9739446205627693E-29	4.95676040214532E-29	9.930705022708089E-29	1.0349403303215185E-29
39.150000230191516	4.973945076942473E-29	4.960010472684081E-29	9.933955549626553E-29	1.035618924565351E-29
39.16000023030838	4.9739455333219616E-29	4.963388301427414E-29	9.937333834749376E-29	1.0363241939170594E-29
39.17000023042524	4.9739459897016727E-29	4.9668629233155326E-29	9.940808913017205E-29	1.0370496730673276E-29
39.1800002305421	4.9739464460812363E-29	4.9704024858475865E-29	9.944348931928823E-29	1.0377887114147394E-29
39.19000023065896	4.97394690246102E-29	4.973974541119289E-29	9.947921443580309E-29	1.0385345340413933E-29
39.20000023077582	4.973947358840648E-29	4.9775463433166296E-29	9.951493702157278E-29	1.0392803038277157E-29
39.21000023089268	4.9739478152205886E-29	4.981085148943332E-29	9.95503296416392E-29	1.0400191841380607E-29
39.22000023100954	4.9739482716004196E-29	4.9845585170250104E-29	9.95850678862543E-29	1.0407444015014469E-29
39.230000231126404	4.973948727980196E-29	4.9879346065419175E-29	9.961883334522113E-29	1.0414493077136396E-29
39.240000231243265	4.973949184360204E-29	4.991182468359146E-29	9.96513165271935E-29	1.0421274407903375E-29
39.250000231360126	4.9739496407401996E-29	4.9942723289806356E-29	9.968221969720836E-29	1.0427725842132206E-29
39.26000023147699	4.973950097120216E-29	4.99717586352419E-29	9.971125960644407E-29	1.0433788239254136E-29
39.27000023159385	4.9739505535001447E-29	4.9998664554158963E-29	9.97381700891604E-29	1.0439406025540433E-29
39.28000023171071	4.9739510098802436E-29	5.002319440420907E-29	9.976270450301151E-29	1.044452770362328E-29
39.29000023182757	4.973951466260293E-29	5.0045123327745406E-29	9.978463799034833E-29	1.0449106324643265E-29
39.30000023194443	4.973951922640562E-29	5.0064250313421057E-29	9.980376953982667E-29	1.0453099918698092E-29
39.31000023206129	4.973952379020648E-29	5.008040003912573E-29	9.981992382933222E-29	1.0456471879636162E-29
39.32000023217815	4.973952835400956E-29	5.0093424479424414E-29	9.983295283343398E-29	1.0459191300679619E-29
39.33000023229501	4.9739532917812433E-29	5.0103204262704716E-29	9.984273718051715E-29	1.0461233257788177E-29
39.340000232411874	4.9739537481617257E-29	5.0109649765631333E-29	9.984918724724858E-29	1.0462579038174311E-29
39.350000232528735	4.973954204542017E-29	5.0112701934844517E-29	9.985224398026469E-29	1.04632163118687E-29
39.353908332574406	5.0047455089632243E-29	5.026782530997743E-29	1.0031528039960967E-28	1.0495605094879306E-29
39.360000232645596	5.0184443307318425E-29	5.0336312713569966E-29	1.0052075602088839E-28	1.0509904833084575E-29
39.37000023276246	5.0184447911944025E-29	5.03347717890717E-29	1.0051921970101573E-28	1.0509583097761533E-29
39.38000023287932	5.0184452516570517E-29	5.033185263628102E-29	1.0051630515285154E-28	1.050897359705778E-29
39.39000023299618	5.0184457121197664E-29	5.0327582061224116E-29	1.0051203918242179E-28	1.0508081927902629E-29
39.40000023311304	5.018446172582386E-29	5.0321999260297666E-29	1.0050646098612153E-28	1.0506916274256664E-29
39.4100002332299	5.018446633045074E-29	5.031515546090174E-29	1.0049962179135248E-28	1.0505487332078139E-29
39.42000023334676	5.018447093508034E-29	5.0307113451772123E-29	1.0049158438685246E-28	1.0503808211259337E-29
39.43000023346362	5.0184475539706534E-29	5.0297947007301986E-29	1.0048242254700852E-28	1.0501894315428564E-29
39.440000233580484	5.0184480144334136E-29	5.028774021115549E-29	1.0047222035548963E-28	1.0499763200724935E-29
39.450000233697345	5.018448474896315E-29	5.0276586685357627E-29	1.0046107143432078E-28	1.0497434414837182E-29
39.460000233814206	5.018448935359283E-29	5.026458873193049E-29	1.0044907808552333E-28	1.0494929317782725E-29
39.47000023393107	5.018449395822225E-29	5.0251856394945607E-29	1.0043635035316786E-28	1.049227088607011E-29
39.48000023404793	5.0184498562852266E-29	5.023850645160364E-29	1.0042300501445591E-28	1.0489483502042807E-29
39.49000023416479	5.0184503167484346E-29	5.022466134157192E-29	1.0040916450905627E-28	1.0486592730331639E-29
39.50000023428165	5.01845077721151E-29	5.0210448044407786E-29	1.0039495581652288E-28	1.0483625083467842E-29
39.51000023439851	5.0184512376747727E-29	5.0195996915370017E-29	1.0038050929211775E-28	1.0480607778807849E-29
39.52000023451537	5.0184516981380295E-29	5.01814404902605E-29	1.0036595747164079E-28	1.0477568488991738E-29
39.53000023463223	5.018452158601239E-29	5.0166912270289043E-29	1.0035143385630143E-28	1.0474535088230681E-29
39.540000234749094	5.018452619064414E-29	5.0152545498084594E-29	1.0033707168872873E-28	1.0471535396745798E-29
39.550000234865955	5.018453079527778E-29	5.0138471936069823E-29	1.003230027313476E-28	1.0468596925700462E-29
39.560000234982816	5.0184535399911955E-29	5.012482065841609E-29	1.0030935605832805E-28	1.0465746624968123E-29
39.57000023509968	5.0184540004545745E-29	5.0111716867635313E-29	1.0029625687218106E-28	1.0463010636044137E-29
39.58000023521654	5.018454460917971E-29	5.009928074667875E-29	1.0028382535585846E-28	1.0460414052371233E-29
39.5900002353334	5.018454921381453E-29	5.008762635705045E-29	1.0027217557086499E-28	1.0457980689272548E-29
39.60000023545026	5.018455381844848E-29	5.007686059304375E-29	1.0026141441149224E-28	1.045573286560279E-29
39.61000023556712	5.018455842308546E-29	5.0067082201698075E-29	1.0025164062478354E-28	1.0453691199121406E-29
39.62000023568398	5.018456302772139E-29	5.005838087743966E-29	1.0024294390516106E-28	1.0451874417459267E-29
39.63000023580084	5.018456763235768E-29	5.0050836439730954E-29	1.0023540407208864E-28	1.0450299186417041E-29
39.640000235917704	5.018457223699505E-29	5.004451810125421E-29	1.0022909033824926E-28	1.0448979957166546E-29
39.650000236034565	5.0184576841634856E-29	5.0039483833340746E-29	1.002240606749756E-28	1.0447928833756379E-29
39.660000236151426	5.018458144627289E-29	5.003577983446337E-29	1.0022036128073626E-28	1.0447155462136478E-29
39.67000023626829	5.0184586050910737E-29	5.0033440106670807E-29	1.0021802615758154E-28	1.0446666941720311E-29
39.68000023638515	5.022943689578766E-29	5.0054835775767464E-29	1.0028427267155513E-28	1.0451134222574305E-29
39.69000023650201	5.062988173684115E-29	5.025506650817682E-29	1.0088494824501797E-28	1.0492941137479972E-29
39.70000023661887	5.062988638233705E-29	5.025958450216071E-29	1.0088947088449776E-28	1.0493884466147635E-29
39.71000023673573	5.062989102783354E-29	5.0267497569155616E-29	1.0089738859698916E-28	1.0495536664661409E-29
39.72000023685259	5.062989567333047E-29	5.027873320196668E-29	1.0090862887529715E-28	1.0497882593976012E-29
39.73000023696945	5.062990031882782E-29	5.029318843080949E-29	1.009230887496373E-28	1.0500900754649458E-29
39.74000023708631	5.062990496432756E-29	5.0310730767376416E-29	1.0094063573170397E-28	1.0504563483958166E-29
39.750000237203174	5.062990960982605E-29	5.033119941953551E-29	1.0096110902936156E-28	1.0508837209518433E-29
39.760000237320035	5.062991425532693E-29	5.035440676552966E-29	1.009843210208566E-28	1.0513682757089923E-29
39.770000237436896	5.062991890082607E-29	5.03801400741674E-29	1.0101005897499346E-28	1.0519055709740667E-29
39.78000023755376	5.0629923546326E-29	5.040816345522744E-29	1.0103808700155343E-28	1.0524906815079237E-29
39.79000023767062	5.062992819182664E-29	5.0438220022183424E-29	1.0106814821401007E-28	1.0531182436818043E-29
39.80000023778748	5.062993283732852E-29	5.0470034247442043E-29	1.0109996708477056E-28	1.0537825046532208E-29
39.81000023790434	5.062993748283082E-29	5.050331448848609E-29	1.011332519713169E-28	1.0544773751102314E-29
39.8200002380212	5.06299421283311E-29	5.053775566176245E-29	1.0116769779009356E-28	1.055196485100536E-29
39.83000023813806	5.062994677383313E-29	5.057304203981224E-29	1.0120298881364538E-28	1.0559332424337916E-29
39.84000023825492	5.062995141933621E-29	5.060885014597739E-29	1.012388015653136E-28	1.0566808931212585E-29
39.850000238371784	5.062995606483836E-29	5.064485172016153E-29	1.0127480778499989E-28	1.0574325832990228E-29
39.860000238488645	5.062996071034217E-29	5.068071672845065E-29	1.0131067743879283E-28	1.0581814220669743E-29
39.870000238605506	5.062996535584439E-29	5.07161163889858E-29	1.013460817448302E-28	1.0589205446671235E-29
39.88000023872237	5.06299700013492E-29	5.07507261863736E-29	1.013806961877228E-28	1.0596431754225943E-29
39.89000023883923	5.062997464685324E-29	5.078422884696166E-29	1.014142034938149E-28	1.0603426898594964E-29
39.90000023895609	5.062997929235703E-29	5.081631724773314E-29	1.0144629654009019E-28	1.0610126754428132E-29
39.91000023907295	5.062998393786201E-29	5.084669723212969E-29	1.0147668116999169E-28	1.0616469903690081E-29
39.92000023918981	5.062998858336786E-29	5.087509030699904E-29	1.015050788903669E-28	1.0622398198765915E-29
39.93000023930667	5.062999322887545E-29	5.09012361959253E-29	1.0153122942480075E-28	1.0627857295580475E-29
39.94000023942353	5.062999787438556E-29	5.092489522554972E-29	1.0155489309993528E-28	1.063279715184708E-29
39.950000239540394	5.063000251989345E-29	5.094585052298772E-29	1.0157585304288117E-28	1.0637172485874338E-29
39.960000239657255	5.063000716540173E-29	5.096391000421564E-29	1.0159391716961737E-28	1.0640943191728784E-29
39.970000239774116	5.063001181090961E-29	5.097890813516511E-29	1.016089199460747E-28	1.0644074706940278E-29
39.98000023989098	5.063001645641876E-29	5.09907074494119E-29	1.0162072390583065E-28	1.0646538329385866E-29
39.99000024000784	5.063002110192809E-29	5.099919980852226E-29	1.0162922091045037E-28	1.0648311480442167E-29
40.0000002401247	5.063002574743861E-29	5.100430739351155E-29	1.0163433314095016E-28	1.0649377911995663E-29
40.009848340239785	5.093757115753391E-29	5.116064939865121E-29	1.0209822055618513E-28	1.0682021137270851E-29
40.01000024024156	5.095313453123686E-29	5.116846435831989E-29	1.0212159888955675E-28	1.0683652851593263E-29
40.02000024035842	5.107568939532854E-29	5.122923344851392E-29	1.0230492284384248E-28	1.0696341054608188E-29
40.03000024047528	5.107569408173066E-29	5.122710090392121E-29	1.0230279498565189E-28	1.069589579273831E-29
40.04000024059214	5.107569876813389E-29	5.122358020211799E-29	1.0229927897025186E-28	1.06951606923922E-29
40.050000240709004	5.107570345453774E-29	5.121870366511685E-29	1.022944071196546E-28	1.0694142502202373E-29
40.060000240825865	5.107570814094188E-29	5.121251604575799E-29	1.0228822418669987E-28	1.0692850566279791E-29
40.070000240942726	5.107571282734387E-29	5.120507411740475E-29	1.0228078694474862E-28	1.0691296738544887E-29
40.08000024105959	5.107571751374867E-29	5.119644615342361E-29	1.0227216366717227E-28	1.0689495274046265E-29
40.09000024117645	5.107572220015399E-29	5.118671130122199E-29	1.0226243350137598E-28	1.068746269826374E-29
40.10000024129331	5.107572688655998E-29	5.11759588566E-29	1.0225168574315998E-28	1.0685217655597562E-29
40.11000024141017	5.107573157296579E-29	5.116428744505414E-29	1.0224001901801993E-28	1.0682780738429775E-29
40.12000024152703	5.107573625937144E-29	5.11518041175346E-29	1.0222754037690605E-28	1.0680174298324057E-29
40.13000024164389	5.107574094577797E-29	5.113862336896989E-29	1.0221436431474785E-28	1.0677422241099839E-29
40.14000024176075	5.10757456321846E-29	5.11248660885239E-29	1.0220061172070852E-28	1.0674549807652594E-29
40.15000024187761	5.107575031858999E-29	5.111065845124232E-29	1.0218640876983231E-28	1.0671583342536602E-29
40.160000241994474	5.107575500499768E-29	5.109613076123323E-29	1.021718857662309E-28	1.0668550052428349E-29
40.170000242111335	5.107575969140378E-29	5.108141625698113E-29	1.0215717594838492E-28	1.0665477756683613E-29
40.180000242228196	5.107576437781301E-29	5.106664988976955E-29	1.0214241426758258E-28	1.0662394632279822E-29
40.19000024234506	5.107576906422185E-29	5.105196708639944E-29	1.0212773615062129E-28	1.0659328955479439E-29
40.20000024246192	5.107577375062979E-29	5.103750250753128E-29	1.0211327625816107E-28	1.0656308842579631E-29
40.21000024257878	5.107577843703906E-29	5.10233888130746E-29	1.0209916725011365E-28	1.0653361992133372E-29
40.22000024269564	5.107578312344874E-29	5.100975544590397E-29	1.020855385693527E-28	1.0650515430997021E-29
40.2300002428125	5.107578780985783E-29	5.099672744507734E-29	1.0207251525493516E-28	1.0647795266537768E-29
40.24000024292936	5.107579249626962E-29	5.098442429942826E-29	1.0206021679569788E-28	1.0645226447270947E-29
40.25000024304622	5.107579718268026E-29	5.097295885204623E-29	1.020487560347265E-28	1.0642832534122409E-29
40.260000243163084	5.107580186909155E-29	5.096243626568402E-29	1.0203823813477556E-28	1.0640635484412112E-29
40.270000243279945	5.107580655550175E-29	5.095295305858524E-29	1.0202875961408699E-28	1.0638655450540983E-29
40.280000243396806	5.107581124191626E-29	5.09445962195697E-29	1.0202040746148597E-28	1.0636910595226322E-29
40.29000024351367	5.107581592832888E-29	5.093744241047589E-29	1.0201325833880477E-28	1.0635416924976816E-29
40.30000024363053	5.107582061474201E-29	5.09315572633047E-29	1.020073778780467E-28	1.063418814334059E-29
40.31000024374739	5.107582530115485E-29	5.092699477847211E-29	1.0200282007962696E-28	1.0633235525264135E-29
40.32000024386425	5.10758299875701E-29	5.09237968297159E-29	1.01999626817286E-28	1.0632567813719984E-29
40.33000024398111	5.107583467398544E-29	5.092199278017286E-29	1.0199782745415831E-28	1.0632191139546026E-29
40.34000024409797	5.152186106464794E-29	5.114348694976752E-29	1.0266534801441546E-28	1.0678437726116032E-29
40.35000024421483	5.152186579198758E-29	5.114598321926416E-29	1.0266784901125173E-28	1.0678958931453354E-29
40.360000244331694	5.152187051932822E-29	5.115192572755711E-29	1.0267379624688533E-28	1.0680199689730268E-29
40.370000244448555	5.152187524667023E-29	5.116126003506458E-29	1.026831352817348E-28	1.0682148634305222E-29
40.380000244565416	5.152187997400985E-29	5.117390060485148E-29	1.0269578057886132E-28	1.0684787905605294E-29
40.39000024468228	5.152188470135072E-29	5.118973158687572E-29	1.0271161628822644E-28	1.0688093314871875E-29
40.40000024479914	5.152188942869155E-29	5.120860788012706E-29	1.0273049730881862E-28	1.0692034565928579E-29
40.410000244916	5.152189415603187E-29	5.123035646298547E-29	1.0275225061901733E-28	1.0696575532951671E-29
40.42000024503286	5.152189888337665E-29	5.125477797953726E-29	1.0277667686291392E-28	1.070167459168288E-29
40.43000024514972	5.152190361071849E-29	5.12816485673411E-29	1.028035521780596E-28	1.0707285001055419E-29
40.44000024526658	5.152190833806195E-29	5.131072190989891E-29	1.0283263024796086E-28	1.071335533173699E-29
40.45000024538344	5.152191306540653E-29	5.134173149496815E-29	1.0286364456037467E-28	1.0719829937651126E-29
40.460000245500304	5.152191779275031E-29	5.137439305805208E-29	1.028963108508024E-28	1.0726649466162587E-29
40.470000245617165	5.152192252009335E-29	5.140840718865127E-29	1.0293032970874462E-28	1.073375140224622E-29
40.480000245734026	5.152192724743929E-29	5.144346207536761E-29	1.0296538932280689E-28	1.0741070641647402E-29
40.49000024585089	5.152193197478699E-29	5.14792363647135E-29	1.030011683395005E-28	1.0748540087783354E-29
40.50000024596775	5.152193670213246E-29	5.151540210740687E-29	1.0303733880953932E-28	1.0756091266910993E-29
40.51000024608461	5.152194142947948E-29	5.155162776514238E-29	1.0307356919462186E-28	1.0763654955921802E-29
40.52000024620147	5.152194615682699E-29	5.158758125025492E-29	1.031095274070819E-28	1.0771161817004389E-29
40.53000024631833	5.152195088417371E-29	5.162293297043597E-29	1.031448838546097E-28	1.0778543033362109E-29
40.54000024643519	5.152195561152192E-29	5.165735885056392E-29	1.0317931446208584E-28	1.0785730940152159E-29
40.55000024655205	5.152196033887007E-29	5.169054330395019E-29	1.0321250364282027E-28	1.0792659644863055E-29
40.56000024666891	5.152196506621871E-29	5.172218212576508E-29	1.032441471919838E-28	1.0799265631443707E-29
40.570000246785774	5.152196979356781E-29	5.175198528210416E-29	1.0327395507567197E-28	1.0805488342642909E-29
40.580000246902635	5.152197452091672E-29	5.177967956913671E-29	1.0330165409005344E-28	1.0811270735222765E-29
40.590000247019496	5.152197924826745E-29	5.180501111794861E-29	1.0332699036621607E-28	1.08165598029541E-29
40.60000024713636	5.152198397561774E-29	5.182774772210655E-29	1.0334973169772429E-28	1.0821307062597196E-29
40.61000024725322	5.152198870296934E-29	5.184768096663126E-29	1.033696696696006E-28	1.0825468998417994E-29
40.62000024737008	5.152199343032014E-29	5.186462813881714E-29	1.033866215691373E-28	1.082900746115516E-29
40.63000024748694	5.152199815767108E-29	5.187843390342205E-29	1.0340043206109313E-28	1.0831890017789198E-29
40.6400002476038	5.152200288502427E-29	5.188897172684861E-29	1.034109746118729E-28	1.0834090248902497E-29
40.65000024772066	5.152200761237574E-29	5.189614503724643E-29	1.0341815264962219E-28	1.0835587990901365E-29
40.66000024783752	5.152201233972906E-29	5.189988810993316E-29	1.0342190044966223E-28	1.083636952088638E-29
40.665788447905165	5.182918502668046E-29	5.2054943947828E-29	1.0388412897450846E-28	1.0868744202547355E-29
40.670000247954384	5.19684036396531E-29	5.212467970994722E-29	1.040930833496003E-28	1.0883304590144794E-29
40.680000248071245	5.196840840796278E-29	5.21233639530515E-29	1.0409177236101429E-28	1.088302986839797E-29
40.690000248188106	5.196841317627606E-29	5.212062750294106E-29	1.0408904067921712E-28	1.0882458514862305E-29
40.70000024830497	5.196841794458818E-29	5.211649549204613E-29	1.040849134366343E-28	1.0881595777030828E-29
40.71000024842183	5.196842271289998E-29	5.211100584785112E-29	1.040794285607511E-28	1.0880449573923235E-29
40.72000024853869	5.19684274812136E-29	5.210420894515574E-29	1.0407263642636933E-28	1.0879030423480202E-29
40.73000024865555	5.196843224952736E-29	5.209616714422284E-29	1.040645993937502E-28	1.087735134613156E-29
40.74000024877241	5.196843701784342E-29	5.208695421903655E-29	1.0405539123687997E-28	1.087542774542022E-29
40.75000024888927	5.196844178615693E-29	5.207665468090755E-29	1.0404509646706447E-28	1.087327726677518E-29
40.76000024900613	5.196844655447192E-29	5.206536300365416E-29	1.0403380955812608E-28	1.0870919635734258E-29
40.770000249122994	5.19684513227862E-29	5.205318275742022E-29	1.0402163408020643E-28	1.0868376477090703E-29
40.780000249239855	5.196845609110107E-29	5.204022565910722E-29	1.0400868175020828E-28	1.0865671116629411E-29
40.790000249356716	5.1968460859417E-29	5.202661054811071E-29	1.0399507140752772E-28	1.0862828367267145E-29
40.80000024947358	5.196846562773723E-29	5.201246229675868E-29	1.0398092792449591E-28	1.0859874301558948E-29
40.81000024959044	5.196847039605289E-29	5.199791066542161E-29	1.039663810614745E-28	1.085683601265231E-29
40.8200002497073	5.196847516437001E-29	5.198308911283453E-29	1.0395156427720456E-28	1.0853741365889937E-29
40.83000024982416	5.196847993268839E-29	5.196813357248852E-29	1.039366135051769E-28	1.0850618743328004E-29
40.84000024994102	5.196848470100618E-29	5.195318120633688E-29	1.0392166590734305E-28	1.0847496783517845E-29
40.85000025005788	5.196848946932534E-29	5.193836914724281E-29	1.0390685861656815E-28	1.0844404118936982E-29
40.86000025017474	5.196849423764363E-29	5.192383324169161E-29	1.0389232747933524E-28	1.0841369113475314E-29
40.8700002502916	5.196849900596256E-29	5.190970680430057E-29	1.0387820581026311E-28	1.0838419602384677E-29
40.880000250408465	5.196850377428252E-29	5.189611939553346E-29	1.0386462316981597E-28	1.0835582637073313E-29
40.890000250525325	5.196850854260423E-29	5.18831956338406E-29	1.0385170417644484E-28	1.0832884237088189E-29
40.90000025064219	5.196851331092424E-29	5.187105405310419E-29	1.0383956736402842E-28	1.0830349151556815E-29
40.91000025075905	5.196851807924666E-29	5.185980601588157E-29	1.0382832409512822E-28	1.0828000632279264E-29
40.92000025087591	5.196852284756917E-29	5.184955469238065E-29	1.0381807753994983E-28	1.0825860220544678E-29
40.93000025099277	5.196852761589109E-29	5.184039411455625E-29	1.0380892173044735E-28	1.082394754963256E-29
