# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.001ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
9.57999999980649	4.243240987992502E-20	4.242330782553279E-20	8.485571770545781E-20	8.857722267202085E-21
9.589999999806112	4.243279921623661E-20	4.2424837807747526E-20	8.485763702398413E-20	8.85804171776516E-21
9.599999999805734	4.243318855612054E-20	4.2426440797641375E-20	8.485962935376192E-20	8.858376411866352E-21
9.609999999805355	4.243357789957682E-20	4.242810566861532E-20	8.486168356819214E-20	8.858724026342706E-21
9.619999999804977	4.243396724660551E-20	4.2429820726648467E-20	8.486378797325398E-20	8.859082119557184E-21
9.629999999804598	4.243435659720665E-20	4.243157381750874E-20	8.486593041471539E-20	8.859448153783579E-21
9.63999999980422	4.243474595138023E-20	4.243335243818377E-20	8.4868098389564E-20	8.859819518472607E-21
9.64999999980384	4.243513530912633E-20	4.243514385151091E-20	8.487027916063725E-20	8.860193554185879E-21
9.659999999803462	4.243552467044494E-20	4.2436935202954795E-20	8.487245987339973E-20	8.860567576978327E-21
9.669999999803084	4.243591403533615E-20	4.243871363846224E-20	8.487462767379839E-20	8.86093890300557E-21
9.679999999802705	4.243630340379991E-20	4.2440466422313764E-20	8.487676982611368E-20	8.86130487313054E-21
9.689999999802327	4.243669277583631E-20	4.2442181053891266E-20	8.487887382972758E-20	8.86166287730385E-21
9.699999999801948	4.243708215144539E-20	4.244384538229128E-20	8.488092753373667E-20	8.862010378494292E-21
9.70999999980157	4.2437471530627155E-20	4.2445447717732943E-20	8.48829192483601E-20	8.862344935950123E-21
9.71999999980119	4.243786091338165E-20	4.244697693873916E-20	8.488483785212081E-20	8.862664227577803E-21
9.729999999800812	4.24382502997089E-20	4.244842259410839E-20	8.488667289381729E-20	8.862966071233042E-21
9.739999999800434	4.243863968960895E-20	4.244977499874183E-20	8.488841468835079E-20	8.863248444728942E-21
9.749999999800055	4.243902908308181E-20	4.245102532244775E-20	8.489005440552956E-20	8.863509504377747E-21
9.759999999799676	4.2439418480127544E-20	4.2452165670908294E-20	8.489158415103584E-20	8.863747601896192E-21
9.769999999799298	4.243980788074614E-20	4.2453189158066604E-20	8.489299703881275E-20	8.863961299519488E-21
9.77999999979892	4.244019728493767E-20	4.2454089969270446E-20	8.489428725420812E-20	8.864149383185315E-21
9.78999999979854	4.244058669270219E-20	4.245486341459325E-20	8.489545010729544E-20	8.864310873666882E-21
9.799999999798162	4.244097610403966E-20	4.245550597184373E-20	8.489648207588339E-20	8.864445035553098E-21
9.809999999797784	4.244136551895016E-20	4.2456015318869567E-20	8.489738083781973E-20	8.864551383993358E-21
9.819999999797405	4.2441754937433716E-20	4.2456390354858935E-20	8.489814529229265E-20	8.864629689145162E-21
9.829999999797026	4.244214435949044E-20	4.2456631210444427E-20	8.489877556993487E-20	8.864679978283774E-21
9.839179999796679	4.2446685508198995E-20	4.2458827126560566E-20	8.490551263475956E-20	8.865138471861144E-21
9.839999999796648	4.2447379264491884E-20	4.2459162126320767E-20	8.490654139081266E-20	8.865208417724808E-21
9.84999999979627	4.245128223740828E-20	4.246091853800847E-20	8.491220077541675E-20	8.865575145597477E-21
9.85999999979589	4.245167174688218E-20	4.246083034097958E-20	8.491250208786176E-20	8.865556730647256E-21
9.869999999795512	4.245206125992996E-20	4.246065817318452E-20	8.491271943311448E-20	8.86552078313621E-21
9.879999999795134	4.2452450776551715E-20	4.2460407183586025E-20	8.491285796013775E-20	8.865468378134932E-21
9.889999999794755	4.245284029674747E-20	4.2460083243899237E-20	8.49129235406467E-20	8.865400741620136E-21
9.899999999794376	4.2453229820517244E-20	4.245969289476403E-20	8.491292271528127E-20	8.865319239235734E-21
9.909999999793998	4.2453619347861057E-20	4.245924328578355E-20	8.491286263364461E-20	8.865225363773308E-21
9.91999999979362	4.2454008878778957E-20	4.245874210997933E-20	8.491275098875829E-20	8.865120721486718E-21
9.92999999979324	4.245439841327103E-20	4.2458197533263153E-20	8.491259594653418E-20	8.865007017366314E-21
9.939999999792862	4.2454787951337196E-20	4.245761811957288E-20	8.491240607091007E-20	8.864886039507733E-21
9.949999999792484	4.245517749297756E-20	4.2457012752358223E-20	8.491219024533578E-20	8.864759642718662E-21
9.959999999792105	4.245556703819216E-20	4.2456390553136264E-20	8.491195759132843E-20	8.864629731513739E-21
9.969999999791726	4.2455956586980994E-20	4.2455760797863695E-20	8.491171738484469E-20	8.864498242653614E-21
9.979999999791348	4.245634613934412E-20	4.245513283189227E-20	8.491147897123638E-20	8.864367127388156E-21
9.98999999979097	4.24567356952816E-20	4.245451598428715E-20	8.491125167956874E-20	8.864238333566735E-21
9.99999999979059	4.2457125254793407E-20	4.24539194822938E-20	8.491104473708721E-20	8.864113787779396E-21
10.009999999790212	4.245751481787958E-20	4.2453352366737905E-20	8.491086718461749E-20	8.863995377692908E-21
10.019999999789833	4.2457904384540216E-20	4.245282340913313E-20	8.491072779367335E-20	8.863884934743443E-21
10.029999999789455	4.245829395477525E-20	4.245234103125785E-20	8.491063498603311E-20	8.86378421734463E-21
10.039999999789076	4.2458683528584775E-20	4.2451913227937324E-20	8.49105967565221E-20	8.863694894765057E-21
10.049999999788698	4.245907310596882E-20	4.2451547493739834E-20	8.491062059970866E-20	8.863618531822808E-21
10.05999999978832	4.245946268692738E-20	4.245125075425856E-20	8.491071344118595E-20	8.863556574537592E-21
10.06999999978794	4.245985227146058E-20	4.245102930260958E-20	8.491088157407016E-20	8.863510336871954E-21
10.079999999787562	4.246024185956836E-20	4.2450888741728025E-20	8.491113060129638E-20	8.863480988683027E-21
10.089999999787183	4.246063145125078E-20	4.2450833932991586E-20	8.491146538424236E-20	8.863469544995507E-21
10.099999999786805	4.246102104650786E-20	4.2450868951642626E-20	8.491188999815049E-20	8.863476856694017E-21
10.109999999786426	4.246141064533971E-20	4.245099704941722E-20	8.491240769475693E-20	8.863503602720324E-21
10.119999999786048	4.2461800247746244E-20	4.245122062472434E-20	8.491302087247058E-20	8.863550283846941E-21
10.12999999978567	4.246218985372758E-20	4.2451541200648383E-20	8.491373105437597E-20	8.863617218084184E-21
10.13999999978529	4.246257946328373E-20	4.245195941097683E-20	8.491453887426056E-20	8.863704537762842E-21
10.149999999784912	4.246296907641471E-20	4.245247499438123E-20	8.491544407079594E-20	8.863812188319187E-21
10.159999999784533	4.246335869312057E-20	4.245308679680503E-20	8.49164454899256E-20	8.863939928793581E-21
10.169999999784155	4.247024475651776E-20	4.245704053775294E-20	8.49272852942707E-20	8.864765445221288E-21
10.179999999783776	4.247249792946855E-20	4.2458798933143233E-20	8.493129686261178E-20	8.865132587098364E-21
10.189999999783398	4.2472887633605896E-20	4.2459752008364966E-20	8.493263964197086E-20	8.865331583158027E-21
10.199999999783019	4.247327734131896E-20	4.246082552543235E-20	8.493410286675131E-20	8.865555726707487E-21
10.20999999978264	4.2473667052607745E-20	4.2462013215990224E-20	8.493568026859796E-20	8.865803708954133E-21
10.219999999782262	4.247405676747229E-20	4.246330776486664E-20	8.493736453233892E-20	8.866074002536684E-21
10.229999999781883	4.2474446485912675E-20	4.246470087713208E-20	8.493914736304475E-20	8.86636487552671E-21
10.239999999781505	4.2474836207928885E-20	4.246618335414169E-20	8.494101956207057E-20	8.866674407305805E-21
10.249999999781126	4.2475225933520963E-20	4.24677451778644E-20	8.494297111138537E-20	8.867000506172931E-21
10.259999999780748	4.247561566268895E-20	4.24693756027251E-20	8.494499126541405E-20	8.867340928520477E-21
10.269999999780369	4.2476005395432886E-20	4.247106325411773E-20	8.494706864955061E-20	8.86769329940319E-21
10.27999999977999	4.2476395131752785E-20	4.24727962326872E-20	8.494919136443998E-20	8.868055134311563E-21
10.289999999779612	4.24767848716487E-20	4.2474562223422694E-20	8.49513470950714E-20	8.868423861949826E-21
10.299999999779233	4.2477174615120645E-20	4.247634860856344E-20	8.495352322368408E-20	8.86879684780994E-21
10.309999999778855	4.247756436216865E-20	4.247814258328089E-20	8.495570694544954E-20	8.86917141832531E-21
10.319999999778476	4.247795411279277E-20	4.247993127307726E-20	8.495788538587003E-20	8.869544885382852E-21
10.329999999778098	4.247834386699302E-20	4.248170185182395E-20	8.496004571881697E-20	8.869914570968639E-21
10.339999999777719	4.247873362476947E-20	4.2483441659357336E-20	8.496217528412681E-20	8.870277831721214E-21
10.34999999977734	4.24791233861221E-20	4.2485138317554274E-20	8.496426170367638E-20	8.870632083167329E-21
10.359999999776962	4.247951315105099E-20	4.248677984382258E-20	8.496629299487357E-20	8.870974823418108E-21
10.369999999776583	4.24799029195561E-20	4.248835476096634E-20	8.496825768052243E-20	8.871303656108183E-21
10.379999999776205	4.2480292691637546E-20	4.2489852202418455E-20	8.497014489405601E-20	8.871616312367598E-21
10.389999999775826	4.2480682467295316E-20	4.2491262011875504E-20	8.497194447917082E-20	8.871910671624927E-21
10.399999999775448	4.2481072246529424E-20	4.2492574836421894E-20	8.497364708295132E-20	8.872184781050991E-21
10.409999999775069	4.248146202933996E-20	4.2493782212288506E-20	8.497524424162847E-20	8.872436873464743E-21
10.41999999977469	4.248185181572694E-20	4.249487664246067E-20	8.497672845818761E-20	8.872665383537284E-21
10.429999999774312	4.2482241605690333E-20	4.249585166542259E-20	8.497809327111293E-20	8.872868962145315E-21
10.439999999773933	4.248263139923025E-20	4.249670191440915E-20	8.49793333136394E-20	8.873046488742462E-21
10.449999999773555	4.248302119634671E-20	4.249742316662054E-20	8.498044436296725E-20	8.873197081635041E-21
10.459999999773176	4.248341099703972E-20	4.249801238194929E-20	8.4981423378989E-20	8.87332010606799E-21
10.469999999772797	4.2483800801309333E-20	4.249846773086418E-20	8.49822685321735E-20	8.873415180046845E-21
10.479999999772419	4.248419060915555E-20	4.249878861119518E-20	8.498297922035073E-20	8.873482177842341E-21
10.48999999977204	4.248479188683476E-20	4.24990814359469E-20	8.498387332278167E-20	8.873543317806654E-21
10.495119999771847	4.2488960419044437E-20	4.2501110338160866E-20	8.49900707572053E-20	8.87396693993884E-21
10.499999999771662	4.2493007563899925E-20	4.2503053628170946E-20	8.499606119207087E-20	8.874372686800428E-21
10.509999999771283	4.2493720048838373E-20	4.25031787901078E-20	8.499689883894617E-20	8.874398819888862E-21
10.519999999770905	4.249410994769813E-20	4.250305608247241E-20	8.499716603017053E-20	8.874373199343935E-21
10.529999999770526	4.2494499850135354E-20	4.250285135167328E-20	8.499735120180864E-20	8.874330452885145E-21
10.539999999770147	4.2494889756150144E-20	4.25025700488128E-20	8.499745980496294E-20	8.87427171866794E-21
10.549999999769769	4.2495279665742475E-20	4.2502218327122096E-20	8.499749799286457E-20	8.874198281447747E-21
10.55999999976939	4.24956695789124E-20	4.2501802985551724E-20	8.499747256446412E-20	8.874111560802138E-21
10.569999999769012	4.2496059495659997E-20	4.250133140644221E-20	8.49973909021022E-20	8.874013098116749E-21
10.579999999768633	4.249644941598523E-20	4.2500811487844595E-20	8.499726090382983E-20	8.873904542454312E-21
10.589999999768255	4.249683933988813E-20	4.250025157111265E-20	8.499709091100078E-20	8.873787635436339E-21
10.599999999767876	4.249722926736878E-20	4.249966036442964E-20	8.499688963179842E-20	8.873664195275988E-21
10.609999999767497	4.249761919842715E-20	4.2499046862971344E-20	8.499666606139849E-20	8.873536100108646E-21
10.619999999767119	4.2498009133063357E-20	4.249842026643712E-20	8.499642939950048E-20	8.873405270772907E-21
10.62999999976674	4.2498399071277385E-20	4.2497789894704776E-20	8.499618896598216E-20	8.873273653199858E-21
10.639999999766362	4.249878901306927E-20	4.24971651023831E-20	8.499595411545238E-20	8.873143200572205E-21
10.649999999765983	4.249917895843902E-20	4.2496555193045084E-20	8.49957341514841E-20	8.873015855416699E-21
10.659999999765605	4.249956890738674E-20	4.2495969333928294E-20	8.499553824131504E-20	8.87289353179411E-21
10.669999999765226	4.24999588599124E-20	4.249541647188431E-20	8.499537533179671E-20	8.872778097750035E-21
10.679999999764847	4.2500348816016017E-20	4.2494905251348133E-20	8.499525406736414E-20	8.87267135818742E-21
10.689999999764469	4.250073877569771E-20	4.249444393507961E-20	8.499518271077732E-20	8.872575038317843E-21
10.69999999976409	4.250112873895741E-20	4.2494040328403105E-20	8.499516906736052E-20	8.872490767843305E-21
10.709999999763712	4.2501518705795223E-20	4.2493701707641024E-20	8.499522041343624E-20	8.872420066013551E-21
10.719999999763333	4.250190867621113E-20	4.24934347533963E-20	8.499534342960744E-20	8.87236432769589E-21
10.729999999762954	4.250229865020521E-20	4.249324548929628E-20	8.499554413950149E-20	8.872324810585324E-21
10.739999999762576	4.250268862777745E-20	4.2493139226759494E-20	8.499582785453695E-20	8.872302623672204E-21
10.749999999762197	4.250307860892792E-20	4.249312051629175E-20	8.499619912521967E-20	8.872298717073125E-21
10.759999999761819	4.2503468593656667E-20	4.2493193105758103E-20	8.499666169941477E-20	8.872313873318428E-21
10.76999999976144	4.25038585819637E-20	4.2493359906013505E-20	8.49972184879772E-20	8.872348700176095E-21
10.779999999761062	4.2504248573849037E-20	4.249362296420704E-20	8.499787153805607E-20	8.87240362507779E-21
10.789999999760683	4.2504638569312716E-20	4.249398344500506E-20	8.499862201431778E-20	8.872478891198424E-21
10.799999999760304	4.250502856835478E-20	4.249444161990463E-20	8.499947018825941E-20	8.87257455522487E-21
10.809999999759926	4.250541857097527E-20	4.249499686473637E-20	8.500041543571164E-20	8.872690486834523E-21
10.819999999759547	4.2507505425063655E-20	4.2496495710725637E-20	8.500400113578929E-20	8.873003436503279E-21
10.829999999759169	4.2514558021942185E-20	4.2500577692037657E-20	8.501513571397984E-20	8.87385572864937E-21
10.83999999975879	4.2514948111999653E-20	4.2501457264699957E-20	8.501640537669961E-20	8.874039377843115E-21
10.849999999758412	4.251533820563639E-20	4.250246053536315E-20	8.501779874099954E-20	8.87424885439113E-21
10.859999999758033	4.251572830285238E-20	4.250358188328975E-20	8.501931018614213E-20	8.87448298471924E-21
10.869999999757654	4.251611840364771E-20	4.250481460513992E-20	8.502093300878763E-20	8.874740369212822E-21
10.879999999757276	4.251650850802244E-20	4.250615097642089E-20	8.502265948444334E-20	8.875019395047E-21
10.889999999756897	4.2516898615976474E-20	4.2507582322298817E-20	8.502448093827529E-20	8.875318250971762E-21
10.899999999756519	4.251728872750994E-20	4.250909909712502E-20	8.502638782463496E-20	8.875634943916487E-21
10.90999999975614	4.2517678842622877E-20	4.251069097194626E-20	8.502836981456913E-20	8.875967317261584E-21
10.919999999755762	4.2518068961315264E-20	4.251234692919824E-20	8.50304158905135E-20	8.876313070609828E-21
10.929999999755383	4.251845908358718E-20	4.251405536371282E-20	8.50325144473E-20	8.876669780876077E-21
10.939999999755004	4.2518849209438596E-20	4.2515804189113954E-20	8.503465339855255E-20	8.877034924502037E-21
10.949999999754626	4.251923933886965E-20	4.2517580948626376E-20	8.503682028749603E-20	8.877405900592417E-21
10.959999999754247	4.251962947188027E-20	4.251937292928128E-20	8.503900240116154E-20	8.877780054760358E-21
10.969999999753869	4.2520019608470586E-20	4.252116727847207E-20	8.504118688694265E-20	8.878154703463501E-21
10.97999999975349	4.252040974864054E-20	4.25229511217912E-20	8.504336087043173E-20	8.87852715860761E-21
10.989999999753111	4.252079989239024E-20	4.252471168106831E-20	8.504551157345854E-20	8.878894752192128E-21
10.999999999752733	4.252119003971962E-20	4.252643639152663E-20	8.504762643124625E-20	8.879254860771768E-21
11.009999999752354	4.252158019062881E-20	4.252811301698458E-20	8.504969320761339E-20	8.87960492950977E-21
11.019999999751976	4.2521970345117836E-20	4.252972976204516E-20	8.5051700107163E-20	8.879942495602422E-21
11.029999999751597	4.252236050318668E-20	4.2531275380245375E-20	8.505363588343206E-20	8.880265210859915E-21
11.039999999751219	4.2522750664835375E-20	4.2532739277173754E-20	8.505548994200913E-20	8.880570863236659E-21
11.04999999975084	4.2523140830064013E-20	4.253411160761042E-20	8.505725243767443E-20	8.880857397113477E-21
11.059999999750461	4.2523530998872576E-20	4.253538336579921E-20	8.505891436467179E-20	8.881122932145886E-21
11.069999999750083	4.252392117126114E-20	4.253654646802419E-20	8.506046763928534E-20	8.881365780505489E-21
11.079999999749704	4.2524311347229687E-20	4.2537593826732817E-20	8.50619051739625E-20	8.881584462356509E-21
11.089999999749326	4.252470152677826E-20	4.253851941552716E-20	8.506322094230542E-20	8.881777719425452E-21
11.099999999748947	4.252509170990693E-20	4.2539318324426146E-20	8.506441003433308E-20	8.881944526539555E-21
11.109999999748569	4.2525481896615705E-20	4.253998680489254E-20	8.506546870150825E-20	8.882084101028138E-21
11.11999999974819	4.252587208690456E-20	4.254052230421187E-20	8.506639439111643E-20	8.882195909900687E-21
11.129999999747811	4.2526262280773656E-20	4.2540923488907916E-20	8.506718576968158E-20	8.882279674735857E-21
11.139999999747433	4.2526652478222904E-20	4.2541190256979564E-20	8.506784273520246E-20	8.882335374236475E-21
11.149999999747054	4.253036251838217E-20	4.254298358237935E-20	8.507334610076151E-20	8.882709809379149E-21
11.151069999747014	4.253126870873981E-20	4.254342232027551E-20	8.507469102901533E-20	8.882801415119327E-21
11.159999999746676	4.2535792641417346E-20	4.254552100449952E-20	8.508131364591687E-20	8.883239607359391E-21
11.169999999746297	4.2536182926311927E-20	4.254544948192028E-20	8.50816324082322E-20	8.88322467392798E-21
11.179999999745919	4.253657321478757E-20	4.2545292998889976E-20	8.508186621367754E-20	8.88319200129583E-21
11.18999999974554	4.253696350684426E-20	4.2545056567666965E-20	8.508202007451122E-20	8.883142635990548E-21
11.199999999745161	4.2537353802482064E-20	4.2544745933588184E-20	8.508209973607025E-20	8.883077777601855E-21
11.209999999744783	4.2537744101701025E-20	4.254436752239994E-20	8.508211162410097E-20	8.88299876778465E-21
11.219999999744404	4.2538134404501126E-20	4.2543928381350255E-20	8.508206278585139E-20	8.8829070779594E-21
11.229999999744026	4.253852471088244E-20	4.254343611458235E-20	8.50819608254648E-20	8.882804295822743E-21
11.239999999743647	4.2538915020844967E-20	4.2542898813421596E-20	8.508181383426656E-20	8.882692110791874E-21
11.249999999743268	4.2539305334388784E-20	4.254232498219531E-20	8.508163031658409E-20	8.882572298516108E-21
11.25999999974289	4.253969565151389E-20	4.254172346026507E-20	8.508141911177896E-20	8.882446704597834E-21
11.269999999742511	4.254008597222036E-20	4.2541103340986775E-20	8.508118931320714E-20	8.882317227671814E-21
11.279999999742133	4.254047629650816E-20	4.2540473888341194E-20	8.508095018484936E-20	8.88218580199818E-21
11.289999999741754	4.254086662437737E-20	4.2539844451999187E-20	8.508071107637656E-20	8.882054379728634E-21
11.299999999741376	4.2541256955828045E-20	4.2539224381600894E-20	8.508048133742894E-20	8.881924913008446E-21
11.309999999740997	4.2541647290860155E-20	4.2538622941033895E-20	8.508027023189405E-20	8.881799336078314E-21
11.319999999740618	4.254203762947379E-20	4.253804922349737E-20	8.508008685297116E-20	8.881679547540266E-21
11.32999999974024	4.254242797166893E-20	4.253751206812996E-20	8.507994003979889E-20	8.88156739295013E-21
11.339999999739861	4.254281831744566E-20	4.2537019978966466E-20	8.507983829641213E-20	8.881464647896169E-21
11.349999999739483	4.2543208666803976E-20	4.2536581046966055E-20	8.507978971377003E-20	8.881373001719097E-21
11.359999999739104	4.254359901974392E-20	4.253620287582712E-20	8.507980189557104E-20	8.881294042022673E-21
11.369999999738726	4.25439893762655E-20	4.25358925122687E-20	8.50798818885342E-20	8.881229240116939E-21
11.379999999738347	4.25443797363688E-20	4.2535656381418124E-20	8.508003611778693E-20	8.881179937527525E-21
11.389999999737968	4.254477010005381E-20	4.253550022789692E-20	8.508027032795073E-20	8.881147333694794E-21
11.39999999973759	4.254516046732058E-20	4.253542906314534E-20	8.508058953046593E-20	8.881132474975535E-21
11.409999999737211	4.254555083816915E-20	4.253544711946855E-20	8.50809979576377E-20	8.881136245048096E-21
11.419999999736833	4.254594121259958E-20	4.253555781122609E-20	8.508149902382566E-20	8.881159356808991E-21
11.429999999736454	4.2546331590611855E-20	4.253576370351971E-20	8.508209529413156E-20	8.881202345835116E-21
11.439999999736076	4.2546721972206006E-20	4.253606648866792E-20	8.508278846087393E-20	8.88126556547179E-21
11.449999999735697	4.254711235738213E-20	4.253646697068193E-20	8.508357932806406E-20	8.881349183591424E-21
11.459999999735318	4.254750274614012E-20	4.25369650578859E-20	8.508446780402602E-20	8.881453181052697E-21
11.46999999973494	4.254789313848016E-20	4.2537559763749503E-20	8.508545290222967E-20	8.881577351874358E-21
11.479999999734561	4.255325543073933E-20	4.254073393557586E-20	8.509398936631519E-20	8.882240099130738E-21
11.489999999734183	4.2557033206970196E-20	4.2543230570008606E-20	8.510026377697881E-20	8.882761380722084E-21
11.499999999733804	4.255742368675647E-20	4.254416154944557E-20	8.510158523620205E-20	8.882955763322835E-21
11.509999999733425	4.255781417012557E-20	4.254521413044292E-20	8.510302830056849E-20	8.883175535554444E-21
11.519999999733047	4.255820465707751E-20	4.2546382243718607E-20	8.510458690079611E-20	8.883419430189497E-21
11.529999999732668	4.255859514761232E-20	4.2547658760717807E-20	8.510625390833012E-20	8.883685958831174E-21
11.53999999973229	4.25589856417301E-20	4.254903555896082E-20	8.510802120069093E-20	8.883973425557489E-21
11.549999999731911	4.2559376139430827E-20	4.2550503596504425E-20	8.510987973593526E-20	8.88427994246831E-21
11.559999999731533	4.255976664071457E-20	4.255205299483389E-20	8.511181963554846E-20	8.884603446992726E-21
11.569999999731154	4.25601571455813E-20	4.255367312942568E-20	8.511383027500698E-20	8.884941720797928E-21
11.579999999730775	4.2560547654031104E-20	4.2555352727151044E-20	8.511590038118214E-20	8.885292410126476E-21
11.589999999730397	4.2560938166063976E-20	4.2557079969626833E-20	8.511801813569081E-20	8.885653047375285E-21
11.599999999730018	4.256132868167997E-20	4.255884260156661E-20	8.512017128324657E-20	8.886021073718655E-21
11.60999999972964	4.2561719200879123E-20	4.2560628043138444E-20	8.512234724401756E-20	8.886393862567842E-21
11.619999999729261	4.256210972366149E-20	4.2562423505299223E-20	8.512453322896071E-20	8.886768743652148E-21
11.629999999728883	4.256250025002707E-20	4.256421610704825E-20	8.512671635707532E-20	8.88714302750071E-21
11.639999999728504	4.2562890779975906E-20	4.2565992993524904E-20	8.512888377350082E-20	8.887514030100574E-21
11.649999999728125	4.2563281313508006E-20	4.2567741453868016E-20	8.513102276737602E-20	8.887879097504913E-21
11.659999999727747	4.256367185062343E-20	4.2569449037755684E-20	8.513312088837912E-20	8.88823563016586E-21
11.669999999727368	4.2564062391322187E-20	4.257110366955772E-20	8.513516606087991E-20	8.888581106768784E-21
11.67999999972699	4.2564452935604364E-20	4.25726937590535E-20	8.513714669465786E-20	8.888913107349497E-21
11.689999999726611	4.256484348346997E-20	4.2574208307700913E-20	8.513905179117088E-20	8.88922933548247E-21
11.699999999726233	4.2565234034919025E-20	4.2575637009480874E-20	8.51408710443999E-20	8.889527639336622E-21
11.709999999725854	4.256562458995153E-20	4.257697034539383E-20	8.514259493534535E-20	8.889806031405496E-21
11.719999999725475	4.2566015148567577E-20	4.2578199670741415E-20	8.5144214819309E-20	8.890062706731161E-21
11.729999999725097	4.256640571076714E-20	4.257931729439263E-20	8.514572300515976E-20	8.890296059454483E-21
11.739999999724718	4.2566796276550325E-20	4.2580316549308357E-20	8.514711282585868E-20	8.890504697540169E-21
11.74999999972434	4.256718684591711E-20	4.2581191853676885E-20	8.5148378699594E-20	8.890687455541519E-21
11.759999999723961	4.256757741886756E-20	4.258193876210054E-20	8.51495161809681E-20	8.890843405287816E-21
11.769999999723582	4.256796799540166E-20	4.2582554006363236E-20	8.51505220017649E-20	8.890971864396375E-21
11.779999999723204	4.2568358575519484E-20	4.258303552540592E-20	8.51513941009254E-20	8.891072402531199E-21
11.789999999722825	4.2568749159221084E-20	4.2583382484234124E-20	8.515213164345521E-20	8.891144845350767E-21
11.799999999722447	4.2569139746506424E-20	4.2583595281584953E-20	8.515273502809138E-20	8.89118927610884E-21
11.807009999722181	4.257359409528301E-20	4.258575552943962E-20	8.515934962472263E-20	8.891640322374017E-21
11.809999999722068	4.2576127136807095E-20	4.258697545871512E-20	8.516310259552222E-20	8.891895036009623E-21
11.81999999972169	4.257828052576298E-20	4.258783777703565E-20	8.516611830279863E-20	8.89207508276224E-21
11.829999999721311	4.257867120050286E-20	4.258773137223432E-20	8.516640257273719E-20	8.892052866145147E-21
11.839999999720932	4.257906187882737E-20	4.2587541898878603E-20	8.516660377770598E-20	8.892013305343285E-21
11.849999999720554	4.257945256073653E-20	4.258727467528817E-20	8.516672723602471E-20	8.891957510787893E-21
11.859999999720175	4.257984324623039E-20	4.258693573271213E-20	8.516677897894252E-20	8.891886741765367E-21
11.869999999719797	4.2580233935308943E-20	4.25865317600386E-20	8.516676569534754E-20	8.8918023948729E-21
11.879999999719418	4.2580624627972257E-20	4.2586070042473956E-20	8.516669467044622E-20	8.89170599121517E-21
11.88999999971904	4.2581015324220346E-20	4.258555839475449E-20	8.516657371897484E-20	8.891599162459308E-21
11.899999999718661	4.2581406024053234E-20	4.2585005089502294E-20	8.516641111355553E-20	8.891483635876093E-21
11.909999999718282	4.258179672747096E-20	4.258441878138262E-20	8.516621550885358E-20	8.891361218504473E-21
11.919999999717904	4.2582187434473585E-20	4.2583808427757567E-20	8.516599586223115E-20	8.891233780584567E-21
11.929999999717525	4.258257814506117E-20	4.258318320656381E-20	8.516576135162499E-20	8.891103238411058E-21
11.939999999717147	4.258296885923364E-20	4.258255243216748E-20	8.516552129140112E-20	8.890971536764256E-21
11.949999999716768	4.2583359576991074E-20	4.258192546996718E-20	8.516528504695826E-20	8.890840631079683E-21
11.95999999971639	4.2583750298333524E-20	4.258131165052848E-20	8.5165061948862E-20	8.890712469519984E-21
11.969999999716011	4.258414102326107E-20	4.258072018403691E-20	8.516486120729797E-20	8.890588975113194E-21
11.979999999715632	4.258453175177364E-20	4.258016007585379E-20	8.516469182762743E-20	8.890472028121372E-21
11.989999999715254	4.258492248387135E-20	4.2579640043949496E-20	8.516456252782086E-20	8.89036344880117E-21
11.999999999714875	4.258531321955418E-20	4.25791684389705E-20	8.516448165852468E-20	8.890264980714354E-21
12.009999999714497	4.2585703958822195E-20	4.257875316767383E-20	8.516445712649602E-20	8.890178274741403E-21
12.019999999714118	4.2586094701675423E-20	4.257840162043017E-20	8.516449632210559E-20	8.890104873944631E-21
12.02999999971374	4.2586485448113915E-20	4.257812060346143E-20	8.516460605157535E-20	8.890046199419772E-21
12.03999999971336	4.2586876198137615E-20	4.2577916276432464E-20	8.516479247457008E-20	8.890003537265615E-21
12.049999999712982	4.258726695174666E-20	4.257779409597116E-20	8.516506104771782E-20	8.889978026791275E-21
12.059999999712604	4.258765770894106E-20	4.257775876563291E-20	8.516541647457396E-20	8.889970650069146E-21
12.069999999712225	4.258804846972078E-20	4.2577814192769575E-20	8.516586266249036E-20	8.889982222929403E-21
12.079999999711847	4.2588439234085955E-20	4.2577963452698025E-20	8.516640268678398E-20	8.890013387478598E-21
12.089999999711468	4.258883000203651E-20	4.257820876049643E-20	8.516703876253294E-20	8.890064606210945E-21
12.09999999971109	4.258922077357258E-20	4.257855145068776E-20	8.516777222426035E-20	8.890136157766338E-21
12.10999999971071	4.258961154869415E-20	4.257899196499614E-20	8.516860351369029E-20	8.890228134373946E-21
